# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 19:00:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\l59m_4bz.json
# init = 2 (Default)
# random
#   seed = 79098
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308200012_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.91984
# Diagonal elements of inverse mass matrix:
# 0.386757
-7.80939,1,0.91984,1,1,0,7.89656,0.443367
-8.16675,0.924654,0.91984,1,1,0,8.16985,0.383796
-7.65699,0.941969,0.91984,1,3,0,8.61162,0.604073
-7.9786,0.94215,0.91984,2,3,0,8.17856,0.675107
-7.59002,0.994763,0.91984,1,3,0,7.97086,0.567565
-7.59235,0.93402,0.91984,2,3,0,8.05511,0.569802
-7.58634,0.997162,0.91984,1,3,0,7.61582,0.527363
-7.58634,0.760739,0.91984,1,3,0,8.81642,0.527363
-7.62329,0.992442,0.91984,2,3,0,7.64911,0.500667
-7.69121,0.994948,0.91984,2,3,0,7.69196,0.474109
-7.72663,0.992094,0.91984,1,1,0,7.74354,0.46364
-7.6748,1,0.91984,1,1,0,7.72565,0.479531
-7.67424,1,0.91984,1,1,0,7.69591,0.479725
-7.58116,0.871101,0.91984,2,3,0,8.62623,0.55508
-7.9718,0.738395,0.91984,2,3,0,9.49988,0.674057
-8.04948,0.885938,0.91984,1,3,0,9.20442,0.40036
-8.04948,0.788031,0.91984,1,3,0,9.73694,0.40036
-7.99139,1,0.91984,2,3,0,8.11326,0.409411
-7.57929,0.993169,0.91984,1,3,0,8.02844,0.542522
-8.36046,0.827941,0.91984,1,3,0,8.6196,0.3601
-8.11444,1,0.91984,1,1,0,8.37085,0.390934
-8.05806,1,0.91984,1,1,0,8.19331,0.399075
-8.02274,1,0.91984,2,3,0,8.13925,0.404445
-7.77336,0.901447,0.91984,2,7,0,8.71486,0.637157
-7.71512,1,0.91984,1,1,0,7.77713,0.622534
-9.00774,0.874592,0.91984,2,3,0,9.01192,0.299959
-8.13096,1,0.91984,1,1,0,8.83064,0.388639
-7.92218,1,0.91984,1,1,0,8.11877,0.421146
-8.03775,0.975115,0.91984,1,1,0,8.08695,0.402136
-7.74,1,0.91984,1,1,0,7.97251,0.460028
-7.65348,1,0.91984,1,1,0,7.72356,0.487336
-7.65348,0.544479,0.91984,1,3,0,10.4015,0.487336
-7.72691,0.952437,0.91984,1,3,0,7.99661,0.625731
-7.78912,0.945236,0.91984,1,3,0,8.24706,0.447929
-8.89664,0.869074,0.91984,2,7,0,8.90441,0.768564
-8.87178,1,0.91984,1,1,0,9.1267,0.766749
-9.97149,0.84967,0.91984,1,1,0,9.99278,0.829717
-7.83557,0.973784,0.91984,1,3,0,9.86275,0.650349
-7.58434,0.996595,0.91984,1,3,0,7.83349,0.560787
-7.5893,0.996774,0.91984,1,3,0,7.6077,0.523965
-7.5893,0.864247,0.91984,1,3,0,8.24555,0.523965
-8.08506,0.927182,0.91984,2,3,0,8.2114,0.395114
-7.83663,1,0.91984,1,1,0,8.04464,0.437555
-7.83663,0.699974,0.91984,1,3,0,9.87742,0.437555
-7.65574,0.91741,0.91984,2,3,0,8.54692,0.60361
-8.07669,0.929742,0.91984,2,3,0,8.28856,0.689243
-8.95495,0.69903,0.91984,1,3,0,11.1187,0.304115
-8.95495,0.891019,0.91984,1,1,0,9.60389,0.304115
-8.1538,1,0.91984,1,1,0,8.7983,0.385529
-8.13751,1,0.91984,1,1,0,8.26885,0.38774
-8.62449,0.903488,0.91984,1,1,0,8.65619,0.332811
-8.06624,1,0.91984,1,1,0,8.523,0.397863
-7.81614,1,0.91984,1,1,0,8.02226,0.441895
-7.99854,0.96063,0.91984,1,1,0,8.01677,0.408261
-7.76681,1,0.91984,1,1,0,7.95344,0.453219
-7.72859,1,0.91984,1,1,0,7.78261,0.4631
-9.10088,0.596259,0.91984,1,3,0,10.6348,0.7826
-8.18632,1,0.91984,1,1,0,8.93963,0.703219
-8.17427,1,0.91984,2,3,0,8.30126,0.70176
-7.96976,1,0.91984,1,1,0,8.16936,0.673738
-7.97708,0.999513,0.91984,2,7,0,7.97906,0.411745
-7.80089,1,0.91984,1,1,0,7.95465,0.445254
-8.56577,0.709961,0.91984,1,3,0,9.86726,0.74212
-7.58454,0.963987,0.91984,1,3,0,8.84862,0.529772
-7.58303,1,0.91984,1,1,0,7.58474,0.53212
-7.58676,0.997785,0.91984,1,3,0,7.60066,0.563991
-8.4177,0.889922,0.91984,2,3,0,8.53241,0.728316
-8.13609,1,0.91984,1,1,0,8.41303,0.697019
-7.60529,0.800235,0.91984,2,3,0,10,0.579631
-7.9359,0.750356,0.91984,2,3,0,9.54523,0.418724
-7.72916,1,0.91984,1,1,0,7.89356,0.462944
-7.81537,0.980956,0.91984,1,1,0,7.8312,0.442062
-7.83258,0.902857,0.91984,2,7,0,8.50431,0.649757
-7.89227,0.987935,0.91984,1,1,0,7.93062,0.66091
-7.79734,1,0.91984,1,1,0,7.89734,0.64248
-7.71612,0.953586,0.91984,1,3,0,8.22662,0.466599
-7.73306,0.940617,0.91984,2,7,0,8.12622,0.627344
-7.85636,0.97472,0.91984,1,1,0,7.8658,0.654357
-9.67805,0.804446,0.91984,2,7,0,9.67844,0.25457
-9.92536,0.959372,0.91984,1,1,0,10.2677,0.240518
-8.95982,1,0.91984,1,1,0,9.83146,0.303728
-7.8182,1,0.91984,2,7,0,8.75142,0.441449
-7.60824,0.976256,0.91984,1,3,0,7.98917,0.581487
-7.61647,0.998202,0.91984,1,1,0,7.6209,0.58622
-7.94529,0.943134,0.91984,1,3,0,7.97325,0.669857
-8.23774,0.944919,0.91984,1,1,0,8.25643,0.70925
-7.62143,0.953766,0.91984,1,3,0,8.61494,0.501623
-8.25631,0.883781,0.91984,1,3,0,8.32831,0.372359
-8.19046,0.820503,0.91984,1,3,0,10.0471,0.703715
-7.58382,0.97674,0.91984,1,3,0,8.36539,0.530852
-7.57926,0.977332,0.91984,2,3,0,7.73814,0.542782
-7.58719,0.998311,0.91984,1,3,0,7.58872,0.526328
-8.4334,0.826208,0.91984,1,3,0,8.63954,0.352072
-8.30997,1,0.91984,1,1,0,8.53446,0.365917
-8.27592,1,0.91984,2,7,0,8.29965,0.713544
-7.64902,1,0.91984,2,3,0,8.14093,0.489108
-7.93212,0.892108,0.91984,1,3,0,8.34746,0.667706
-7.73813,0.939365,0.91984,1,3,0,8.49369,0.460523
-9.29339,0.7817,0.91984,2,3,0,9.86006,0.2791
-9.29339,0.877462,0.91984,1,1,0,10.0798,0.2791
-9.75696,0.921888,0.91984,1,1,0,9.97983,0.249955
-7.58472,0.972077,0.91984,1,3,0,9.95589,0.529516
-7.67184,0.973697,0.91984,1,3,0,7.74008,0.609333
-7.77043,0.942295,0.91984,1,3,0,8.10529,0.45234
-7.6163,0.897702,0.91984,2,3,0,8.5784,0.586132
-7.89914,0.952095,0.91984,1,3,0,7.91927,0.662115
-7.87388,0.894244,0.91984,2,7,0,8.72547,0.430103
-7.63155,0.964931,0.91984,1,3,0,8.13466,0.593675
-7.65091,0.995817,0.91984,1,1,0,7.65791,0.601772
-7.65091,0.672761,0.91984,1,3,0,9.64985,0.601772
-7.81611,0.929719,0.91984,1,3,0,8.13932,0.441901
-7.58761,0.986167,0.91984,1,3,0,7.9105,0.564979
-7.7994,0.957715,0.91984,1,3,0,7.83436,0.642924
-7.65257,1,0.91984,1,1,0,7.76818,0.602408
-7.68348,0.993388,0.91984,1,1,0,7.69248,0.613154
-7.61902,0.984266,0.91984,2,3,0,7.84271,0.502892
-8.55892,0.824737,0.91984,1,3,0,8.70322,0.33916
-7.6164,0.992543,0.91984,1,3,0,8.49509,0.504312
-7.80292,0.976697,0.91984,2,7,0,7.80324,0.643673
-7.80517,0.99981,0.91984,2,7,0,7.80661,0.444299
-7.95199,0.968105,0.91984,1,1,0,7.97305,0.415948
-7.749,1,0.91984,1,1,0,7.9131,0.457682
-7.94916,0.88865,0.91984,1,3,0,8.60472,0.670481
-7.74332,1,0.91984,2,3,0,7.91012,0.629961
-8.14431,0.821228,0.91984,2,3,0,9.29052,0.386814
-8.04727,1,0.91984,1,1,0,8.20245,0.400692
-8.00639,1,0.91984,2,3,0,8.12229,0.40701
-7.69502,1,0.91984,2,7,0,7.94665,0.61673
-7.69502,0.800206,0.91984,1,3,0,8.83168,0.61673
-7.60342,0.963153,0.91984,2,3,0,7.99866,0.512249
-7.57927,0.940437,0.91984,2,3,0,8.01924,0.54818
-7.70916,0.969838,0.91984,1,3,0,7.75034,0.620863
-7.67633,0.968523,0.91984,1,3,0,7.99633,0.479009
-8.11289,0.83926,0.91984,1,3,0,8.73032,0.694045
-8.40761,0.917188,0.91984,2,3,0,9.14124,0.727319
-8.24584,0.816778,0.91984,1,3,0,10.4039,0.373651
-7.84058,0.886261,0.91984,1,3,0,9.22221,0.651329
-7.75341,1,0.91984,2,3,0,7.84048,0.632451
-7.59582,0.985065,0.91984,1,3,0,7.86721,0.517933
-8.09477,0.901478,0.91984,1,3,0,8.17586,0.393719
-8.54935,0.908965,0.91984,1,1,0,8.57865,0.340108
-8.10695,0.794631,0.91984,2,7,0,10.3522,0.69327
-7.59417,1,0.91984,2,3,0,8.00872,0.519325
-7.59417,0.628264,0.91984,1,3,0,9.70677,0.519325
-10.6697,0.410546,0.91984,2,3,0,12.7148,0.857687
-10.4152,1,0.91984,1,1,0,11.003,0.848255
-8.9798,1,0.91984,1,1,0,10.216,0.774459
-7.97386,0.99674,0.91984,2,7,0,8.83005,0.412277
-8.06343,0.980754,0.91984,1,1,0,8.12878,0.398278
-7.85281,1,0.91984,1,1,0,8.03813,0.434253
-7.98931,0.869831,0.91984,1,3,0,8.88833,0.676741
-8.02655,0.853675,0.91984,2,7,0,9.19213,0.403856
-8.11246,0.981649,0.91984,1,1,0,8.18968,0.391211
-7.65314,1,0.91984,2,3,0,8.01309,0.602626
-7.74555,0.97443,0.91984,2,3,0,7.8948,0.630518
-8.0156,0.896983,0.91984,2,3,0,8.6913,0.40556
-9.22071,0.873802,0.91984,2,7,0,9.28041,0.790193
-10.8321,0.935423,0.91984,2,3,0,10.8367,0.86331
-10.9557,0.987116,0.91984,1,1,0,11.4084,0.867404
-7.85918,1,0.91984,2,7,0,10.3457,0.432982
-7.61794,0.970507,0.91984,1,3,0,8.07432,0.587011
-7.61794,0.40289,0.91984,1,3,0,11.8009,0.587011
-7.70898,0.989589,0.91984,2,7,0,7.71195,0.468676
-7.79666,0.930134,0.91984,1,3,0,8.23662,0.642334
-7.81091,0.931751,0.91984,1,3,0,8.41741,0.443033
-7.89357,0.981881,0.91984,1,1,0,7.92637,0.426364
-7.58187,0.735685,0.91984,2,3,0,10.1209,0.534262
-7.5972,0.983129,0.91984,2,3,0,7.69625,0.573892
-8.3551,0.848253,0.91984,1,3,0,8.53061,0.722005
-7.6112,0.95345,0.91984,1,3,0,8.73227,0.507293
-7.57986,0.898022,0.91984,2,3,0,8.33673,0.539599
-7.61581,0.992383,0.91984,1,3,0,7.62261,0.50464
-7.59414,0.987971,0.91984,2,3,0,7.7146,0.571388
-8.21948,0.873671,0.91984,1,3,0,8.35978,0.707142
-8.01082,1,0.91984,2,3,0,8.22006,0.679952
-7.76923,1,0.91984,1,1,0,7.96501,0.636205
-7.87321,0.978817,0.91984,1,1,0,7.89118,0.657487
-7.96365,0.891585,0.91984,1,3,0,8.85325,0.413976
-7.57914,1,0.91984,2,3,0,7.92778,0.546766
-7.70559,0.982582,0.91984,2,3,0,7.72234,0.619842
-7.57942,0.996405,0.91984,1,3,0,7.73109,0.541643
-8.34374,0.900577,0.91984,2,3,0,8.40245,0.720826
-8.20448,1,0.91984,1,1,0,8.40619,0.705383
-8.20448,0.94606,0.91984,1,1,0,8.50781,0.705383
-7.58315,1,0.91984,2,3,0,8.15513,0.558935
-7.64649,0.989572,0.91984,2,3,0,7.66945,0.600035
-8.19195,0.915826,0.91984,2,3,0,8.40368,0.703893
-7.87223,1,0.91984,1,1,0,8.13653,0.657309
-8.02004,0.875794,0.91984,1,3,0,8.95806,0.404866
-8.77014,0.854065,0.91984,1,1,0,8.77211,0.319543
-8.0639,1,0.91984,2,3,0,8.62864,0.398208
-8.17608,0.992084,0.91984,2,3,0,8.25511,0.38256
-8.1873,0.817561,0.91984,1,3,0,9.8969,0.703336
-7.8246,1,0.91984,1,1,0,8.11656,0.64816
-7.76661,0.942331,0.91984,1,3,0,8.3779,0.453269
-7.63622,0.976813,0.91984,2,3,0,7.99524,0.595751
-8.32314,0.879551,0.91984,1,3,0,8.4099,0.718658
-7.59949,0.96063,0.91984,1,3,0,8.6341,0.515051
-7.65013,0.778012,0.91984,2,3,0,9.29439,0.488659
-7.74169,0.947884,0.91984,1,3,0,8.01678,0.629552
-7.90242,0.920379,0.91984,1,3,0,8.48298,0.424724
-7.5909,0.981141,0.91984,1,3,0,8.03237,0.568438
-7.95517,0.926762,0.91984,1,3,0,8.02415,0.671441
-7.65975,0.999681,0.91984,2,7,0,7.8943,0.484937
-7.73256,0.983794,0.91984,1,1,0,7.73774,0.462018
-7.77289,0.93822,0.91984,1,3,0,8.23501,0.63705
-8.02052,0.87939,0.91984,2,7,0,8.75847,0.404791
-7.5886,0.979106,0.91984,1,3,0,8.16521,0.566085
-7.59746,0.998048,0.91984,1,1,0,7.598,0.574095
-7.63029,0.991458,0.91984,2,3,0,7.67326,0.5931
-8.49345,0.843585,0.91984,1,3,0,8.63472,0.73556
-8.58408,0.994804,0.91984,2,3,0,8.73514,0.74373
-9.11777,0.916401,0.91984,1,1,0,9.18317,0.783697
-9.68662,0.973629,0.91984,2,3,0,9.81002,0.816125
-9.3088,1,0.91984,1,1,0,9.82617,0.795509
-9.64205,0.953873,0.91984,1,1,0,9.84701,0.813858
-7.62096,0.963357,0.91984,1,3,0,9.80215,0.58858
-7.64857,0.845978,0.91984,2,3,0,8.78745,0.600859
-7.64617,1,0.91984,2,7,0,7.64819,0.490267
-8.28739,0.926021,0.91984,2,3,0,8.28802,0.714806
-8.28739,0.895922,0.91984,1,1,0,8.82803,0.714806
-7.87746,0.899402,0.91984,1,3,0,9.38783,0.429414
-7.57949,0.995296,0.91984,1,3,0,7.89893,0.541272
-7.69077,0.974877,0.91984,1,3,0,7.72089,0.474251
-8.94266,0.635999,0.91984,1,3,0,10.2203,0.771858
-7.59185,0.97524,0.91984,1,3,0,9.06724,0.569346
-7.70383,0.980108,0.91984,1,3,0,7.71233,0.619336
-8.05399,0.933671,0.91984,2,3,0,8.32607,0.686127
-8.43756,0.930663,0.91984,1,1,0,8.45911,0.730255
-8.11428,1,0.91984,1,1,0,8.41513,0.694225
-8.74857,0.963672,0.91984,2,3,0,8.75464,0.757375
-8.74079,1,0.91984,1,1,0,8.96568,0.75676
-8.51849,1,0.91984,1,1,0,8.82294,0.737869
-7.97624,1,0.91984,1,1,0,8.41833,0.674743
-7.97624,0.987432,0.91984,1,1,0,8.09301,0.674743
-8.48631,0.907745,0.91984,1,1,0,8.49029,0.734894
-8.81486,0.945718,0.91984,1,1,0,8.90568,0.7625
-8.15167,1,0.91984,1,1,0,8.70231,0.698977
-7.60987,0.993427,0.91984,1,3,0,8.11701,0.582477
-8.63094,0.74725,0.91984,1,3,0,9.27131,0.3322
-7.94408,0.888172,0.91984,1,3,0,10.0765,0.669661
-10.8598,0.729758,0.91984,2,7,0,10.8605,0.196363
-7.59914,1,0.91984,2,3,0,10.4776,0.51532
-7.58385,0.893894,0.91984,2,3,0,8.354,0.530796
-7.72553,0.881517,0.91984,2,3,0,8.39778,0.625363
-7.80725,0.983075,0.91984,1,1,0,7.82118,0.644589
-7.70195,0.982065,0.91984,2,3,0,8.008,0.618788
-7.82771,0.973991,0.91984,1,1,0,7.83262,0.648786
-7.7873,1,0.91984,1,1,0,7.85326,0.640292
-7.62847,0.957037,0.91984,2,3,0,8.18083,0.498113
-7.68785,0.968168,0.91984,1,3,0,7.87463,0.614532
-7.73203,0.977853,0.91984,2,3,0,7.91959,0.627077
-8.04215,0.936256,0.91984,2,3,0,8.34669,0.684467
-7.68858,0.76596,0.91984,2,3,0,10.261,0.614759
-7.67346,0.970981,0.91984,1,3,0,7.95547,0.479994
-7.78409,0.964935,0.91984,2,3,0,7.99549,0.449096
-7.5925,0.844427,0.91984,2,3,0,8.998,0.569945
-7.60732,0.990914,0.91984,2,3,0,7.66549,0.509676
-8.43724,0.773184,0.91984,1,3,0,9.03315,0.730224
-7.62285,0.989317,0.91984,1,3,0,8.39972,0.589536
-7.73667,0.975167,0.91984,2,3,0,7.84357,0.628276
-7.63195,0.975535,0.91984,1,3,0,7.94243,0.496473
-7.63195,0.899688,0.91984,1,3,0,8.12123,0.496473
-7.58105,0.999514,0.91984,1,3,0,7.62812,0.536065
-7.58126,0.999628,0.91984,2,3,0,7.58481,0.535584
-7.61063,0.881123,0.91984,2,3,0,8.42834,0.507636
-7.58245,0.999862,0.91984,1,3,0,7.60609,0.533145
-8.03047,0.885496,0.91984,1,3,0,8.25898,0.682806
-7.61773,0.972089,0.91984,2,3,0,8.31801,0.503588
-7.61773,0.515599,0.91984,1,3,0,10.6154,0.503588
-7.69827,0.962256,0.91984,1,3,0,7.87018,0.617702
-7.5904,0.997209,0.91984,2,3,0,7.72187,0.567944
-8.01979,0.949354,0.91984,2,3,0,8.04071,0.404905
-7.67973,0.941535,0.91984,1,3,0,8.4738,0.611949
-7.736,0.958534,0.91984,1,3,0,8.05878,0.461092
-8.07031,0.859072,0.91984,1,3,0,8.80042,0.688376
-7.95629,1,0.91984,1,1,0,8.09758,0.671619
-7.72302,0.979662,0.91984,2,3,0,8.18444,0.624693
-7.70517,1,0.91984,1,1,0,7.74179,0.619722
-7.63819,1,0.91984,1,1,0,7.69283,0.596603
-7.61292,1,0.91984,1,1,0,7.63526,0.584256
-7.58065,0.936436,0.91984,2,3,0,8.06577,0.553799
-7.58459,0.998301,0.91984,1,3,0,7.5918,0.529704
-8.76566,0.850103,0.91984,2,3,0,8.81838,0.758715
-7.9008,0.997476,0.91984,2,7,0,8.62606,0.425023
-8.30962,0.774434,0.91984,1,3,0,9.61342,0.717215
-7.96168,0.87619,0.91984,1,3,0,9.61696,0.414308
-7.73207,0.970963,0.91984,2,3,0,8.25704,0.462151
-7.58482,1,0.91984,2,3,0,7.70483,0.561481
-7.76222,0.951476,0.91984,1,3,0,7.87059,0.454349
-9.13581,0.605831,0.91984,1,3,0,10.809,0.784859
-7.71933,0.982752,0.91984,1,3,0,9.0402,0.623691
-8.73434,0.710707,0.91984,1,3,0,9.82715,0.322706
-8.75274,1,0.91984,2,7,0,8.76055,0.757703
-9.14384,0.939635,0.91984,1,1,0,9.25912,0.785372
-8.30364,1,0.91984,1,1,0,9.00542,0.716572
-8.53412,0.959675,0.91984,1,1,0,8.61786,0.739289
-9.08258,0.91333,0.91984,1,1,0,9.13954,0.781401
-10.8123,0.80639,0.91984,2,3,0,12.124,0.862639
-9.73718,1,0.91984,1,1,0,10.7693,0.818648
-8.55278,1,0.91984,1,1,0,9.55057,0.740966
-8.43587,1,0.91984,2,3,0,8.66615,0.730091
-7.59984,0.867504,0.91984,2,3,0,9.78831,0.514795
-7.64262,0.98876,0.91984,2,3,0,7.69688,0.491748
-7.63419,1,0.91984,1,1,0,7.65097,0.495444
-10.0236,0.718502,0.91984,2,3,0,10.4457,0.235254
-8.56893,1,0.91984,1,1,0,9.75352,0.338174
-8.32574,1,0.91984,2,3,0,8.62178,0.364075
-8.04125,1,0.91984,2,3,0,8.30801,0.401604
-7.96586,1,0.91984,1,1,0,8.09172,0.413607
-7.57986,0.752136,0.91984,2,3,0,10.0681,0.5513
-7.73275,0.961761,0.91984,1,3,0,7.79891,0.461966
-8.00694,0.940994,0.91984,1,1,0,8.0079,0.406923
-8.61194,0.879842,0.91984,1,1,0,8.61883,0.334007
-9.43039,0.855077,0.91984,1,1,0,9.48618,0.269946
-9.58081,0.973961,0.91984,1,1,0,9.91003,0.260439
-7.57912,1,0.91984,2,3,0,9.33128,0.544432
-7.75782,0.97546,0.91984,2,3,0,7.78455,0.455444
-7.65918,1,0.91984,1,1,0,7.73848,0.48515
# 
#  Elapsed Time: 0.02 seconds (Warm-up)
#                0.079 seconds (Sampling)
#                0.099 seconds (Total)
# 
