# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:43:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\bnmfa9qj.json
# init = 2 (Default)
# random
#   seed = 76866
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234317_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.01364
# Diagonal elements of inverse mass matrix:
# 0.379161
-7.58439,0.744069,1.01364,1,3,0,8.65758,0.560855
-7.58051,1,1.01364,1,1,0,7.58337,0.553422
-7.58051,0.241824,1.01364,2,3,0,13.3331,0.553422
-7.60577,0.992609,1.01364,1,3,0,7.61792,0.510676
-7.67333,0.994121,1.01364,2,3,0,7.67337,0.609834
-7.59407,0.800379,1.01364,2,3,0,9.01336,0.519415
-8.74272,0.704374,1.01364,1,3,0,9.21256,0.756913
-7.74748,1,1.01364,2,3,0,8.50624,0.458072
-7.57966,0.567743,1.01364,2,3,0,11.3438,0.550465
-7.5797,0.978883,1.01364,2,3,0,7.70088,0.550627
-7.5797,0.976226,1.01364,1,3,0,7.67083,0.550627
-7.61615,0.992159,1.01364,2,3,0,7.63391,0.58605
-7.66224,0.988166,1.01364,1,1,0,7.66506,0.605987
-7.58579,0.99553,1.01364,1,3,0,7.68703,0.528057
-7.59174,0.991103,1.01364,2,3,0,7.64076,0.569241
-7.57982,0.906804,1.01364,2,3,0,8.15162,0.539765
-7.90263,0.916455,1.01364,1,3,0,7.99261,0.66272
-8.99334,0.844401,1.01364,1,3,0,8.99979,0.775394
-8.53485,1,1.01364,1,1,0,9.01535,0.739356
-9.19233,0.879757,1.01364,1,1,0,9.2711,0.788434
-9.13792,1,1.01364,1,1,0,9.50357,0.784994
-9.13792,0.851475,1.01364,1,1,0,10.051,0.784994
-9.13792,0.771341,1.01364,1,1,0,10.5228,0.784994
-8.946,0.904575,1.01364,2,3,0,10.902,0.772094
-7.88196,0.994533,1.01364,1,3,0,8.71254,0.659073
-8.05909,0.986337,1.01364,2,3,0,8.09917,0.686834
-7.9616,1,1.01364,1,1,0,8.10836,0.672459
-7.65747,0.999434,1.01364,1,3,0,7.88614,0.604252
-7.60593,1,1.01364,1,1,0,7.64496,0.580041
-7.65724,0.995595,1.01364,2,3,0,7.6581,0.604165
-9.067,0.643972,1.01364,1,3,0,9.8012,0.295413
-8.5065,1,1.01364,1,1,0,9.05938,0.344423
-7.59682,0.974398,1.01364,2,3,0,8.67002,0.517122
-9.25875,0.732693,1.01364,2,3,0,9.84244,0.281495
-7.5925,0.99812,1.01364,1,3,0,9.07063,0.520817
-7.60355,0.984514,1.01364,2,3,0,7.68962,0.578481
-8.04692,0.910448,1.01364,2,3,0,8.2784,0.685138
-8.83653,0.841998,1.01364,1,1,0,8.84292,0.764134
-8.58948,1,1.01364,2,3,0,8.95465,0.744201
-8.96056,0.739614,1.01364,1,3,0,11.4039,0.303668
-8.83576,1,1.01364,1,1,0,9.21569,0.313898
-9.27128,0.90698,1.01364,1,1,0,9.48496,0.280625
-9.51954,0.948625,1.01364,1,1,0,9.86643,0.264247
-7.97142,1,1.01364,1,3,0,9.14345,0.412681
-7.58334,0.995033,1.01364,1,3,0,7.98793,0.559252
-7.65832,0.98345,1.01364,1,3,0,7.66291,0.604566
-7.59447,0.993091,1.01364,1,3,0,7.70366,0.51907
-7.58861,0.959705,1.01364,2,3,0,7.83163,0.566098
-7.59434,0.986485,1.01364,2,3,0,7.67332,0.519182
-7.60409,0.999132,1.01364,2,3,0,7.60641,0.511795
-7.82395,0.954335,1.01364,1,3,0,7.82888,0.440218
-7.89325,0.911925,1.01364,2,3,0,8.53656,0.426424
-8.04965,0.986719,1.01364,2,3,0,8.10271,0.400333
-7.64115,1,1.01364,1,3,0,7.94593,0.492376
-7.99371,0.931504,1.01364,1,3,0,7.99633,0.409036
-7.80587,1,1.01364,1,1,0,7.97282,0.444143
-7.58231,0.991507,1.01364,2,3,0,7.85884,0.533413
-8.16416,0.863803,1.01364,1,3,0,8.25107,0.384141
-7.62164,0.977908,1.01364,1,3,0,8.32142,0.588928
-7.61943,0.702557,1.01364,2,3,0,9.77945,0.587793
-7.71373,0.991858,1.01364,2,3,0,7.71377,0.467286
-7.80509,0.992003,1.01364,2,3,0,7.82485,0.444316
-7.69854,1,1.01364,1,1,0,7.79114,0.471818
-8.02705,0.916754,1.01364,1,1,0,8.02796,0.403779
-7.87992,1,1.01364,2,3,0,8.04005,0.428943
-7.90569,0.818116,1.01364,2,3,0,9.28482,0.663249
-7.7133,0.96103,1.01364,1,3,0,8.24085,0.467412
-8.0474,0.870136,1.01364,1,3,0,8.52325,0.685206
-8.01851,0.914046,1.01364,1,3,0,8.97067,0.405104
-8.47219,0.891802,1.01364,1,1,0,8.5135,0.347966
-9.95486,0.714936,1.01364,1,1,0,9.97529,0.238919
-9.9386,1,1.01364,1,1,0,10.4972,0.239798
-10.9378,0.833167,1.01364,1,1,0,11.2325,0.193192
-11.4675,0.91848,1.01364,1,1,0,12.0341,0.173317
-8.94063,1,1.01364,2,7,0,11.0997,0.771714
-8.62299,1,1.01364,1,1,0,9.03547,0.747087
-7.72782,0.964501,1.01364,2,3,0,8.95927,0.625972
-7.69329,0.824254,1.01364,2,3,0,8.98905,0.473452
-7.70397,0.760581,1.01364,2,3,0,9.33595,0.619374
-8.44388,0.922531,1.01364,2,3,0,8.47108,0.350952
-8.44388,0.945967,1.01364,1,1,0,8.78922,0.350952
-8.79982,0.918561,1.01364,1,1,0,8.9453,0.316966
-7.96045,1,1.01364,2,3,0,8.5947,0.414515
-7.96045,0.939375,1.01364,1,1,0,8.19706,0.414515
-8.33265,0.909354,1.01364,1,1,0,8.37173,0.363277
-7.94258,1,1.01364,2,3,0,8.26655,0.417565
-7.59702,0.988283,1.01364,1,3,0,8.01303,0.573755
-7.58183,0.926354,1.01364,2,3,0,8.0396,0.534343
-7.6041,0.995339,1.01364,1,3,0,7.60453,0.511788
-8.18029,0.918523,1.01364,2,3,0,8.23576,0.70249
-8.18029,0.869852,1.01364,1,1,0,8.72827,0.70249
-8.7837,0.879567,1.01364,1,1,0,8.81899,0.760115
-7.6035,0.972654,1.01364,1,3,0,8.97376,0.512192
-7.64325,0.989412,1.01364,1,1,0,7.64463,0.491482
-7.58396,1,1.01364,2,3,0,7.63337,0.560225
-8.61088,0.750904,1.01364,1,3,0,8.90523,0.334109
-7.94099,1,1.01364,2,3,0,8.45274,0.41784
-7.69964,1,1.01364,1,1,0,7.88104,0.471481
-8.33406,0.929165,1.01364,2,3,0,8.34381,0.719811
-7.74743,0.945492,1.01364,1,3,0,8.8441,0.458087
-7.71009,1,1.01364,1,1,0,7.76481,0.468347
-8.19781,0.913624,1.01364,1,3,0,8.19791,0.379725
-7.98683,1,1.01364,2,3,0,8.21031,0.410149
-8.58026,0.953664,1.01364,2,3,0,8.60312,0.337066
-10.3487,0.677474,1.01364,1,1,0,10.3627,0.218966
-7.66778,0.968061,1.01364,2,3,0,10.5141,0.481996
-7.74431,0.993259,1.01364,2,3,0,7.75535,0.458895
-10.506,0.61578,1.01364,2,3,0,11.607,0.211649
-7.78171,0.951908,1.01364,1,3,0,11.4288,0.639049
-7.58432,0.993982,1.01364,1,3,0,7.80838,0.530087
-8.77357,0.796339,1.01364,2,3,0,9.18953,0.319242
-7.6013,1,1.01364,1,3,0,8.59558,0.513729
-7.60408,0.73499,1.01364,2,3,0,9.36364,0.578833
-7.66416,0.97681,1.01364,1,3,0,7.74543,0.483303
-7.71705,0.985969,1.01364,1,1,0,7.73026,0.466332
-7.6005,0.990284,1.01364,1,3,0,7.78244,0.576362
-7.61198,0.72298,1.01364,2,3,0,9.52069,0.583713
-7.59074,1,1.01364,1,1,0,7.60687,0.568281
-7.5837,0.998429,1.01364,1,3,0,7.60207,0.531036
-7.60079,0.926853,1.01364,2,3,0,8.01092,0.576573
-7.59256,0.995346,1.01364,2,3,0,7.63887,0.569997
-7.58395,0.779078,1.01364,2,3,0,9.0225,0.530654
-7.5891,0.991119,1.01364,2,3,0,7.6375,0.566625
-7.58101,0.971928,1.01364,2,3,0,7.75482,0.536171
-7.5895,0.997081,1.01364,2,3,0,7.60057,0.523759
-7.61135,0.994173,1.01364,1,1,0,7.61166,0.507208
-8.1034,0.883,1.01364,2,3,0,8.44681,0.39249
-8.62745,0.877841,1.01364,1,1,0,8.67691,0.332531
-7.92413,1,1.01364,1,1,0,8.45702,0.420798
-7.92413,0.789295,1.01364,1,1,0,8.62713,0.420798
-8.28218,0.970728,1.01364,2,3,0,8.31567,0.369218
-8.23466,1,1.01364,1,1,0,8.42993,0.375042
-7.58026,0.989414,1.01364,2,3,0,8.29353,0.538228
-7.58128,0.896069,1.01364,2,3,0,8.18931,0.555353
-8.70587,0.826697,1.01364,2,3,0,8.95823,0.753965
-8.29392,1,1.01364,1,1,0,8.69918,0.715518
-9.41826,0.93253,1.01364,2,3,0,9.42527,0.801828
-9.95065,0.917428,1.01364,1,1,0,10.1856,0.828772
-7.97003,0.98408,1.01364,1,3,0,9.59894,0.67378
-7.77251,1,1.01364,1,1,0,7.93811,0.636962
-8.0709,0.976852,1.01364,2,3,0,8.07825,0.688456
-9.23317,0.440712,1.01364,2,3,0,13.0671,0.283287
-7.64779,0.962251,1.01364,1,3,0,9.55159,0.60055
-9.13127,0.705798,1.01364,1,3,0,9.30925,0.784567
-9.14266,0.999314,1.01364,2,3,0,9.47593,0.785297
-8.00766,0.994101,1.01364,1,3,0,8.89734,0.679486
-7.83772,1,1.01364,1,1,0,7.99914,0.650771
-8.49526,0.950693,1.01364,2,3,0,8.49557,0.345576
-8.89826,0.969727,1.01364,2,3,0,9.04629,0.308697
-7.57912,0.998231,1.01364,1,3,0,8.83719,0.54626
-8.77772,0.807689,1.01364,2,3,0,9.11169,0.31888
-7.64083,1,1.01364,1,3,0,8.55163,0.49251
-7.64083,0.91334,1.01364,1,3,0,7.96814,0.49251
-8.65108,0.713682,1.01364,1,3,0,9.25962,0.749459
-7.59738,0.998479,1.01364,1,3,0,8.5436,0.574036
-7.69159,0.981815,1.01364,1,3,0,7.69224,0.615687
-9.14958,0.82985,1.01364,2,3,0,9.26158,0.289277
-7.59948,1,1.01364,2,3,0,8.99546,0.575622
-7.57913,0.999635,1.01364,2,3,0,7.60161,0.546624
-7.58748,0.997799,1.01364,1,3,0,7.58967,0.525978
-7.60475,0.998465,1.01364,2,3,0,7.60502,0.511352
-7.67042,0.98257,1.01364,1,1,0,7.67078,0.481059
-7.63207,1,1.01364,1,1,0,7.66766,0.496416
-7.60753,1,1.01364,1,1,0,7.62904,0.509545
-7.64574,0.978802,1.01364,2,3,0,7.7526,0.490447
-7.58372,0.996926,1.01364,1,3,0,7.66261,0.559854
-7.63489,0.993084,1.01364,2,3,0,7.63951,0.495127
-7.67424,0.989521,1.01364,1,1,0,7.68229,0.479724
-7.67821,0.998941,1.01364,1,1,0,7.70276,0.478371
-7.61717,1,1.01364,1,1,0,7.66408,0.503893
-7.60206,0.993502,1.01364,1,3,0,7.66891,0.577467
-7.6709,0.982301,1.01364,1,1,0,7.67094,0.609013
-7.77518,0.97405,1.01364,1,1,0,7.78253,0.637573
-7.72149,1,1.01364,1,1,0,7.78704,0.624279
-8.23977,0.954203,1.01364,2,3,0,8.2457,0.374404
-8.06906,1,1.01364,1,1,0,8.28945,0.397447
-7.85526,0.925091,1.01364,2,3,0,8.796,0.433762
-8.22796,0.908,1.01364,1,1,0,8.24731,0.375882
-7.75913,0.935829,1.01364,2,3,0,8.80076,0.455116
-7.59031,1,1.01364,1,3,0,7.72178,0.522926
-7.85788,0.638371,1.01364,2,3,0,9.98156,0.654643
-7.82065,1,1.01364,1,1,0,7.90113,0.64736
-9.60951,0.703665,1.01364,1,3,0,9.71396,0.812178
-9.3993,1,1.01364,1,1,0,9.89302,0.800755
-9.6758,0.955071,1.01364,1,1,0,9.97537,0.815578
-8.94018,1,1.01364,1,1,0,9.669,0.771682
-9.18303,0.956262,1.01364,1,1,0,9.41505,0.787852
-7.63473,0.990694,1.01364,1,3,0,9.00512,0.595102
-8.14716,0.849125,1.01364,1,3,0,8.47669,0.386427
-9.22829,0.76978,1.01364,1,1,0,9.24032,0.283631
-8.38492,1,1.01364,1,1,0,9.09288,0.357361
-7.77888,1,1.01364,2,3,0,8.23736,0.638412
-7.72285,0.959409,1.01364,2,3,0,8.15051,0.464693
-7.91624,0.906809,1.01364,2,3,0,8.41332,0.42221
-8.2744,0.91207,1.01364,1,1,0,8.30634,0.370157
-8.53399,0.93818,1.01364,1,1,0,8.65913,0.341642
-7.58402,0.995074,1.01364,1,3,0,8.54789,0.560321
-7.72493,0.968132,1.01364,1,3,0,7.73735,0.625205
-7.58015,1,1.01364,2,3,0,7.71731,0.538568
-7.60268,0.993444,1.01364,1,3,0,7.61309,0.577893
-9.44205,0.754849,1.01364,2,3,0,9.73569,0.269189
-8.95953,1,1.01364,1,1,0,9.56551,0.30375
-8.11456,1,1.01364,1,1,0,8.77468,0.390917
-7.61411,0.98118,1.01364,1,3,0,8.24644,0.584925
-8.17444,0.92452,1.01364,2,3,0,8.23743,0.382777
-7.88309,0.917371,1.01364,1,3,0,8.90879,0.659275
-7.92745,0.989436,1.01364,1,1,0,7.99301,0.666933
-8.77935,0.825854,1.01364,1,1,0,8.77936,0.75978
-9.5184,0.957775,1.01364,2,3,0,9.61883,0.807351
-9.0192,1,1.01364,1,1,0,9.61293,0.777163
-7.68068,0.976042,1.01364,2,3,0,9.20837,0.612257
-7.68312,0.977392,1.01364,2,3,0,7.89126,0.47673
-8.36689,0.869296,1.01364,1,3,0,8.37643,0.359375
-8.13199,1,1.01364,1,1,0,8.40445,0.388498
-8.13199,0.470812,1.01364,1,3,0,11.4919,0.388498
-7.60178,0.985465,1.01364,1,3,0,8.22536,0.57727
-7.60591,0.998921,1.01364,1,1,0,7.61097,0.580028
-7.60591,0.866364,1.01364,1,3,0,8.12924,0.580028
-7.63532,0.992387,1.01364,1,1,0,7.63777,0.595361
-7.58011,1,1.01364,1,3,0,7.62696,0.552206
-8.20171,0.845742,1.01364,1,3,0,8.3556,0.379221
-8.38244,0.955925,1.01364,1,1,0,8.5055,0.357636
-7.59178,0.989447,1.01364,1,3,0,8.44114,0.569276
-8.0563,0.896198,1.01364,1,3,0,8.10897,0.686449
-7.8511,1,1.01364,1,1,0,8.03734,0.653358
-7.7465,0.958201,1.01364,1,3,0,8.23073,0.458326
-7.67176,0.975032,1.01364,1,3,0,7.96093,0.609304
-7.57953,0.998791,1.01364,1,3,0,7.67331,0.541082
-9.15986,0.631036,1.01364,1,3,0,9.65699,0.786392
-9.00263,1,1.01364,1,1,0,9.39749,0.776032
-9.71708,0.96089,1.01364,2,3,0,9.85298,0.817651
-10.437,0.897913,1.01364,1,1,0,10.6673,0.849095
-11.3458,0.891359,1.01364,1,1,0,11.6134,0.879351
-7.96227,1,1.01364,2,3,0,10.5484,0.414209
-8.11671,0.960973,1.01364,1,1,0,8.18677,0.390617
-8.6725,0.957111,1.01364,2,3,0,8.72089,0.328317
-7.60363,1,1.01364,1,3,0,8.49998,0.512104
-7.60363,0.440067,1.01364,1,3,0,10.4156,0.512104
-7.99056,0.885819,1.01364,1,3,0,8.20586,0.676931
-8.40426,0.97028,1.01364,2,3,0,8.43286,0.726987
-7.9764,1,1.01364,1,1,0,8.33236,0.674768
-7.9764,0.646087,1.01364,1,3,0,9.99464,0.674768
-7.73529,0.955271,1.01364,1,3,0,8.37259,0.461281
-7.72779,0.953597,1.01364,2,3,0,8.11308,0.625965
-7.86663,0.966273,1.01364,1,1,0,7.88095,0.656276
-7.9252,0.986041,1.01364,1,1,0,7.98374,0.666558
-7.58049,0.995462,1.01364,1,3,0,7.93456,0.53755
-7.57917,0.974359,1.01364,2,3,0,7.72583,0.547213
-8.86278,0.698086,1.01364,1,3,0,9.21545,0.766087
-8.13211,1,1.01364,1,1,0,8.72428,0.696514
-8.20937,0.982803,1.01364,1,1,0,8.32398,0.70596
-8.63892,0.912294,1.01364,1,1,0,8.70131,0.748437
-8.06674,1,1.01364,1,1,0,8.53685,0.687888
-8.07018,0.999209,1.01364,1,1,0,8.18879,0.688358
-7.65375,1,1.01364,2,3,0,7.97147,0.487232
-9.25406,0.78519,1.01364,2,3,0,9.34145,0.792231
-9.62068,0.939539,1.01364,1,1,0,9.87271,0.812757
-9.54123,1,1.01364,1,1,0,9.98953,0.808577
-9.03415,1,1.01364,2,3,0,9.63527,0.778174
-11.0321,0.723465,1.01364,1,1,0,11.0354,0.869855
-11.0226,1,1.01364,1,1,0,11.6463,0.869552
-7.96269,0.960276,1.01364,1,3,0,10.6589,0.672632
-7.64123,0.999741,1.01364,1,3,0,7.88497,0.597886
-8.38523,0.85206,1.01364,1,3,0,8.43072,0.725082
-7.8058,1,1.01364,1,1,0,8.24889,0.644282
-7.76894,1,1.01364,2,3,0,7.83663,0.636137
-8.4217,0.89742,1.01364,1,3,0,8.42344,0.728709
-8.29526,0.918262,1.01364,2,3,0,9.57344,0.715664
-7.64436,0.999324,1.01364,1,3,0,8.16372,0.599176
# 
#  Elapsed Time: 0.019 seconds (Warm-up)
#                0.04 seconds (Sampling)
#                0.059 seconds (Total)
# 
