# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:44:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\oi1az6fi.json
# init = 2 (Default)
# random
#   seed = 34647
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234409_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.05904
# Diagonal elements of inverse mass matrix:
# 0.332439
-7.98164,0.880916,1.05904,2,7,0,8.82761,0.675573
-9.59448,0.784591,1.05904,1,3,0,9.63804,0.811394
-7.58187,1,1.05904,2,3,0,9.35625,0.556613
-8.04737,0.922958,1.05904,2,3,0,8.17373,0.685202
-8.01825,1,1.05904,1,1,0,8.13676,0.681039
-7.66336,0.975988,1.05904,2,3,0,8.23393,0.606388
-7.66336,0.671653,1.05904,1,3,0,9.24678,0.606388
-7.64736,0.962065,1.05904,2,3,0,7.95539,0.489781
-7.59853,1,1.05904,2,3,0,7.63499,0.515778
-7.61201,0.934129,1.05904,2,3,0,8.00372,0.583735
-7.64325,0.992283,1.05904,1,1,0,7.64624,0.598721
-7.58073,1,1.05904,1,3,0,7.63479,0.554015
-7.57911,0.932644,1.05904,2,3,0,7.98998,0.546143
-7.57914,0.994758,1.05904,2,3,0,7.61006,0.544165
-9.65178,0.571528,1.05904,1,3,0,10.2183,0.256135
-9.48687,1,1.05904,1,1,0,10.011,0.266313
-9.22602,1,1.05904,1,1,0,9.74863,0.283791
-8.33884,1,1.05904,1,1,0,9.06631,0.362563
-8.01344,1,1.05904,1,1,0,8.30903,0.405899
-8.2802,0.937042,1.05904,1,1,0,8.33784,0.369457
-7.62091,1,1.05904,2,3,0,8.16627,0.588554
-9.67837,0.543112,1.05904,1,3,0,10.6154,0.254551
-8.71301,1,1.05904,1,1,0,9.55998,0.324619
-8.57157,1,1.05904,1,1,0,8.88782,0.337915
-8.6106,0.997037,1.05904,2,3,0,8.84312,0.334136
-7.75307,1,1.05904,1,3,0,8.40603,0.456642
-8.26142,0.958378,1.05904,2,3,0,8.26146,0.371733
-8.26142,0.788471,1.05904,1,1,0,9.08593,0.371733
-7.59383,0.982866,1.05904,1,3,0,8.3655,0.57112
-7.66973,0.974342,1.05904,1,3,0,7.74048,0.481302
-7.72054,0.995699,1.05904,2,3,0,7.73401,0.465342
-7.61989,1,1.05904,1,1,0,7.69509,0.502429
-7.63817,0.984151,1.05904,1,3,0,7.74084,0.596593
-8.12968,0.907586,1.05904,1,3,0,8.15194,0.696205
-7.58114,0.998977,1.05904,1,3,0,8.10988,0.555025
-7.57964,1,1.05904,1,1,0,7.58076,0.550382
-7.58518,0.999315,1.05904,2,3,0,7.58548,0.528874
-7.67168,0.97385,1.05904,1,3,0,7.72413,0.609278
-7.60519,1,1.05904,1,1,0,7.65527,0.579567
-7.62882,0.791486,1.05904,2,3,0,9.0443,0.497947
-7.62882,0.701262,1.05904,1,3,0,8.93322,0.497947
-7.5846,1,1.05904,2,3,0,7.61941,0.561157
-7.75146,0.953547,1.05904,1,3,0,7.82665,0.457052
-7.73735,1,1.05904,1,1,0,7.78503,0.46073
-7.78921,0.945503,1.05904,1,3,0,8.181,0.640713
-11.4327,0.31384,1.05904,1,3,0,13.9555,0.174541
-7.86797,1,1.05904,2,3,0,10.7008,0.656524
-7.96345,0.841465,1.05904,2,3,0,9.30858,0.41401
-7.6286,0.974026,1.05904,2,3,0,8.16349,0.498051
-7.6945,0.9671,1.05904,1,3,0,7.84678,0.616573
-7.62514,0.893531,1.05904,2,3,0,8.43585,0.499738
-7.84787,0.959102,1.05904,1,3,0,7.84937,0.435249
-7.83067,0.942198,1.05904,2,3,0,8.40919,0.438797
-7.64947,1,1.05904,1,1,0,7.78479,0.488927
-8.53121,0.739918,1.05904,1,3,0,9.16645,0.739027
-7.92759,0.950669,1.05904,2,3,0,9.12778,0.666956
-10.313,0.647616,1.05904,1,3,0,10.5096,0.844235
-7.72168,0.964399,1.05904,1,3,0,10.1435,0.624331
-9.91452,0.768128,1.05904,2,3,0,10.0206,0.241109
-9.00461,1,1.05904,1,1,0,9.86976,0.300202
-8.52796,1,1.05904,1,1,0,9.02655,0.342247
-7.78076,0.917448,1.05904,1,3,0,9.20928,0.638836
-8.19685,0.969706,1.05904,2,3,0,8.19788,0.704478
-7.60121,0.979606,1.05904,1,3,0,8.35269,0.513798
-10.2465,0.654317,1.05904,2,3,0,10.3847,0.841543
-9.65702,1,1.05904,1,1,0,10.3941,0.814624
-10.7936,0.820157,1.05904,2,3,0,12.8493,0.862002
-11.4385,0.928612,1.05904,1,1,0,11.7882,0.881992
-11.1089,1,1.05904,1,1,0,11.8845,0.872263
-8.03427,0.984253,1.05904,2,3,0,11.2779,0.683349
-8.03427,0.887682,1.05904,1,1,0,8.49288,0.683349
-7.58113,0.999503,1.05904,1,3,0,8.01359,0.555002
-7.82643,0.962263,1.05904,2,3,0,7.87331,0.439692
-7.65258,1,1.05904,1,1,0,7.7828,0.48769
-8.64946,0.806296,1.05904,1,3,0,8.71201,0.330458
-7.69678,1,1.05904,1,3,0,8.44175,0.472362
-7.64457,0.980214,1.05904,1,3,0,7.86205,0.59926
-7.59095,0.770756,1.05904,2,3,0,9.27548,0.56849
-8.26355,0.826758,1.05904,1,3,0,8.52887,0.371474
-8.82243,0.878315,1.05904,1,1,0,8.88836,0.315029
-9.5272,0.953774,1.05904,2,3,0,9.67137,0.263765
-10.5329,0.828827,1.05904,1,1,0,10.7381,0.210431
-7.66162,0.986179,1.05904,1,3,0,10.2332,0.484238
-8.8125,0.778972,1.05904,1,3,0,8.88905,0.315877
-7.57915,0.993038,1.05904,1,3,0,8.79479,0.543942
-7.61487,0.99356,1.05904,2,3,0,7.62635,0.505169
-7.61487,0.935307,1.05904,1,3,0,7.86825,0.505169
-7.60912,0.843406,1.05904,2,3,0,8.63892,0.582025
-7.66933,0.974763,1.05904,1,3,0,7.77007,0.481443
-7.94978,0.747048,1.05904,2,3,0,9.32026,0.67058
-8.07528,0.972353,1.05904,1,1,0,8.13419,0.689052
-8.39355,0.978143,1.05904,2,3,0,8.44286,0.725918
-8.35742,1,1.05904,1,1,0,8.55201,0.722244
-7.97666,1,1.05904,1,1,0,8.29978,0.674808
-7.60359,0.982519,1.05904,1,3,0,8.10772,0.512134
-7.78902,0.963479,1.05904,1,3,0,7.79346,0.447952
-9.06668,0.852042,1.05904,2,3,0,9.07144,0.78035
-7.82202,0.991653,1.05904,1,3,0,8.83373,0.647637
-7.72899,1,1.05904,2,3,0,7.81834,0.626281
-8.106,0.859744,1.05904,1,3,0,8.65572,0.392122
-8.25814,0.963821,1.05904,1,1,0,8.35645,0.372135
-7.60606,1,1.05904,1,3,0,8.14974,0.510486
-7.90169,0.930778,1.05904,2,3,0,8.10841,0.662558
-7.59878,0.790343,1.05904,2,3,0,9.52303,0.515588
-7.5842,0.778824,1.05904,2,3,0,9.09026,0.560587
-7.5816,0.954838,1.05904,2,3,0,7.86148,0.534832
-7.5888,0.998163,1.05904,1,1,0,7.5888,0.524502
-8.32129,0.838404,1.05904,1,3,0,8.42845,0.364593
-7.89004,1,1.05904,1,1,0,8.23115,0.427025
-7.72972,1,1.05904,1,1,0,7.86228,0.46279
-7.66321,1,1.05904,1,1,0,7.7226,0.483651
-7.58323,1,1.05904,1,3,0,7.6486,0.531798
-7.6388,0.983107,1.05904,1,3,0,7.67297,0.596864
-7.65564,0.995866,1.05904,1,1,0,7.6668,0.60357
-7.61389,0.98965,1.05904,2,3,0,7.74566,0.584804
-7.65007,0.99108,1.05904,1,1,0,7.65289,0.601444
-7.65007,0.821462,1.05904,1,3,0,8.44139,0.601444
-7.63097,0.950304,1.05904,2,3,0,8.00293,0.496929
-7.58515,0.996702,1.05904,1,3,0,7.65457,0.561936
-7.58436,1,1.05904,1,1,0,7.5861,0.560819
-7.58052,1,1.05904,1,1,0,7.58339,0.553439
-7.57939,0.999869,1.05904,1,3,0,7.58147,0.541846
-7.79032,0.949041,1.05904,1,3,0,7.83251,0.447652
-7.71056,0.792598,1.05904,2,3,0,9.34657,0.621259
-7.58001,1,1.05904,1,3,0,7.70061,0.551834
-7.57927,0.977131,1.05904,2,3,0,7.7174,0.54269
-7.76965,0.951485,1.05904,1,3,0,7.8243,0.636303
-7.78749,0.890107,1.05904,2,3,0,8.6909,0.448304
-7.78322,0.913346,1.05904,2,3,0,8.49378,0.639386
-7.63094,0.980001,1.05904,1,3,0,7.94695,0.496944
-7.94213,0.941421,1.05904,1,3,0,7.94666,0.417643
-8.12443,0.8574,1.05904,1,3,0,9.09515,0.695533
-8.29138,0.965009,1.05904,1,1,0,8.37743,0.715242
-8.48573,0.961003,1.05904,1,1,0,8.59854,0.734841
-7.59155,1,1.05904,2,3,0,8.3487,0.521709
-8.25191,0.855422,1.05904,1,3,0,8.33763,0.372901
-8.56537,0.84943,1.05904,2,3,0,9.94651,0.338524
-8.65206,0.98041,1.05904,1,1,0,8.87099,0.330215
-10.041,0.745765,1.05904,1,1,0,10.0759,0.234337
-8.63816,1,1.05904,1,1,0,9.77658,0.331519
-8.63816,0.60956,1.05904,1,3,0,11.9228,0.331519
-8.13545,1,1.05904,1,1,0,8.56891,0.388023
-7.57937,0.998726,1.05904,1,3,0,8.11339,0.541966
-7.5794,0.983759,1.05904,2,3,0,7.67545,0.549106
-7.61398,0.821106,1.05904,2,3,0,8.72672,0.584854
-7.6931,0.968116,1.05904,1,3,0,7.8148,0.473513
-7.74053,0.987968,1.05904,1,1,0,7.76007,0.459888
-7.82715,0.933628,1.05904,1,3,0,8.25121,0.648674
-8.21053,0.880088,1.05904,2,3,0,9.00079,0.378091
-8.43263,0.784842,1.05904,1,3,0,10.0943,0.729776
-7.57994,0.989245,1.05904,1,3,0,8.48896,0.53931
-7.58165,0.933877,1.05904,2,3,0,7.98282,0.556166
-7.5815,0.98271,1.05904,2,3,0,7.6862,0.535049
-7.85366,0.927694,1.05904,1,3,0,7.95381,0.653846
-7.76152,1,1.05904,1,1,0,7.8573,0.634397
-8.13105,0.972742,1.05904,2,3,0,8.1323,0.69638
-7.81536,0.895999,1.05904,2,3,0,9.15059,0.442064
-7.8262,0.997262,1.05904,1,1,0,7.88386,0.43974
-7.82506,0.936468,1.05904,2,3,0,8.41892,0.648252
-7.62512,0.983902,1.05904,2,3,0,7.9602,0.590652
-7.83651,0.962683,1.05904,1,3,0,7.83857,0.650532
-8.71498,0.936433,1.05904,2,3,0,8.71573,0.324441
-7.93328,1,1.05904,1,1,0,8.52855,0.419183
-7.66586,1,1.05904,1,1,0,7.86521,0.482687
-7.92208,0.936845,1.05904,1,1,0,7.92213,0.421163
-7.87788,1,1.05904,1,1,0,7.97677,0.429334
-7.606,1,1.05904,2,3,0,7.82436,0.580084
-7.68924,0.986166,1.05904,1,3,0,7.68925,0.614963
-7.64847,1,1.05904,1,1,0,7.68855,0.600821
-9.18772,0.623634,1.05904,1,3,0,10.0252,0.286517
-8.34165,1,1.05904,1,1,0,9.04152,0.362241
-8.22925,1,1.05904,1,1,0,8.45026,0.37572
-7.91445,1,1.05904,1,1,0,8.18293,0.422532
-7.62148,0.976913,1.05904,2,3,0,8.09017,0.501597
-7.57991,0.999017,1.05904,1,3,0,7.62729,0.551504
-7.86592,0.954449,1.05904,2,3,0,7.92974,0.431652
-7.81534,1,1.05904,1,1,0,7.9021,0.442067
-8.38682,0.867912,1.05904,1,1,0,8.38813,0.357149
-8.74689,0.920427,1.05904,1,1,0,8.86787,0.32159
-8.63891,1,1.05904,1,1,0,8.95265,0.331448
-8.63891,0.886934,1.05904,1,1,0,9.20317,0.331448
-8.06152,0.911603,1.05904,2,3,0,9.65607,0.398561
-9.2455,0.757465,1.05904,1,1,0,9.24596,0.282421
-8.26179,1,1.05904,1,1,0,9.04422,0.371689
-7.58197,0.992679,1.05904,1,3,0,8.29639,0.5568
-7.70421,0.972383,1.05904,1,3,0,7.71964,0.619444
-8.059,0.871039,1.05904,1,3,0,8.53634,0.398936
-8.07016,0.997262,1.05904,1,1,0,8.18842,0.397286
-7.94679,1,1.05904,2,3,0,8.1062,0.416839
-7.58082,0.99987,1.05904,1,3,0,7.91698,0.536646
-7.58119,0.998315,1.05904,2,3,0,7.59201,0.555137
-8.6541,0.747768,1.05904,1,3,0,8.97311,0.330025
-9.82792,0.926303,1.05904,2,3,0,9.88253,0.245912
-7.8022,1,1.05904,2,3,0,9.41055,0.643521
-7.63332,0.978829,1.05904,1,3,0,7.97609,0.49584
-7.62204,1,1.05904,2,3,0,7.63899,0.501307
-7.80442,0.934583,1.05904,1,3,0,8.00364,0.643992
-7.61217,0.999653,1.05904,1,3,0,7.76081,0.583827
-8.21012,0.877781,1.05904,1,3,0,8.26837,0.706047
-7.57972,1,1.05904,2,3,0,8.15467,0.54018
-7.57972,0.842935,1.05904,1,3,0,8.22163,0.54018
-8.25411,0.888887,1.05904,2,3,0,8.44782,0.37263
-8.12977,1,1.05904,1,1,0,8.33358,0.388803
-7.69421,0.950392,1.05904,1,3,0,8.51288,0.616485
-7.64573,1,1.05904,2,3,0,7.68997,0.59973
-7.5835,1,1.05904,1,3,0,7.63397,0.559501
-7.76509,0.95923,1.05904,1,3,0,7.78828,0.635239
-7.5791,0.767425,1.05904,2,3,0,9.49793,0.545623
-8.52932,0.779559,1.05904,1,3,0,8.76577,0.342111
-8.89709,0.920423,1.05904,1,1,0,9.0462,0.308792
-8.19949,0.821262,1.05904,2,3,0,11.1514,0.704792
-7.57915,0.997258,1.05904,1,3,0,8.20858,0.546861
-8.32094,0.821253,1.05904,1,3,0,8.52907,0.718425
-7.82992,1,1.05904,1,1,0,8.21206,0.649227
-7.79024,1,1.05904,1,1,0,7.86243,0.640939
-8.09063,0.933312,1.05904,1,1,0,8.09774,0.691115
-8.2792,0.986778,1.05904,2,3,0,8.35411,0.713906
-7.86889,0.928083,1.05904,1,3,0,9.09795,0.431072
-7.71454,1,1.05904,1,1,0,7.84034,0.467052
-7.77442,0.948223,1.05904,1,3,0,8.11984,0.6374
-7.91764,0.967129,1.05904,1,1,0,7.93789,0.665288
-8.40221,0.966378,1.05904,2,3,0,8.41089,0.726783
-8.307,1,1.05904,1,1,0,8.52233,0.716934
-7.60062,0.990781,1.05904,2,3,0,8.36362,0.576453
-7.6859,0.969816,1.05904,1,3,0,7.77812,0.475818
-7.63879,0.981999,1.05904,1,3,0,7.8363,0.596858
-7.611,0.990856,1.05904,2,3,0,7.71898,0.583145
-7.65351,0.98952,1.05904,1,1,0,7.65527,0.602767
-7.64972,1,1.05904,2,3,0,7.66923,0.601309
-7.64972,0.448171,1.05904,1,3,0,10.7457,0.601309
-7.64972,0.467218,1.05904,2,3,0,11.7179,0.601309
-7.58286,1,1.05904,1,3,0,7.63796,0.558454
-7.65855,0.984286,1.05904,2,3,0,7.69864,0.60465
-7.61044,1,1.05904,1,1,0,7.64791,0.582815
-7.59168,0.995697,1.05904,1,3,0,7.64477,0.521591
-7.57952,0.726992,1.05904,2,3,0,9.50336,0.541109
-7.59749,0.997361,1.05904,2,3,0,7.5999,0.574121
-7.94187,0.927759,1.05904,1,3,0,7.973,0.669302
-8.43488,0.96605,1.05904,2,3,0,8.44547,0.729995
-9.53627,0.596309,1.05904,1,3,0,12.3371,0.263198
-9.25083,1,1.05904,1,1,0,9.79199,0.282048
-9.38493,0.972805,1.05904,1,1,0,9.73836,0.272928
-8.94776,1,1.05904,2,3,0,9.5117,0.304689
-9.55676,0.880555,1.05904,1,1,0,9.74085,0.261923
-9.61775,0.988038,1.05904,1,1,0,10.0529,0.258185
-9.85694,0.954894,1.05904,1,1,0,10.2534,0.244287
-8.54318,1,1.05904,1,1,0,9.60321,0.340722
-7.7917,1,1.05904,2,3,0,8.36742,0.641257
-7.87073,0.94824,1.05904,2,3,0,8.3097,0.657033
-7.92648,0.879735,1.05904,2,3,0,9.01665,0.420382
-7.60099,0.983245,1.05904,2,3,0,8.04569,0.513955
-9.69411,0.590099,1.05904,1,3,0,10.0805,0.25362
-8.66159,1,1.05904,1,1,0,9.54442,0.329327
-8.28608,1,1.05904,1,1,0,8.67137,0.368751
-7.62573,1,1.05904,2,3,0,8.16798,0.590948
-7.7862,0.94229,1.05904,1,3,0,7.97537,0.448604
-7.791,0.943824,1.05904,2,3,0,8.29571,0.641105
-7.58482,1,1.05904,1,3,0,7.76432,0.561477
-8.33566,0.813213,1.05904,1,3,0,8.59004,0.362928
-7.87147,1,1.05904,1,1,0,8.23233,0.430569
-7.59324,1,1.05904,1,3,0,7.82093,0.520148
-8.47912,0.808533,1.05904,1,3,0,8.60414,0.347245
-8.60634,0.971109,1.05904,1,1,0,8.79591,0.334543
-8.39281,1,1.05904,1,1,0,8.7077,0.356487
-8.06472,1,1.05904,1,1,0,8.37293,0.398088
-7.87846,1,1.05904,2,3,0,8.05885,0.429222
-7.59549,1,1.05904,1,3,0,7.82506,0.518204
-7.59528,1,1.05904,2,3,0,7.59952,0.518383
-7.62653,0.986295,1.05904,1,3,0,7.68116,0.591335
-8.28223,0.921372,1.05904,2,3,0,8.32742,0.369212
-7.64094,0.962169,1.05904,1,3,0,8.55252,0.597764
# 
#  Elapsed Time: 0.018 seconds (Warm-up)
#                0.039 seconds (Sampling)
#                0.057 seconds (Total)
# 
