# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:57:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\shdwrenj.json
# init = 2 (Default)
# random
#   seed = 86087
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195717_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.861894
# Diagonal elements of inverse mass matrix:
# 0.394205
-8.22142,0.975806,0.861894,1,1,0,8.27377,0.707368
-8.02818,1,0.861894,1,1,0,8.22341,0.682476
-8.05988,0.998901,0.861894,2,7,0,8.06499,0.398805
-8.13155,0.986315,0.861894,1,1,0,8.20668,0.388558
-8.60846,0.914719,0.861894,1,1,0,8.62721,0.33434
-7.62893,1,0.861894,2,3,0,8.42103,0.592466
-8.86822,0.85613,0.861894,2,3,0,9.00543,0.766487
-7.60425,0.926643,0.861894,1,3,0,9.62331,0.511687
-8.43067,0.903776,0.861894,2,3,0,8.4323,0.729586
-8.67295,0.963113,0.861894,1,1,0,8.75453,0.751276
-8.60222,1,0.861894,1,1,0,8.81568,0.745305
-8.09354,1,0.861894,1,1,0,8.52348,0.691502
-7.80767,0.898621,0.861894,1,3,0,9.09798,0.443745
-7.59598,0.997922,0.861894,1,3,0,7.79539,0.517801
-7.66956,0.991477,0.861894,2,7,0,7.67163,0.608557
-7.73833,0.94733,0.861894,1,3,0,8.10406,0.460471
-7.58742,0.999422,0.861894,2,3,0,7.74435,0.526054
-7.6214,0.99418,0.861894,2,3,0,7.64091,0.501637
-7.61005,0.986865,0.861894,1,3,0,7.7318,0.582581
-7.62446,0.997189,0.861894,1,1,0,7.62723,0.590329
-8.03241,0.955857,0.861894,2,7,0,8.03296,0.402953
-8.05969,0.999573,0.861894,2,7,0,8.0651,0.686917
-8.73307,0.899338,0.861894,2,3,0,9.28817,0.756147
-7.65566,0.846237,0.861894,2,3,0,10.5601,0.603576
-7.8573,0.966291,0.861894,2,3,0,7.99029,0.654535
-7.8573,0.939359,0.861894,1,1,0,8.14874,0.654535
-7.85757,0.909887,0.861894,1,3,0,8.75948,0.433301
-8.2926,0.972931,0.861894,2,3,0,8.29291,0.367971
-8.10071,1,0.861894,1,1,0,8.31157,0.392872
-8.64689,0.902753,0.861894,1,1,0,8.65679,0.330698
-8.69457,0.991566,0.861894,1,1,0,8.88392,0.326292
-7.83592,1,0.861894,2,7,0,8.58199,0.650416
-7.74078,0.936404,0.861894,1,3,0,8.44893,0.459821
-8.16377,0.950536,0.861894,2,7,0,8.20276,0.700475
-8.16377,0.909387,0.861894,1,1,0,8.66139,0.700475
-8.78328,0.904913,0.861894,1,1,0,8.7863,0.760083
-8.41376,1,0.861894,1,1,0,8.77961,0.727928
-8.12589,1,0.861894,2,3,0,8.39792,0.695721
-7.80017,1,0.861894,1,1,0,8.0672,0.643088
-8.09099,0.948845,0.861894,1,1,0,8.09154,0.691164
-7.9275,1,0.861894,1,1,0,8.08827,0.666941
-7.93087,0.999721,0.861894,2,7,0,7.94088,0.419607
-7.76977,0.905441,0.861894,2,7,0,8.69843,0.63633
-7.63786,0.993307,0.861894,2,3,0,7.84572,0.596463
-7.57957,0.998602,0.861894,1,3,0,7.64599,0.550068
-7.68854,0.976655,0.861894,1,3,0,7.72943,0.614747
-7.68324,0.962391,0.861894,1,3,0,8.02879,0.476689
-7.86827,0.905077,0.861894,2,7,0,8.40836,0.65658
-7.59967,0.890585,0.861894,2,3,0,8.86203,0.575761
-7.78104,0.861647,0.861894,2,3,0,8.68683,0.638899
-8.68494,0.911319,0.861894,2,7,0,8.71028,0.327173
-8.04896,1,0.861894,2,3,0,8.56719,0.400438
-7.80878,1,0.861894,2,3,0,8.00718,0.443501
-8.41103,0.899627,0.861894,2,3,0,8.83197,0.35449
-7.8251,0.867298,0.861894,1,3,0,9.6903,0.648261
-7.72321,1,0.861894,1,1,0,7.81304,0.624744
-7.59131,0.998973,0.861894,2,3,0,7.73349,0.568838
-7.98753,0.925738,0.861894,1,3,0,8.0938,0.676472
-7.78752,1,0.861894,1,1,0,7.95542,0.640342
-7.66918,1,0.861894,1,1,0,7.76555,0.608425
-7.59422,0.987532,0.861894,1,3,0,7.77057,0.519282
-7.88877,0.892378,0.861894,2,3,0,8.40738,0.66029
-7.83854,1,0.861894,1,1,0,7.9148,0.650932
-7.73795,1,0.861894,1,1,0,7.82893,0.628603
-7.85044,0.913026,0.861894,1,3,0,8.48676,0.43473
-7.72476,0.981747,0.861894,2,3,0,8.06229,0.464159
-8.62404,0.897583,0.861894,2,7,0,8.64441,0.747176
-9.39983,0.894869,0.861894,1,1,0,9.41817,0.800785
-9.75768,0.95655,0.861894,1,1,0,9.93123,0.819656
-7.99372,0.996398,0.861894,2,7,0,9.5577,0.409035
-7.9365,0.963337,0.861894,2,3,0,8.47932,0.418621
-7.95589,0.996211,0.861894,1,1,0,8.02144,0.415286
-9.72863,0.815248,0.861894,2,7,0,9.83022,0.818225
-9.9432,0.99172,0.861894,2,3,0,10.197,0.828432
-10.0961,0.987139,0.861894,2,7,0,10.1805,0.231474
-10.1255,0.995815,0.861894,1,1,0,10.5517,0.22997
-7.58271,1,0.861894,2,3,0,9.7007,0.55818
-7.64163,0.982806,0.861894,1,3,0,7.6965,0.492171
-7.61309,1,0.861894,1,1,0,7.63739,0.506187
-7.62038,0.998533,0.861894,1,1,0,7.62529,0.502171
-7.57912,0.969435,0.861894,2,3,0,7.85897,0.54467
-7.584,0.995009,0.861894,2,3,0,7.61598,0.53057
-8.07182,0.877555,0.861894,1,3,0,8.40318,0.688581
-8.65823,0.907564,0.861894,1,1,0,8.65923,0.750056
-7.58865,1,0.861894,2,3,0,8.46333,0.524668
-7.59325,0.999076,0.861894,1,1,0,7.59412,0.520139
-7.87025,0.950637,0.861894,1,3,0,7.92225,0.430807
-7.92692,0.988905,0.861894,1,1,0,7.96987,0.420304
-7.73897,1,0.861894,1,1,0,7.89217,0.460299
-7.71083,1,0.861894,1,1,0,7.7524,0.468133
-7.58113,0.997423,0.861894,1,3,0,7.72162,0.535892
-8.0702,0.941797,0.861894,2,3,0,8.08232,0.688361
-8.39428,0.94707,0.861894,1,1,0,8.41452,0.725991
-7.63224,0.987991,0.861894,1,3,0,8.40344,0.59399
-7.63224,0.880287,0.861894,1,3,0,8.3688,0.59399
-7.64365,0.974123,0.861894,2,7,0,7.82738,0.491314
-7.57914,0.958444,0.861894,2,3,0,7.97256,0.54677
-7.59462,0.986875,0.861894,2,3,0,7.67674,0.51894
-7.58687,1,0.861894,1,1,0,7.59329,0.526711
-7.62016,0.988656,0.861894,2,3,0,7.67619,0.588168
-8.52908,0.877289,0.861894,2,3,0,8.76543,0.738833
-7.62252,0.929243,0.861894,1,3,0,9.20976,0.501063
-7.8379,0.91968,0.861894,1,3,0,8.18158,0.650806
-7.58043,0.993455,0.861894,1,3,0,7.88372,0.553197
-7.73058,0.968823,0.861894,1,3,0,7.78206,0.626699
-7.93794,0.962341,0.861894,1,1,0,7.9383,0.668663
-7.6591,0.946705,0.861894,1,3,0,8.41271,0.48518
-9.40489,0.559327,0.861894,1,3,0,11.2538,0.801072
-9.25837,1,0.861894,2,3,0,9.60547,0.792492
-7.64677,1,0.861894,2,3,0,9.11432,0.600145
-7.58816,0.990143,0.861894,2,3,0,7.74495,0.525206
-8.9894,0.834549,0.861894,2,3,0,9.0019,0.775122
-7.88363,0.986882,0.861894,2,3,0,9.18283,0.659373
-7.58242,0.983434,0.861894,1,3,0,8.0226,0.533208
-7.59371,0.99589,0.861894,1,3,0,7.61505,0.571019
-7.73857,0.979907,0.861894,2,3,0,7.78019,0.628761
-7.93915,0.963625,0.861894,1,1,0,7.94003,0.66886
-8.08969,0.848108,0.861894,1,3,0,9.4375,0.394447
-7.83703,0.895884,0.861894,1,3,0,9.1625,0.650634
-7.58262,0.985184,0.861894,1,3,0,7.95969,0.532849
-7.61558,0.985486,0.861894,2,3,0,7.69179,0.585736
-8.23791,0.833298,0.861894,1,3,0,8.81947,0.374637
-7.59785,0.966462,0.861894,2,3,0,8.59861,0.574401
-7.85465,0.925579,0.861894,1,3,0,8.10926,0.433883
-7.84285,0.715811,0.861894,2,3,0,10.6324,0.436273
-7.80925,0.974424,0.861894,2,3,0,8.16542,0.443398
-7.5792,0.99385,0.861894,1,3,0,7.85888,0.543398
-7.94283,0.956197,0.861894,2,3,0,7.95857,0.669459
-8.91402,0.700665,0.861894,2,7,0,11.112,0.30741
-7.81982,0.877373,0.861894,1,3,0,10.5095,0.647189
-7.80756,1,0.861894,2,7,0,7.82085,0.443771
-7.58937,0.999628,0.861894,2,3,0,7.81218,0.523896
-8.74955,0.781878,0.861894,1,3,0,9.14666,0.321354
-8.414,1,0.861894,1,1,0,8.76728,0.354166
-10.2659,0.82108,0.861894,2,7,0,10.6012,0.842336
-7.57985,0.915086,0.861894,1,3,0,11.4599,0.539639
-7.5799,0.999997,0.861894,2,3,0,7.58004,0.539454
-7.81388,0.943174,0.861894,1,3,0,7.94902,0.645969
-8.40216,0.776438,0.861894,1,3,0,9.75607,0.355459
-9.0828,0.961946,0.861894,2,3,0,9.1094,0.294221
-8.83734,1,0.861894,1,1,0,9.20741,0.313765
-8.87302,1,0.861894,2,7,0,8.90935,0.766841
-7.65303,0.902836,0.861894,1,3,0,9.90009,0.487512
-7.65303,0.553148,0.861894,1,3,0,10.8388,0.487512
-7.87591,0.960315,0.861894,2,3,0,8.03081,0.429711
-7.74577,0.923748,0.861894,1,3,0,8.53672,0.630574
-8.49287,0.925149,0.861894,2,7,0,8.51273,0.345822
-8.4182,0.935335,0.861894,2,3,0,9.51339,0.353711
-7.60298,1,0.861894,2,3,0,8.2662,0.578097
-7.63778,0.992414,0.861894,2,3,0,7.67832,0.596429
-7.69589,0.965052,0.861894,1,3,0,7.9462,0.472639
-7.68689,1,0.861894,1,1,0,7.7132,0.475496
-7.96159,0.949748,0.861894,2,3,0,8.17446,0.414323
-8.02143,0.844077,0.861894,1,3,0,9.36684,0.681501
-8.37198,0.942286,0.861894,1,1,0,8.38425,0.723738
-7.99897,1,0.861894,1,1,0,8.31671,0.678195
-8.47092,0.772933,0.861894,1,3,0,10.3714,0.3481
-8.41492,1,0.861894,1,1,0,8.6059,0.354066
-8.92456,0.912806,0.861894,1,1,0,8.97374,0.306556
-8.28011,1,0.861894,1,1,0,8.82558,0.369467
-7.58311,0.84095,0.861894,2,3,0,9.83337,0.558868
-7.58555,0.999516,0.861894,1,1,0,7.58583,0.562459
-7.57914,0.999845,0.861894,1,3,0,7.58647,0.546816
-8.51496,0.705426,0.861894,2,3,0,9.93224,0.737546
-7.63049,1,0.861894,2,3,0,8.48101,0.593191
-7.68471,0.964509,0.861894,2,7,0,7.90708,0.476207
-7.7303,0.946091,0.861894,1,3,0,8.12742,0.626624
-7.60543,1,0.861894,2,7,0,7.70858,0.510901
-7.83333,0.966499,0.861894,2,3,0,7.91364,0.43824
-7.58044,0.988682,0.861894,1,3,0,7.92537,0.55321
-7.61123,0.995937,0.861894,2,3,0,7.61743,0.583276
-8.86843,0.710222,0.861894,1,3,0,9.83806,0.311159
-8.86843,0.808371,0.861894,1,1,0,9.9834,0.311159
-8.86843,0.795104,0.861894,1,1,0,10.0686,0.311159
-8.79139,1,0.861894,2,3,0,9.0607,0.317694
-7.84513,0.974744,0.861894,2,3,0,9.09194,0.435806
-7.73636,1,0.861894,1,1,0,7.83299,0.460994
-7.89096,0.969695,0.861894,1,1,0,7.89569,0.426853
-7.70126,0.945748,0.861894,1,3,0,8.44606,0.618585
-7.74094,0.992528,0.861894,1,1,0,7.75452,0.629361
-7.92184,0.967123,0.861894,1,1,0,7.92375,0.665995
-7.98053,0.874667,0.861894,1,3,0,9.16517,0.411178
-7.91688,1,0.861894,2,3,0,8.0182,0.422095
-7.62257,0.958979,0.861894,1,3,0,8.24725,0.589394
-8.09209,0.94,0.861894,2,3,0,8.20221,0.69131
-7.90367,0.880076,0.861894,1,3,0,9.3356,0.424495
-8.06826,0.968389,0.861894,1,1,0,8.09576,0.397565
-8.6714,0.892857,0.861894,1,1,0,8.67564,0.328418
-8.64983,1,0.861894,2,7,0,8.69808,0.749354
-8.14499,1,0.861894,1,1,0,8.57634,0.698142
-9.45923,0.848034,0.861894,2,3,0,10.0484,0.804116
-9.80145,0.986289,0.861894,2,3,0,9.98604,0.821784
-7.5918,0.947273,0.861894,1,3,0,10.4239,0.569293
-9.40789,0.789341,0.861894,2,3,0,9.48464,0.801242
-7.59232,0.956591,0.861894,1,3,0,9.85941,0.569781
-7.70559,0.987333,0.861894,2,7,0,7.70577,0.469681
-7.81185,0.978981,0.861894,1,1,0,7.8174,0.442829
-7.75604,0.933013,0.861894,1,3,0,8.44241,0.633087
-7.63616,0.963399,0.861894,2,7,0,8.03824,0.494558
-7.66975,0.993264,0.861894,1,1,0,7.67406,0.481296
-9.00003,0.820966,0.861894,2,7,0,9.24058,0.30056
-8.19395,1,0.861894,1,1,0,8.85487,0.380224
-7.69623,1,0.861894,2,7,0,8.11255,0.617094
-9.38373,0.74207,0.861894,1,3,0,9.80797,0.799867
-8.47858,1,0.861894,1,1,0,9.25314,0.73417
-7.62441,1,0.861894,2,7,0,8.31418,0.500104
-7.84115,0.926937,0.861894,1,3,0,8.19348,0.651442
-7.6957,1,0.861894,1,1,0,7.81466,0.616935
-7.61821,0.977762,0.861894,1,3,0,7.88516,0.503325
-8.11088,0.933089,0.861894,2,3,0,8.24637,0.391434
-7.60322,1,0.861894,2,3,0,8.01297,0.578262
-7.67561,0.969864,0.861894,1,3,0,7.82124,0.479255
-7.67561,0.871516,0.861894,1,3,0,8.53523,0.479255
-9.41499,0.801638,0.861894,2,3,0,9.72421,0.27095
-8.40741,1,0.861894,1,1,0,9.2419,0.354885
-9.58632,0.813392,0.861894,1,1,0,9.58655,0.260101
-9.62058,1,0.861894,2,7,0,9.70493,0.812752
-8.43524,0.999959,0.861894,3,7,0,9.4527,0.73003
-8.34838,0.784261,0.861894,1,3,0,11.0912,0.361471
-8.34838,0.932864,0.861894,1,1,0,8.72102,0.361471
-8.06929,1,0.861894,1,1,0,8.33055,0.397413
-7.85076,0.969651,0.861894,2,3,0,8.44532,0.434665
-7.79154,0.920771,0.861894,1,3,0,8.60274,0.641224
-8.1466,0.835193,0.861894,1,3,0,9.20334,0.386502
-7.94768,0.862962,0.861894,1,3,0,9.55529,0.670242
-8.4188,0.97408,0.861894,2,3,0,8.41932,0.728424
-9.13878,0.897157,0.861894,1,1,0,9.14895,0.785049
-7.58067,0.956783,0.861894,2,3,0,9.77378,0.537044
-9.48953,0.776019,0.861894,2,3,0,9.51355,0.805782
-8.72125,1,0.861894,1,1,0,9.40777,0.755203
-8.26687,1,0.861894,1,1,0,8.67335,0.71254
-7.71788,0.989766,0.861894,2,3,0,8.39239,0.623296
-7.73199,0.949987,0.861894,1,3,0,8.19551,0.462171
-7.67743,1,0.861894,2,3,0,7.72895,0.478632
-9.70311,0.777203,0.861894,3,7,0,9.71157,0.816953
-9.69962,1,0.861894,1,1,0,10.0274,0.816779
-8.77028,1,0.861894,1,1,0,9.58582,0.759075
-9.13868,0.948941,0.861894,1,1,0,9.23556,0.785043
-8.89097,0.999986,0.861894,2,7,0,9.11097,0.309295
-8.39477,1,0.861894,1,1,0,8.85032,0.356271
-8.50075,0.980749,0.861894,1,1,0,8.62836,0.345012
-9.35379,0.953955,0.861894,2,3,0,9.37343,0.275002
-7.59952,0.973681,0.861894,1,3,0,9.58566,0.515033
-7.59952,0.501436,0.861894,1,3,0,11.3776,0.515033
-8.64741,0.876997,0.861894,2,3,0,8.65151,0.749151
-8.20533,1,0.861894,1,1,0,8.59592,0.705483
-7.63908,0.941132,0.861894,2,7,0,8.77715,0.493269
-7.58239,0.999245,0.861894,1,3,0,7.6376,0.53327
-7.67339,0.989638,0.861894,2,3,0,7.6739,0.609854
-7.64987,1,0.861894,1,1,0,7.6768,0.601368
-7.86721,0.913604,0.861894,1,3,0,8.30026,0.431399
-8.24572,0.785483,0.861894,1,3,0,9.65041,0.710159
-7.86,1,0.861894,1,1,0,8.17774,0.655043
-7.61466,0.975552,0.861894,2,3,0,8.15329,0.505286
-7.5791,0.998985,0.861894,1,3,0,7.623,0.545111
-7.87443,0.964261,0.861894,2,3,0,7.88933,0.65771
-7.83868,0.911547,0.861894,1,3,0,8.7522,0.437129
-8.05609,0.958211,0.861894,1,1,0,8.06702,0.399368
-7.74068,0.906625,0.861894,2,7,0,8.8396,0.629295
-7.90241,0.970519,0.861894,1,1,0,7.90553,0.662682
-7.5792,1,0.861894,2,3,0,7.85306,0.543383
-7.9241,0.925177,0.861894,1,3,0,8.07036,0.420804
-7.72751,1,0.861894,1,1,0,7.8863,0.463397
-7.98059,0.97146,0.861894,2,7,0,8.02328,0.675412
-7.60163,0.993826,0.861894,1,3,0,7.98313,0.577167
-8.62734,0.81005,0.861894,1,3,0,8.97093,0.747457
-8.82441,0.994657,0.861894,2,7,0,8.82486,0.314861
-7.8687,0.973009,0.861894,2,3,0,9.15159,0.43111
-7.73441,1,0.861894,1,1,0,7.84831,0.461519
-7.73375,0.942877,0.861894,1,3,0,8.23839,0.627523
-7.60416,0.906183,0.861894,2,3,0,8.53861,0.578887
-7.75042,0.942223,0.861894,2,3,0,8.07487,0.457317
-7.79026,0.992083,0.861894,1,1,0,7.81425,0.447666
-7.83357,0.907995,0.861894,1,3,0,8.57874,0.649952
# 
#  Elapsed Time: 0.019 seconds (Warm-up)
#                0.053 seconds (Sampling)
#                0.072 seconds (Total)
# 
