# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:52:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\mj8k8ew7.json
# init = 2 (Default)
# random
#   seed = 94637
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195206_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.11023
# Diagonal elements of inverse mass matrix:
# 0.374431
-8.01685,1,1.11023,2,3,0,8.6585,0.680835
-7.6382,0.923956,1.11023,2,3,0,8.59702,0.493653
-7.65081,0.996006,1.11023,1,1,0,7.66742,0.488388
-7.60873,1,1.11023,1,1,0,7.6418,0.508792
-7.63622,0.997164,1.11023,2,3,0,7.63622,0.595753
-8.5122,0.838999,1.11023,2,3,0,8.78249,0.343843
-7.73974,1,1.11023,1,1,0,8.27504,0.460096
-9.03827,0.806143,1.11023,2,3,0,9.18928,0.778452
-7.89986,1,1.11023,2,3,0,8.73848,0.66224
-8.30696,0.963567,1.11023,2,3,0,8.30976,0.366271
-7.68339,1,1.11023,2,3,0,8.11258,0.47664
-7.623,1,1.11023,1,1,0,7.67081,0.500818
-7.66814,0.995375,1.11023,2,3,0,7.66818,0.608065
-7.63799,1,1.11023,2,3,0,7.67225,0.596519
-7.81546,0.948114,1.11023,1,1,0,7.81757,0.646296
-8.27073,0.880756,1.11023,1,1,0,8.28586,0.712969
-7.71016,0.932686,1.11023,2,3,0,8.83537,0.621148
-7.59612,0.991714,1.11023,1,3,0,7.73124,0.517683
-7.64547,0.98447,1.11023,1,1,0,7.6465,0.490556
-8.00567,0.942851,1.11023,2,3,0,8.05543,0.679192
-8.6507,0.948204,1.11023,2,3,0,8.68285,0.749427
-7.8176,1,1.11023,2,3,0,8.4517,0.441579
-7.58067,0.998064,1.11023,1,3,0,7.78071,0.553866
-7.58026,1,1.11023,1,1,0,7.58084,0.552683
-7.58026,0.843049,1.11023,1,3,0,8.07704,0.552683
-7.79873,0.695395,1.11023,2,3,0,9.20522,0.64278
-7.69579,1,1.11023,2,3,0,7.78835,0.616962
-7.96205,0.925052,1.11023,1,1,0,7.96892,0.672531
-7.84961,1,1.11023,1,1,0,7.99021,0.653074
-8.00988,0.854962,1.11023,2,3,0,8.8743,0.679814
-7.66148,0.943375,1.11023,2,3,0,8.38489,0.484291
-7.81205,0.953566,1.11023,1,1,0,7.82154,0.442785
-8.1316,0.906022,1.11023,1,1,0,8.16469,0.388551
-7.67292,0.970902,1.11023,1,3,0,8.26036,0.609698
-8.65739,0.737027,1.11023,1,3,0,9.0577,0.329718
-8.67384,0.995403,1.11023,1,1,0,8.99514,0.328194
-8.22168,1,1.11023,1,1,0,8.66697,0.376674
-8.43902,0.938101,1.11023,1,1,0,8.59837,0.351471
-8.79927,0.903156,1.11023,1,1,0,8.99489,0.317013
-7.58235,1,1.11023,1,3,0,8.52306,0.533341
-7.97914,0.858383,1.11023,2,3,0,8.3385,0.411407
-9.9836,0.755591,1.11023,2,3,0,10.0814,0.830263
-7.84011,0.995574,1.11023,1,3,0,9.48319,0.651238
-7.89245,0.985119,1.11023,1,1,0,7.96024,0.660941
-7.61953,0.981252,1.11023,1,3,0,7.9452,0.502618
-7.61953,0.5983,1.11023,1,3,0,8.98229,0.502618
-7.61953,0.527302,1.11023,1,3,0,9.52873,0.502618
-7.58636,0.997045,1.11023,1,3,0,7.62931,0.563502
-7.61933,0.989651,1.11023,1,3,0,7.63937,0.502726
-7.91808,0.841862,1.11023,2,3,0,8.42754,0.42188
-8.60417,0.813826,1.11023,1,1,0,8.63301,0.334752
-9.1046,0.871985,1.11023,1,1,0,9.31991,0.292592
-9.50665,0.902395,1.11023,1,1,0,9.86453,0.265058
-7.87928,1,1.11023,1,3,0,9.02776,0.429065
-7.6561,1,1.11023,2,3,0,7.83229,0.603741
-7.68612,0.990965,1.11023,1,1,0,7.70469,0.613989
-8.03739,0.959791,1.11023,2,3,0,8.03949,0.683793
-8.19492,0.986132,1.11023,2,3,0,8.29685,0.704248
-7.80199,0.94591,1.11023,2,3,0,8.55461,0.445007
-9.42065,0.545617,1.11023,2,3,0,11.1145,0.27058
-8.02352,1,1.11023,1,1,0,9.02704,0.404325
-7.64693,1,1.11023,2,3,0,7.90511,0.489955
-8.35786,0.798263,1.11023,1,3,0,8.68219,0.72229
-7.71698,1,1.11023,1,3,0,8.17513,0.623049
-7.60717,0.983943,1.11023,2,3,0,7.7948,0.509777
-7.60717,0.500298,1.11023,1,3,0,9.44164,0.509777
-7.60717,0.7519,1.11023,1,3,0,8.37239,0.509777
-7.58817,0.759819,1.11023,2,3,0,8.86598,0.525195
-9.00028,0.648127,1.11023,1,3,0,9.33518,0.775871
-8.06458,0.916505,1.11023,1,3,0,9.84257,0.398108
-9.21535,0.71731,1.11023,1,1,0,9.24092,0.284546
-8.3489,1,1.11023,2,3,0,9.07727,0.361412
-9.35215,0.919011,1.11023,2,3,0,9.44116,0.275112
-7.77801,1,1.11023,1,3,0,8.88589,0.450525
-7.72175,1,1.11023,1,1,0,7.79643,0.464999
-7.95041,0.930894,1.11023,1,1,0,7.96871,0.41622
-7.87711,1,1.11023,2,3,0,8.00886,0.429481
-8.11046,0.976925,1.11023,2,3,0,8.16965,0.391493
-7.89898,1,1.11023,2,3,0,8.11359,0.425359
-7.58975,1,1.11023,1,3,0,7.80972,0.523492
-7.58975,0.899186,1.11023,1,3,0,7.88083,0.523492
-7.6551,0.970265,1.11023,2,3,0,7.73804,0.603367
-8.11594,0.83441,1.11023,2,3,0,8.69713,0.694439
-7.74906,1,1.11023,2,3,0,8.01843,0.457665
-8.02373,0.917939,1.11023,1,1,0,8.04511,0.404292
-10.5896,0.537829,1.11023,1,3,0,10.599,0.207895
-10.8177,0.954245,1.11023,1,1,0,11.5482,0.198103
-8.55171,1,1.11023,2,3,0,10.3576,0.740871
-7.91729,0.928896,1.11023,1,3,0,9.11544,0.422022
-8.08906,0.98289,1.11023,2,3,0,8.16762,0.394538
-8.02492,1,1.11023,2,3,0,8.19713,0.404108
-8.21646,0.725414,1.11023,2,3,0,9.77796,0.377336
-10.2598,0.571677,1.11023,1,1,0,10.2654,0.22326
-10.234,1,1.11023,1,1,0,10.9659,0.224525
-10.8952,0.956654,1.11023,2,3,0,11.4428,0.194913
-8.83473,1,1.11023,2,3,0,10.4589,0.313986
-8.0275,0.924266,1.11023,1,3,0,9.58416,0.682379
-10.3726,0.606787,1.11023,1,3,0,10.4074,0.846598
-7.9548,1,1.11023,2,3,0,9.7862,0.41547
-9.21879,0.260923,1.11023,2,3,0,13.3429,0.790075
-8.76336,1,1.11023,1,1,0,9.32747,0.758536
-7.84879,1,1.11023,1,1,0,8.51734,0.652917
-7.58886,0.902854,1.11023,2,3,0,8.43755,0.524432
-7.93214,0.616269,1.11023,2,3,0,9.75369,0.667709
-7.65827,0.960963,1.11023,2,3,0,8.15351,0.485494
-7.58132,0.998067,1.11023,1,3,0,7.65198,0.55545
-7.85064,0.927383,1.11023,1,3,0,7.89585,0.434689
-7.59678,0.990608,1.11023,1,3,0,7.85457,0.573567
-7.73723,0.891212,1.11023,2,3,0,8.1526,0.460762
-7.64282,1,1.11023,1,1,0,7.71632,0.491664
-7.92325,0.912167,1.11023,1,3,0,8.1125,0.666232
-8.11208,0.949115,1.11023,1,1,0,8.17952,0.693938
-8.11208,0.357567,1.11023,1,3,0,11.6033,0.693938
-8.6453,0.872038,1.11023,1,1,0,8.70878,0.748974
-8.05215,1,1.11023,2,3,0,8.53658,0.68587
-7.58206,1,1.11023,1,3,0,7.94803,0.556986
-7.77291,0.436845,1.11023,2,3,0,11.8024,0.637053
-7.59167,1,1.11023,1,3,0,7.72011,0.569179
-7.70383,0.794539,1.11023,2,3,0,8.64548,0.619336
-7.64616,1,1.11023,1,1,0,7.69854,0.5999
-7.58737,0.98694,1.11023,2,3,0,7.72579,0.564709
-7.66283,0.963128,1.11023,2,3,0,7.77604,0.606199
-7.79601,0.98668,1.11023,2,3,0,7.79946,0.446354
-7.79601,0.75254,1.11023,1,3,0,8.62473,0.446354
-8.45175,0.920293,1.11023,2,3,0,8.48753,0.731623
-7.59831,1,1.11023,1,3,0,8.25065,0.574746
-8.02537,0.898186,1.11023,1,3,0,8.03977,0.682072
-7.79219,1,1.11023,1,1,0,7.98831,0.641364
-7.58004,0.885235,1.11023,2,3,0,8.44326,0.538951
-7.69929,0.907155,1.11023,2,3,0,8.02779,0.618004
-7.59641,0.99196,1.11023,1,3,0,7.72177,0.517451
-7.74053,0.965468,1.11023,1,3,0,7.74073,0.459887
-7.74053,0.658267,1.11023,1,3,0,8.8889,0.459887
-7.61838,0.977054,1.11023,2,3,0,7.87316,0.587245
-7.87728,0.92403,1.11023,1,3,0,8.00416,0.429448
-7.87728,0.297013,1.11023,1,3,0,11.2039,0.429448
-7.65719,0.9367,1.11023,2,3,0,8.28765,0.604146
-8.34432,0.809884,1.11023,1,3,0,8.64167,0.361934
-9.36315,0.91792,1.11023,2,3,0,9.44965,0.274376
-8.74754,1,1.11023,1,1,0,9.43087,0.321532
-7.91603,1,1.11023,1,1,0,8.51883,0.422247
-7.67301,0.908277,1.11023,2,3,0,8.48733,0.609728
-7.86348,0.930655,1.11023,2,3,0,8.10447,0.432131
-7.64646,0.850193,1.11023,2,3,0,8.70111,0.60002
-8.06321,0.87955,1.11023,1,3,0,8.27731,0.39831
-7.5807,0.959371,1.11023,2,3,0,8.29271,0.536945
-7.9451,0.91034,1.11023,2,3,0,8.11534,0.669827
-7.64386,1,1.11023,1,1,0,7.85557,0.598971
-8.50654,0.768802,1.11023,1,3,0,8.81608,0.344419
-8.00519,1,1.11023,2,3,0,8.37007,0.67912
-7.91081,1,1.11023,1,1,0,8.0585,0.664129
-7.75335,0.920978,1.11023,2,3,0,8.51503,0.632437
-8.59046,0.764651,1.11023,1,3,0,9.10927,0.336075
-7.61931,0.993131,1.11023,2,3,0,8.61705,0.587732
-7.5849,0.952098,1.11023,2,3,0,7.86264,0.561588
-7.59101,0.99936,1.11023,2,3,0,7.59102,0.522233
-8.35107,0.845859,1.11023,2,3,0,8.59895,0.721587
-7.82021,1,1.11023,1,1,0,8.21509,0.647269
-8.1368,0.884547,1.11023,2,3,0,8.66753,0.387838
-8.35794,0.936356,1.11023,1,1,0,8.49255,0.360385
-7.8441,1,1.11023,1,1,0,8.22654,0.436018
-7.60505,0.988259,1.11023,1,3,0,7.86685,0.57947
-7.61338,0.997428,1.11023,1,1,0,7.62005,0.584517
-7.74194,0.98355,1.11023,2,3,0,7.74258,0.629614
-7.60429,1,1.11023,1,1,0,7.6999,0.578971
-7.57911,0.99992,1.11023,1,3,0,7.5994,0.545033
-7.58606,0.997802,1.11023,2,3,0,7.59088,0.563116
-7.64281,0.970777,1.11023,2,3,0,7.73363,0.598541
-7.5874,0.517265,1.11023,2,3,0,11.0693,0.564738
-7.5874,0.547944,1.11023,1,3,0,9.28258,0.564738
-7.89367,0.925071,1.11023,2,3,0,8.0376,0.426345
-8.09243,0.940755,1.11023,1,1,0,8.16057,0.394054
-9.1764,0.731792,1.11023,1,1,0,9.21039,0.287332
-7.79635,1,1.11023,1,3,0,8.76259,0.446276
-7.62323,0.934899,1.11023,2,3,0,8.14839,0.500702
-7.61419,1,1.11023,1,1,0,7.62997,0.505553
-7.60659,1,1.11023,1,1,0,7.61923,0.510143
-7.5888,0.761978,1.11023,2,3,0,8.85213,0.524496
-7.8171,0.842828,1.11023,2,3,0,8.37237,0.646634
-7.61787,1,1.11023,2,3,0,7.75688,0.586975
-7.5804,0.994551,1.11023,2,3,0,7.64848,0.553106
-7.60836,0.660804,1.11023,2,3,0,9.5989,0.509025
-7.84816,0.490998,1.11023,2,3,0,11.1563,0.652796
-7.71517,1,1.11023,1,1,0,7.83078,0.62255
-7.6111,0.986202,1.11023,2,3,0,7.77766,0.507357
-9.38422,0.56286,1.11023,1,3,0,9.93085,0.799896
-8.39796,1,1.11023,1,1,0,9.21536,0.726359
-9.08398,0.949933,1.11023,2,3,0,9.18214,0.781493
-7.69514,1,1.11023,1,3,0,8.73466,0.616764
-7.84035,0.958032,1.11023,1,1,0,7.85589,0.651285
-8.35074,0.868598,1.11023,1,1,0,8.36621,0.721553
-7.85876,1,1.11023,2,3,0,8.23526,0.654809
-8.54543,0.829674,1.11023,1,1,0,8.55368,0.740308
-7.7093,1,1.11023,1,3,0,8.31173,0.620904
-8.2221,0.849321,1.11023,1,3,0,8.57252,0.376621
-8.03635,1,1.11023,1,1,0,8.27718,0.40235
-8.10525,0.979276,1.11023,1,1,0,8.23545,0.392228
-7.62185,1,1.11023,1,3,0,7.95602,0.501406
-9.11157,0.750862,1.11023,2,3,0,9.42715,0.783295
-8.71525,1,1.11023,1,1,0,9.23436,0.754722
-7.6837,1,1.11023,1,3,0,8.43921,0.613225
-8.64319,0.741743,1.11023,1,3,0,9.05975,0.331045
-8.29497,0.893358,1.11023,1,3,0,9.8404,0.715632
-7.67559,0.938988,1.11023,2,3,0,8.7796,0.610592
-7.76727,0.973011,1.11023,1,1,0,7.7834,0.635748
-8.40285,0.922983,1.11023,2,3,0,8.46987,0.355383
-7.61307,0.98522,1.11023,1,3,0,8.3727,0.58434
-7.63348,0.632668,1.11023,2,3,0,9.95582,0.495765
-7.8592,0.928453,1.11023,1,3,0,8.01543,0.654891
-7.81953,1,1.11023,1,1,0,7.91206,0.64713
-7.88696,0.993601,1.11023,2,3,0,7.94627,0.659967
-7.61683,1,1.11023,1,3,0,7.80608,0.586418
-7.94592,0.925118,1.11023,1,3,0,7.9479,0.669958
-7.58387,0.99219,1.11023,1,3,0,7.90859,0.530769
-7.76307,0.872032,1.11023,2,3,0,8.21173,0.634765
-7.86268,0.971448,1.11023,1,1,0,7.90124,0.655543
-8.61981,0.814701,1.11023,1,1,0,8.62557,0.746816
-8.61981,0.879296,1.11023,1,1,0,9.21664,0.746816
-8.6788,0.986032,1.11023,1,1,0,8.94681,0.751758
-7.77647,1,1.11023,1,3,0,8.42964,0.637866
-10.459,0.493346,1.11023,1,3,0,10.6281,0.849934
-7.86756,0.983973,1.11023,1,3,0,9.89593,0.65645
-8.06437,0.982109,1.11023,2,3,0,8.11656,0.687562
-7.65322,1,1.11023,1,3,0,7.94324,0.602656
-7.96305,0.955415,1.11023,2,3,0,8.00886,0.414077
-7.65776,1,1.11023,2,3,0,7.86901,0.485688
-7.6412,1,1.11023,1,1,0,7.66945,0.492353
-7.68542,0.986082,1.11023,1,1,0,7.69871,0.475975
-7.67096,1,1.11023,1,1,0,7.70746,0.480869
-7.72727,0.982343,1.11023,1,1,0,7.74799,0.463462
-8.14815,0.836749,1.11023,2,3,0,8.6953,0.698538
-7.99597,1,1.11023,1,1,0,8.19883,0.677746
-7.6,1,1.11023,2,3,0,7.97948,0.514675
-7.8176,0.935779,1.11023,1,3,0,7.90802,0.646736
-7.60119,0.954162,1.11023,2,3,0,8.1238,0.513812
-7.89795,0.807817,1.11023,2,3,0,8.5842,0.661907
-7.82241,1,1.11023,2,3,0,7.93499,0.647716
-7.82241,0.0944141,1.11023,1,3,0,15.6403,0.647716
-8.11738,0.834383,1.11023,2,3,0,8.99708,0.694626
-8.04952,0.691537,1.11023,2,3,0,10.5692,0.400353
-7.77371,0.842763,1.11023,2,3,0,9.06917,0.637237
-7.86162,0.687172,1.11023,2,3,0,9.91331,0.432499
-8.82981,0.747724,1.11023,1,1,0,8.8365,0.314402
-8.95313,0.96711,1.11023,1,1,0,9.29869,0.30426
-9.69476,0.827048,1.11023,1,1,0,9.95316,0.253582
-10.3845,0.853941,1.11023,1,1,0,10.8159,0.21727
-7.62568,1,1.11023,1,3,0,10.175,0.590924
-8.48042,0.772963,1.11023,1,3,0,8.74701,0.34711
-7.77173,1,1.11023,2,3,0,8.26744,0.452027
-7.74316,1,1.11023,1,1,0,7.80972,0.459196
-8.42661,0.809959,1.11023,1,1,0,8.42888,0.352802
-8.42661,0.571571,1.11023,1,1,0,10.0142,0.352802
-8.42661,0.300946,1.11023,1,3,0,12.2148,0.352802
-8.44011,0.996098,1.11023,1,1,0,8.69637,0.351354
-7.80256,1,1.11023,1,1,0,8.25608,0.444879
-7.57926,0.99994,1.11023,1,3,0,7.7593,0.548103
-7.63872,0.983896,1.11023,1,3,0,7.64697,0.493424
-7.61077,1,1.11023,1,1,0,7.63604,0.507549
-7.82658,0.949195,1.11023,1,3,0,7.8266,0.43966
-9.32667,0.694563,1.11023,1,3,0,9.32805,0.27683
-7.70164,1,1.11023,1,3,0,8.85749,0.470871
-7.70164,0.424114,1.11023,1,3,0,9.98039,0.470871
-7.57928,0.999628,1.11023,1,3,0,7.67887,0.548281
-7.79082,0.943677,1.11023,1,3,0,7.81712,0.447537
-7.61246,0.906248,1.11023,2,3,0,8.29871,0.583994
-8.35554,0.801601,1.11023,1,3,0,8.56777,0.360657
# 
#  Elapsed Time: 0.02 seconds (Warm-up)
#                0.062 seconds (Sampling)
#                0.082 seconds (Total)
# 
