# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:45:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\t2ti8pws.json
# init = 2 (Default)
# random
#   seed = 41970
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234540_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.958099
# Diagonal elements of inverse mass matrix:
# 0.427629
-8.29528,0.896463,0.958099,1,1,0,8.31472,0.367653
-7.59053,1,0.958099,2,3,0,8.2479,0.568081
-7.74774,0.966122,0.958099,1,3,0,7.75547,0.631061
-10.8049,0.643234,0.958099,2,3,0,11.4856,0.862388
-11.1321,0.986741,0.958099,2,3,0,11.6136,0.87298
-11.9121,0.916769,0.958099,1,1,0,12.2891,0.89445
-11.3287,1,0.958099,1,1,0,12.3044,0.878858
-8.39034,0.976332,0.958099,1,3,0,10.8804,0.725596
-7.61392,0.97282,0.958099,1,3,0,8.56421,0.505709
-7.69922,0.992556,0.958099,2,3,0,7.69927,0.617983
-8.25635,0.823659,0.958099,1,3,0,8.76095,0.372354
-7.90625,1,0.958099,1,1,0,8.1973,0.424022
-7.71166,1,0.958099,1,1,0,7.86338,0.467889
-7.75789,0.987674,0.958099,1,1,0,7.78438,0.455427
-7.58879,1,0.958099,1,3,0,7.72095,0.524517
-8.07266,0.895281,0.958099,2,3,0,8.3283,0.396919
-8.66772,0.861309,0.958099,1,1,0,8.70556,0.328759
-7.83881,1,0.958099,1,1,0,8.45372,0.437102
-7.58149,1,0.958099,2,3,0,7.83357,0.555819
-7.8521,0.954115,0.958099,2,3,0,7.91984,0.434396
-7.68198,1,0.958099,1,1,0,7.8123,0.477106
-7.58991,0.994126,0.958099,1,3,0,7.71679,0.567455
-7.59669,0.988978,0.958099,2,3,0,7.66078,0.517226
-7.58247,0.998495,0.958099,1,3,0,7.60622,0.557751
-7.58181,0.8911,0.958099,2,3,0,8.22565,0.5344
-8.05135,0.888771,0.958099,1,3,0,8.1182,0.400078
-7.83947,1,0.958099,1,1,0,8.02913,0.436968
-7.8613,0.777557,0.958099,2,3,0,9.48981,0.655285
-7.63134,1,0.958099,2,3,0,7.80474,0.496756
-8.14679,0.842187,0.958099,1,3,0,8.49436,0.698367
-7.98087,1,0.958099,1,1,0,8.17187,0.675455
-7.86252,0.938271,0.958099,1,3,0,8.60036,0.43232
-7.66329,0.961339,0.958099,2,3,0,8.17102,0.483622
-7.57952,0.999893,0.958099,2,3,0,7.66414,0.549797
-7.58294,0.998918,0.958099,1,3,0,7.5852,0.532277
-7.58844,0.99694,0.958099,2,3,0,7.60345,0.524893
-7.58421,0.932991,0.958099,2,3,0,7.9743,0.560602
-7.5849,0.903543,0.958099,2,3,0,8.15273,0.529262
-8.43898,0.838905,0.958099,2,3,0,8.78785,0.351474
-7.74626,1,0.958099,1,3,0,8.25778,0.458389
-10.0433,0.701099,0.958099,2,3,0,10.103,0.83292
-7.92803,0.98148,0.958099,1,3,0,9.6841,0.667029
-8.2095,0.936445,0.958099,1,1,0,8.24435,0.705974
-7.67784,0.967623,0.958099,2,3,0,8.49375,0.611332
-7.67784,0.985837,0.958099,1,1,0,7.73456,0.611332
-7.76582,0.977913,0.958099,1,1,0,7.77651,0.63541
-7.82567,0.985253,0.958099,1,1,0,7.86068,0.648375
-7.68722,1,0.958099,2,3,0,7.7981,0.614335
-7.60366,0.989816,0.958099,1,3,0,7.75543,0.512081
-7.63285,0.952082,0.958099,2,3,0,7.89324,0.594262
-7.62827,0.898551,0.958099,2,3,0,8.28013,0.49821
-7.60982,1,0.958099,1,1,0,7.62824,0.508126
-8.32077,0.799797,0.958099,1,3,0,8.67946,0.718406
-8.05543,0.914352,0.958099,2,3,0,9.40431,0.399467
-8.05543,0.854074,0.958099,1,1,0,8.55749,0.399467
-8.34595,0.815261,0.958099,1,3,0,9.56495,0.721056
-9.395,0.810154,0.958099,1,1,0,9.41066,0.80051
-8.75789,1,0.958099,2,3,0,9.39325,0.758107
-8.19788,1,0.958099,1,1,0,8.68219,0.704601
-8.3419,0.852124,0.958099,1,3,0,9.71816,0.362211
-7.91199,1,0.958099,1,1,0,8.25593,0.422978
-7.60446,0.986027,0.958099,1,3,0,7.99959,0.579084
-7.61292,0.937683,0.958099,2,3,0,7.99008,0.506286
-7.6243,0.996932,0.958099,1,1,0,7.63114,0.50016
-8.2743,0.863537,0.958099,1,3,0,8.30439,0.370168
-8.44813,0.779929,0.958099,1,3,0,10.0787,0.731275
-7.88431,1,0.958099,2,3,0,8.32212,0.659495
-7.58771,1,0.958099,2,3,0,7.84695,0.525717
-7.63056,0.991488,0.958099,1,3,0,7.63069,0.497121
-7.58036,0.998666,0.958099,1,3,0,7.63547,0.552983
-9.34453,0.742356,0.958099,2,3,0,9.75885,0.275624
-12.1804,0.586809,0.958099,1,1,0,12.1903,0.150438
-7.59727,0.996198,0.958099,1,3,0,12.5287,0.573948
-9.04812,0.793794,0.958099,2,3,0,9.31372,0.296848
-9.04909,0.999783,0.958099,1,1,0,9.41577,0.296774
-9.85137,0.842164,0.958099,1,1,0,10.0398,0.244598
-9.22849,1,0.958099,1,1,0,9.97655,0.283617
-9.41406,0.960638,0.958099,1,1,0,9.77134,0.271011
-7.76118,1,0.958099,1,3,0,9.04402,0.454606
-7.7398,1,0.958099,1,1,0,7.79405,0.46008
-7.7398,0.8299,0.958099,2,3,0,8.79209,0.46008
-7.59317,0.986614,0.958099,2,3,0,7.83095,0.520207
-7.58678,0.947203,0.958099,2,3,0,7.89912,0.564014
-7.58678,0.615208,0.958099,1,3,0,9.31175,0.564014
-7.75006,0.963229,0.958099,2,3,0,7.84689,0.631633
-7.62001,0.983806,0.958099,1,3,0,7.86296,0.502367
-7.60818,0.987686,0.958099,2,3,0,7.71307,0.58145
-7.59539,0.990122,0.958099,2,3,0,7.68038,0.518284
-7.57943,0.999605,0.958099,1,3,0,7.59669,0.54931
-7.61122,0.9932,0.958099,2,3,0,7.62603,0.583272
-7.61907,0.932362,0.958099,2,3,0,8.03485,0.502867
-7.73088,0.970303,0.958099,1,1,0,7.73126,0.462475
-7.67834,0.974713,0.958099,1,3,0,7.94952,0.611497
-8.05828,0.873472,0.958099,1,3,0,8.43935,0.399042
-7.5794,0.996261,0.958099,2,3,0,8.07726,0.549106
-7.60883,0.760819,0.958099,2,3,0,9.10259,0.581847
-7.67549,0.982776,0.958099,1,1,0,7.67607,0.610558
-7.83822,0.942262,0.958099,2,3,0,8.14797,0.65087
-9.60535,0.545819,0.958099,1,3,0,11.0251,0.258938
-7.68463,0.955737,0.958099,1,3,0,10.0637,0.613519
-7.58007,0.998091,0.958099,1,3,0,7.68881,0.538835
-7.63424,0.985037,0.958099,1,3,0,7.65314,0.594881
-7.70769,0.981235,0.958099,1,1,0,7.7115,0.620446
-7.98854,0.894293,0.958099,1,3,0,8.39259,0.409872
-7.59571,1,0.958099,1,3,0,7.90887,0.518018
-7.64649,0.986396,0.958099,1,1,0,7.64657,0.490135
-7.63021,0.980971,0.958099,2,3,0,7.79535,0.593062
-7.61102,1,0.958099,2,3,0,7.63007,0.583156
-7.60155,0.876024,0.958099,2,3,0,8.3778,0.513554
-7.60723,0.998468,0.958099,1,1,0,7.6121,0.509735
-7.64838,0.988958,0.958099,1,1,0,7.65038,0.489365
-7.74571,0.991379,0.958099,2,3,0,7.75092,0.45853
-7.69226,1,0.958099,2,3,0,7.7517,0.473779
-7.97857,0.926396,0.958099,1,1,0,7.98026,0.4115
-7.978,1,0.958099,1,1,0,8.08467,0.411593
-9.15322,0.903657,0.958099,2,3,0,9.15337,0.289012
-8.05613,1,0.958099,1,1,0,8.88663,0.399363
-9.21423,0.751238,0.958099,1,1,0,9.21737,0.284625
-9.24124,0.994093,0.958099,1,1,0,9.63765,0.282719
-7.59751,0.985883,0.958099,1,3,0,9.33471,0.574138
-7.59583,1,0.958099,1,1,0,7.60113,0.572799
-7.66852,0.992213,0.958099,2,3,0,7.67041,0.481731
-7.64174,0.975917,0.958099,2,3,0,7.85297,0.492123
-7.62173,1,0.958099,1,1,0,7.64404,0.50147
-8.17167,0.926419,0.958099,2,3,0,8.20979,0.701443
-7.78076,1,0.958099,1,1,0,8.08096,0.638836
-7.78666,0.751559,0.958099,2,3,0,9.67853,0.448496
-7.63175,1,0.958099,2,3,0,7.74529,0.496563
-8.19976,0.858677,0.958099,2,3,0,8.64819,0.379474
-7.64518,1,0.958099,1,3,0,8.06302,0.490678
-10.1377,0.533514,0.958099,1,3,0,10.4463,0.229348
-7.76627,0.997553,0.958099,1,3,0,9.67365,0.453353
-7.76627,0.737554,0.958099,1,3,0,8.87189,0.453353
-7.92764,0.958019,0.958099,1,1,0,7.95104,0.420177
-7.95855,0.991917,0.958099,1,1,0,8.04468,0.414836
-7.5825,1,0.958099,1,3,0,7.90504,0.533064
-7.6396,0.983084,0.958099,1,3,0,7.66812,0.597202
-7.60501,1,0.958099,1,1,0,7.63242,0.579445
-7.68606,0.979084,0.958099,1,1,0,7.68608,0.61397
-7.68654,0.999877,0.958099,1,1,0,7.71429,0.614122
-7.65032,1,0.958099,2,3,0,7.68883,0.601542
-7.66068,0.997328,0.958099,1,1,0,7.67701,0.605425
-7.6954,0.973371,0.958099,1,3,0,7.8795,0.472793
-7.84514,0.92089,0.958099,2,3,0,8.26038,0.435805
-7.70806,1,0.958099,1,1,0,7.82194,0.468947
-7.59137,1,0.958099,1,3,0,7.67937,0.52188
-8.01881,0.935969,0.958099,2,3,0,8.07569,0.681121
-8.97529,0.810614,0.958099,1,1,0,8.97584,0.774145
-8.59073,1,0.958099,1,1,0,9.03819,0.744309
-7.58339,1,0.958099,1,3,0,8.52546,0.559329
-7.68649,0.970675,0.958099,1,3,0,7.7302,0.475627
-7.59584,1,0.958099,1,3,0,7.66247,0.517914
-7.60416,0.997758,0.958099,1,1,0,7.60711,0.511743
-7.69883,0.965096,0.958099,2,3,0,7.83664,0.471731
-7.75508,0.952779,0.958099,2,3,0,8.06128,0.632856
-7.76416,0.997728,0.958099,1,1,0,7.8073,0.635021
-7.74326,1,0.958099,1,1,0,7.79639,0.629946
-9.4395,0.696395,0.958099,1,3,0,9.56767,0.803019
-8.26905,1,0.958099,1,1,0,9.20585,0.712782
-7.6134,0.974586,0.958099,1,3,0,8.42807,0.506006
-8.64985,0.795112,0.958099,2,3,0,9.18541,0.330422
-8.64985,0.823814,0.958099,1,1,0,9.41798,0.330422
-8.07991,1,0.958099,2,3,0,8.54846,0.395861
-8.25023,0.957399,0.958099,1,1,0,8.34721,0.373108
-8.05904,0.899013,0.958099,2,3,0,9.36152,0.39893
-7.83188,1,0.958099,1,1,0,8.02928,0.438544
-8.32052,0.648412,0.958099,2,3,0,10.1751,0.71838
-8.56491,0.949271,0.958099,1,1,0,8.68282,0.742044
-8.58599,0.995664,0.958099,1,1,0,8.80932,0.743896
-7.62376,0.998904,0.958099,1,3,0,8.43602,0.589984
-7.57956,0.999166,0.958099,1,3,0,7.62559,0.540906
-8.04425,0.881595,0.958099,1,3,0,8.16744,0.684763
-8.51226,0.900659,0.958099,1,1,0,8.54405,0.737299
-8.34724,1,0.958099,1,1,0,8.61795,0.72119
-7.94589,1,0.958099,2,3,0,8.27873,0.669953
-7.58175,1,0.958099,2,3,0,7.91984,0.534509
-8.5579,0.850689,0.958099,2,3,0,8.72637,0.741421
-9.35376,0.85728,0.958099,1,1,0,9.41778,0.798142
-9.47301,0.979725,0.958099,1,1,0,9.81446,0.804876
-8.86544,1,0.958099,2,3,0,9.50101,0.766283
-8.06469,0.876111,0.958099,2,3,0,10.4445,0.398091
-7.76065,0.947148,0.958099,1,3,0,8.51994,0.634191
-7.61619,0.983165,0.958099,2,3,0,7.89354,0.586069
-7.63598,0.983609,0.958099,2,3,0,7.74238,0.595648
-7.59774,1,0.958099,2,3,0,7.62648,0.574315
-7.79348,0.959054,0.958099,1,3,0,7.80072,0.641646
-7.63682,1,0.958099,1,1,0,7.7536,0.596012
-8.45536,0.893747,0.958099,2,3,0,8.54004,0.349734
-7.71459,0.939846,0.958099,2,3,0,8.96341,0.467038
-7.67927,1,0.958099,1,1,0,7.72508,0.478011
-7.65974,0.979226,0.958099,2,3,0,7.85963,0.605086
-7.60104,0.989989,0.958099,2,3,0,7.73739,0.576753
-7.89132,0.960197,0.958099,2,3,0,7.92311,0.426785
-7.76456,1,0.958099,1,1,0,7.88499,0.45377
-7.69254,1,0.958099,1,1,0,7.76291,0.47369
-7.69254,0.786886,0.958099,1,3,0,8.53764,0.47369
-7.58025,1,0.958099,1,3,0,7.676,0.53824
-7.59327,0.937925,0.958099,2,3,0,7.93697,0.570637
-8.04845,0.898578,0.958099,1,3,0,8.09541,0.685354
-7.65158,0.999731,0.958099,1,3,0,7.95331,0.602031
-7.68707,0.990909,0.958099,1,1,0,7.6991,0.614288
-7.5899,0.99224,0.958099,2,3,0,7.74219,0.567451
-7.57934,0.935689,0.958099,2,3,0,7.96783,0.542144
-7.74994,0.957808,0.958099,1,3,0,7.77845,0.457439
-7.57951,1,0.958099,1,3,0,7.73109,0.541173
-7.63185,0.987299,0.958099,1,3,0,7.6387,0.49652
-7.63185,0.628265,0.958099,2,3,0,9.86449,0.49652
-8.2822,0.80674,0.958099,1,3,0,8.68963,0.714236
-7.70882,0.952744,0.958099,1,3,0,8.6855,0.468722
-8.12862,0.960916,0.958099,2,3,0,8.12999,0.69607
-7.58898,1,0.958099,2,3,0,8.06329,0.524308
-7.61412,0.989142,0.958099,2,3,0,7.66087,0.505592
-8.16689,0.882073,0.958099,1,3,0,8.19436,0.383778
-8.19824,0.872445,0.958099,2,3,0,9.49787,0.704643
-7.78824,0.952946,0.958099,2,3,0,8.67842,0.6405
-7.62605,0.981151,0.958099,1,3,0,7.92038,0.499291
-7.61338,0.957037,0.958099,2,3,0,7.89725,0.584512
-7.5927,0.788527,0.958099,2,3,0,8.98215,0.520635
-7.58808,0.927731,0.958099,2,3,0,8.01154,0.565516
-7.58112,0.853369,0.958099,2,3,0,8.47943,0.535916
-11.0844,0.582569,0.958099,2,3,0,11.7528,0.187408
-9.16269,1,0.958099,1,1,0,10.7563,0.288323
-9.29229,0.971965,0.958099,1,1,0,9.64992,0.279175
-10.3137,0.812156,0.958099,1,1,0,10.5054,0.220641
-8.69231,1,0.958099,2,3,0,9.99318,0.326498
-8.62447,1,0.958099,1,1,0,8.92739,0.332813
-8.29033,1,0.958099,1,1,0,8.65945,0.368242
-9.09811,0.638915,0.958099,2,7,0,11.2773,0.782419
-8.92611,1,0.958099,2,3,0,9.31692,0.770682
-8.33127,1,0.958099,2,3,0,8.86266,0.719518
-7.7841,0.940302,0.958099,1,3,0,8.90568,0.449092
-7.6392,1,0.958099,1,1,0,7.74631,0.493218
-7.70329,0.804177,0.958099,2,3,0,8.83781,0.619177
-8.08469,0.937823,0.958099,1,3,0,8.0847,0.690322
-7.58814,0.987698,0.958099,1,3,0,8.13788,0.525228
-7.58697,0.996947,0.958099,2,3,0,7.6102,0.526583
-7.76432,0.955649,0.958099,2,3,0,7.88585,0.453831
-7.63297,1,0.958099,1,1,0,7.72998,0.496001
-7.57995,1,0.958099,1,3,0,7.62436,0.539256
-7.57912,0.930387,0.958099,2,3,0,7.97813,0.546449
-7.67379,0.976123,0.958099,1,3,0,7.69262,0.609988
-7.62554,0.870033,0.958099,2,3,0,8.53536,0.499543
-8.34328,0.836511,0.958099,2,3,0,8.82568,0.362054
-7.64026,0.97093,0.958099,1,3,0,8.55863,0.597481
-7.60945,0.989091,0.958099,2,3,0,7.72973,0.582223
-7.60413,1,0.958099,1,1,0,7.61353,0.57887
-7.64234,0.996683,0.958099,2,3,0,7.64379,0.598346
-7.76876,0.602552,0.958099,2,3,0,10.7429,0.636095
-8.55995,0.870446,0.958099,1,3,0,8.56662,0.741604
-7.871,1,0.958099,1,1,0,8.40092,0.657083
-7.7373,0.958816,0.958099,1,3,0,8.23451,0.460743
-7.7373,0.919533,0.958099,1,1,0,7.97497,0.460743
-7.58134,1,0.958099,2,3,0,7.73117,0.555489
-7.57953,1,0.958099,1,3,0,7.58086,0.549848
-7.93687,0.9355,0.958099,2,3,0,8.04713,0.668487
-7.66605,1,0.958099,2,3,0,7.86865,0.607337
-7.90757,0.929545,0.958099,2,3,0,8.22932,0.663573
-7.58003,0.996222,0.958099,1,3,0,7.91011,0.538971
-7.59345,0.92913,0.958099,2,3,0,7.9888,0.570788
-7.99868,0.910053,0.958099,1,3,0,8.03712,0.678152
-7.57994,0.995662,0.958099,1,3,0,8.0003,0.539301
-7.58294,0.999697,0.958099,2,3,0,7.58294,0.532289
-7.59719,0.957292,0.958099,2,3,0,7.82789,0.573886
-8.13395,0.896619,0.958099,2,3,0,8.37412,0.696749
-8.92421,0.8441,0.958099,1,1,0,8.93864,0.770547
-10.0627,0.820073,0.958099,1,1,0,10.125,0.833768
-10.2185,0.977319,0.958099,1,1,0,10.6592,0.840391
-10.4151,0.972469,0.958099,1,1,0,10.8644,0.848252
-10.2013,1,0.958099,1,1,0,10.826,0.839678
-8.30051,0.949172,0.958099,2,3,0,11.0231,0.716234
-8.09088,0.906687,0.958099,1,3,0,9.43914,0.394276
-7.64075,0.974205,0.958099,1,3,0,8.28725,0.597684
-7.65322,0.945255,0.958099,2,3,0,8.0163,0.487439
-7.58951,0.994906,0.958099,1,3,0,7.68475,0.567046
-7.69659,0.98563,0.958099,2,3,0,7.7063,0.472421
-7.69659,0.769124,0.958099,1,3,0,8.62034,0.472421
# 
#  Elapsed Time: 0.022 seconds (Warm-up)
#                0.057 seconds (Sampling)
#                0.079 seconds (Total)
# 
