# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:56:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\wd36dszj.json
# init = 2 (Default)
# random
#   seed = 79086
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195609_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.00672
# Diagonal elements of inverse mass matrix:
# 0.330956
-7.85374,0.907851,1.00672,1,3,0,9.64173,0.434067
-7.95614,0.977178,1.00672,1,1,0,7.99582,0.415244
-7.73028,0.934343,1.00672,1,3,0,8.48245,0.62662
-8.60846,0.921251,1.00672,2,3,0,8.60871,0.33434
-9.19286,0.890596,1.00672,1,1,0,9.28814,0.286149
-8.25749,1,1.00672,1,1,0,9.01112,0.372215
-7.73211,0.917813,1.00672,1,3,0,8.91791,0.627098
-7.5793,1,1.00672,2,3,0,7.7222,0.548442
-7.87084,0.931566,1.00672,1,3,0,7.96395,0.657052
-9.22105,0.855145,1.00672,2,7,0,9.22308,0.284142
-9.29914,0.999835,1.00672,2,7,0,9.30073,0.794937
-10.2651,0.874472,1.00672,1,1,0,10.342,0.842305
-9.19013,1,1.00672,1,1,0,10.1652,0.788297
-9.43226,0.988092,1.00672,2,3,0,9.65481,0.802614
-9.36713,0.999661,1.00672,2,7,0,9.43997,0.274111
-8.45505,1,1.00672,1,1,0,9.21671,0.349767
-7.86387,1,1.00672,2,7,0,8.35465,0.655765
-8.24991,0.925077,1.00672,1,1,0,8.25375,0.710635
-8.27124,0.998657,1.00672,2,3,0,8.40316,0.713026
-8.57198,0.946358,1.00672,1,1,0,8.64029,0.742668
-7.64331,0.989276,1.00672,1,3,0,8.49969,0.598744
-8.95209,0.675114,1.00672,1,3,0,9.86398,0.304343
-8.93793,1,1.00672,2,7,0,8.95513,0.771523
-8.39119,0.785104,1.00672,1,3,0,11.5622,0.356666
-8.36225,1,1.00672,1,1,0,8.55156,0.359898
-8.29469,1,1.00672,1,1,0,8.4897,0.367724
-8.60784,0.936203,1.00672,1,1,0,8.69586,0.3344
-8.90513,0.941887,1.00672,1,1,0,9.05522,0.308134
-7.6177,1,1.00672,2,3,0,8.67566,0.586881
-7.64052,0.994927,1.00672,1,1,0,7.64452,0.597588
-7.61107,1,1.00672,2,3,0,7.63594,0.583184
-7.71675,0.959352,1.00672,1,3,0,7.8738,0.466418
-7.5985,0.986074,1.00672,1,3,0,7.81609,0.574891
-7.57997,1,1.00672,2,3,0,7.59495,0.539209
-7.5791,0.999989,1.00672,1,3,0,7.58003,0.545336
-7.70843,0.969137,1.00672,1,3,0,7.74917,0.468837
-7.5818,0.994333,1.00672,1,3,0,7.74544,0.556463
-7.58657,0.953686,1.00672,2,3,0,7.89232,0.563753
-7.57967,0.986863,1.00672,2,3,0,7.67546,0.540399
-7.57967,0.703326,1.00672,1,3,0,9.11574,0.540399
-8.96897,0.708609,1.00672,1,3,0,9.41617,0.303001
-7.71883,0.903737,1.00672,1,3,0,9.84269,0.623556
-7.90416,0.961328,1.00672,1,1,0,7.90716,0.662985
-7.73553,0.944921,1.00672,1,3,0,8.41808,0.461217
-7.58021,1,1.00672,2,3,0,7.71613,0.552514
-7.81585,0.946514,1.00672,1,3,0,7.87919,0.646377
-7.7744,1,1.00672,1,1,0,7.83932,0.637396
-7.69341,0.951358,1.00672,2,7,0,8.12427,0.473415
-7.6968,0.99922,1.00672,1,1,0,7.72223,0.472356
-7.73617,0.943692,1.00672,2,7,0,8.08308,0.628146
-8.54509,0.881043,1.00672,1,3,0,8.58505,0.740277
-8.34132,1,1.00672,2,3,0,8.60825,0.720573
-8.31907,1,1.00672,1,1,0,8.48175,0.718225
-7.6679,0.994502,1.00672,1,3,0,8.22656,0.607982
-7.95405,0.969388,1.00672,2,7,0,7.95605,0.415597
-7.58431,0.998275,1.00672,2,3,0,7.96561,0.530106
-7.65174,0.987648,1.00672,2,3,0,7.6836,0.488021
-9.17326,0.728178,1.00672,1,3,0,9.39259,0.287559
-8.72983,1,1.00672,1,1,0,9.22772,0.323108
-8.11193,0.931604,1.00672,2,3,0,9.59517,0.391286
-8.87996,0.849565,1.00672,1,1,0,8.88874,0.310203
-7.58167,1,1.00672,2,3,0,8.71875,0.556203
-7.74745,0.956424,1.00672,1,3,0,7.82814,0.45808
-8.39911,0.758113,1.00672,1,3,0,9.3794,0.726474
-8.09311,1,1.00672,1,1,0,8.38072,0.691446
-9.04644,0.669037,1.00672,2,7,0,11.2298,0.296976
-9.63358,0.896849,1.00672,1,1,0,9.79891,0.257228
-9.85493,0.858752,1.00672,2,3,0,12.2854,0.244399
-11.9436,0.727839,1.00672,1,1,0,11.9857,0.157603
-15.397,0.703274,1.00672,1,1,0,15.4191,0.0825491
-14.3066,1,1.00672,1,1,0,15.9153,0.100658
-8.97363,1,1.00672,3,7,0,13.3176,0.302633
-8.4016,1,1.00672,1,1,0,8.92107,0.35552
-9.28496,0.836545,1.00672,1,1,0,9.31381,0.279679
-7.66308,0.990833,1.00672,1,3,0,9.13815,0.4837
-9.16278,0.815686,1.00672,2,3,0,9.17239,0.786577
-8.93212,1,1.00672,1,1,0,9.31395,0.77111
-8.22396,1,1.00672,1,1,0,8.81519,0.707662
-8.03737,1,1.00672,1,1,0,8.23926,0.683789
-8.14255,0.979476,1.00672,1,1,0,8.21167,0.697835
-7.61402,0.874187,1.00672,2,3,0,9.30059,0.505651
-7.61402,0.781058,1.00672,1,3,0,8.68448,0.505651
-8.20198,0.71798,1.00672,2,3,0,9.61077,0.705087
-8.1141,0.866062,1.00672,1,3,0,9.69512,0.390981
-8.3737,0.981785,1.00672,2,3,0,8.43726,0.35861
-7.9181,0.866301,1.00672,1,3,0,9.55371,0.665366
-7.60854,0.894081,1.00672,2,3,0,8.81616,0.508912
-7.66351,0.960267,1.00672,2,3,0,7.88884,0.606441
-7.70645,0.990642,1.00672,1,1,0,7.71602,0.620092
-7.63562,0.980492,1.00672,2,3,0,7.90503,0.494798
-7.61229,1,1.00672,1,1,0,7.6334,0.506649
-8.98116,0.739446,1.00672,1,3,0,9.23808,0.302039
-10.0341,0.824711,1.00672,1,1,0,10.1123,0.234699
-8.86179,1,1.00672,1,1,0,9.86668,0.311712
-9.26187,0.925779,1.00672,1,1,0,9.43556,0.281278
-11.4787,0.689733,1.00672,1,1,0,11.4841,0.172926
-14.3387,0.724888,1.00672,1,1,0,14.3926,0.100066
-13.6229,1,1.00672,1,1,0,14.951,0.114248
-14.0166,0.964992,1.00672,1,1,0,14.8069,0.106188
-11.764,1,1.00672,2,3,0,13.9159,0.163314
-8.0006,0.999168,1.00672,2,7,0,11.04,0.678439
-7.86437,0.894259,1.00672,2,7,0,8.84506,0.431955
-7.69899,1,1.00672,1,1,0,7.83011,0.471679
-7.7023,0.999747,1.00672,2,3,0,7.72903,0.470672
-8.90466,0.813545,1.00672,2,3,0,9.41784,0.308173
-10.6872,0.908315,1.00672,2,3,0,10.6957,0.203627
-7.74036,0.982595,1.00672,1,3,0,10.5013,0.459933
-7.6479,1,1.00672,1,1,0,7.72134,0.489559
-8.75212,0.865313,1.00672,2,3,0,8.76105,0.757655
-8.5317,1,1.00672,1,1,0,8.84153,0.739071
-8.44366,1,1.00672,2,3,0,8.66374,0.730845
-7.92818,1,1.00672,1,1,0,8.34431,0.667055
-7.66651,0.938736,1.00672,2,3,0,8.52104,0.482452
-7.6922,0.994104,1.00672,1,1,0,7.70637,0.473797
-7.6601,0.975513,1.00672,1,3,0,7.92544,0.605215
-7.69239,0.992941,1.00672,1,1,0,7.70314,0.615931
-7.68538,0.969991,1.00672,1,3,0,7.97435,0.475986
-7.61305,1,1.00672,1,1,0,7.66879,0.506208
-7.84624,0.920932,1.00672,1,3,0,8.09384,0.652427
-8.0259,0.875979,1.00672,1,3,0,8.88171,0.403956
-7.88853,1,1.00672,1,1,0,8.03562,0.427309
-8.01335,0.851216,1.00672,2,7,0,8.96568,0.680323
-7.79176,1,1.00672,1,1,0,7.97555,0.641271
-7.65722,0.967749,1.00672,1,3,0,8.07193,0.485893
-7.62609,1,1.00672,1,1,0,7.65478,0.499272
-7.83347,0.975353,1.00672,2,7,0,7.83381,0.649933
-8.11748,0.943541,1.00672,1,1,0,8.12523,0.694639
-7.63098,0.995746,1.00672,1,3,0,8.05332,0.593413
-7.69523,0.985907,1.00672,1,1,0,7.69693,0.616793
-7.69523,0.879118,1.00672,1,3,0,8.34979,0.616793
-10.2062,0.737925,1.00672,2,3,0,10.2534,0.225901
-7.6141,0.97631,1.00672,1,3,0,10.2412,0.505606
-8.21934,0.885014,1.00672,1,3,0,8.28762,0.376971
-7.77457,1,1.00672,2,7,0,8.13652,0.637433
-9.22351,0.781778,1.00672,1,3,0,9.36776,0.790366
-7.62147,0.974727,1.00672,1,3,0,9.25868,0.588838
-7.59426,1,1.00672,1,1,0,7.61546,0.571491
-7.86002,0.969599,1.00672,2,3,0,7.86876,0.432815
-8.26399,0.971307,1.00672,2,3,0,8.27034,0.37142
-9.59781,0.870301,1.00672,2,7,0,9.71499,0.811568
-10.3867,0.90135,1.00672,1,1,0,10.5248,0.847149
-12.1598,0.830371,1.00672,1,1,0,12.2009,0.900338
-9.15898,0.976279,1.00672,2,3,0,12.9012,0.786336
-9.5046,0.983176,1.00672,2,3,0,9.69422,0.806603
-8.41756,1,1.00672,1,1,0,9.32305,0.728302
-8.91079,0.727017,1.00672,1,3,0,11.6614,0.307673
-8.52949,1,1.00672,1,1,0,8.95171,0.342094
-8.09533,1,1.00672,1,1,0,8.47099,0.393638
-7.58657,0.994978,1.00672,1,3,0,8.07831,0.527071
-7.63165,0.947742,1.00672,2,3,0,7.93445,0.593722
-7.98705,0.940374,1.00672,1,3,0,8.00723,0.676399
-7.76827,1,1.00672,1,1,0,7.94705,0.635981
-7.68152,1,1.00672,1,1,0,7.75615,0.612529
-7.79259,0.976256,1.00672,1,1,0,7.79683,0.641452
-7.83723,0.990625,1.00672,1,1,0,7.87248,0.650675
-7.5817,0.99083,1.00672,1,3,0,7.90173,0.53461
-7.58175,0.99999,1.00672,1,1,0,7.58233,0.534518
-7.71843,0.962778,1.00672,1,3,0,7.79192,0.623447
-7.88,0.906961,1.00672,2,3,0,8.5319,0.428927
-7.698,1,1.00672,1,1,0,7.84088,0.471985
-7.92503,0.899754,1.00672,2,3,0,8.44857,0.666529
-7.59964,0.996886,1.00672,1,3,0,7.8923,0.57574
-7.81432,0.934575,1.00672,1,3,0,7.99367,0.44229
-8.41237,0.751145,1.00672,1,3,0,9.56397,0.72779
-8.50019,0.984228,1.00672,1,1,0,8.64258,0.736186
-8.19627,0.948525,1.00672,2,3,0,9.2843,0.704409
-8.84321,0.888675,1.00672,1,1,0,8.85651,0.764633
-7.65162,0.984915,1.00672,1,3,0,8.77643,0.602045
-7.74383,0.980026,1.00672,1,1,0,7.74593,0.630089
-7.99163,0.940452,1.00672,2,3,0,8.31979,0.677093
-8.00609,0.997095,1.00672,1,1,0,8.08977,0.679253
-8.48129,0.802921,1.00672,1,3,0,10.0214,0.347019
-7.99675,0.938998,1.00672,2,3,0,9.20447,0.408548
-7.62796,1,1.00672,2,3,0,7.91606,0.592012
-7.66677,0.973163,1.00672,2,3,0,7.8539,0.482359
-7.6692,0.999439,1.00672,1,1,0,7.68875,0.481489
-7.58101,0.996033,1.00672,1,3,0,7.69515,0.554708
-7.66012,0.983145,1.00672,1,3,0,7.67423,0.605221
-7.90364,0.816257,1.00672,2,3,0,9.10632,0.424501
-7.68545,0.889345,1.00672,2,3,0,8.8562,0.61378
-9.24561,0.616247,1.00672,1,3,0,10.4814,0.282414
-11.3076,0.706055,1.00672,1,1,0,11.3185,0.179028
-13.3655,0.781899,1.00672,1,1,0,13.513,0.119892
-10.5738,1,1.00672,2,3,0,13.0218,0.208601
-10.084,1,1.00672,1,1,0,10.846,0.232099
-8.02302,1,1.00672,2,7,0,9.69175,0.681732
-7.64295,0.987856,1.00672,2,3,0,8.13714,0.598597
-8.20586,0.910593,1.00672,2,3,0,8.43098,0.705545
-7.75419,0.942566,1.00672,1,3,0,8.9204,0.456356
-7.6688,1,1.00672,1,1,0,7.74046,0.481633
-7.63998,1,1.00672,1,1,0,7.67004,0.492878
-8.15057,0.759162,1.00672,2,3,0,9.33588,0.69884
-8.65931,0.909732,1.00672,1,1,0,8.68078,0.750145
-8.42959,1,1.00672,2,3,0,8.72729,0.72948
-8.92209,0.91779,1.00672,1,1,0,8.9796,0.770396
-8.75922,1,1.00672,1,1,0,9.07484,0.758212
-9.35952,0.908222,1.00672,1,1,0,9.44036,0.798475
-8.12938,0.9651,1.00672,2,3,0,9.90468,0.696167
-8.36246,0.956542,1.00672,1,1,0,8.4209,0.722764
-7.64424,0.992761,1.00672,1,3,0,8.28456,0.599125
-8.31427,0.854507,1.00672,2,3,0,8.89031,0.365412
-8.31427,0.601852,1.00672,1,3,0,11.4379,0.365412
-7.81331,1,1.00672,1,1,0,8.20237,0.442509
-7.57938,0.995289,1.00672,1,3,0,7.8437,0.549006
-7.78537,0.951891,1.00672,1,3,0,7.84738,0.639866
-7.58436,0.990244,1.00672,1,3,0,7.85497,0.530027
-7.64964,0.979757,1.00672,1,3,0,7.70207,0.601277
-7.93765,0.898058,1.00672,1,3,0,8.31886,0.41842
-7.58761,0.98366,1.00672,1,3,0,8.04619,0.564982
-7.6521,0.99324,1.00672,2,3,0,7.65247,0.48788
-7.65063,1,1.00672,2,7,0,7.65163,0.601662
-9.06582,0.652756,1.00672,1,3,0,10.0684,0.295503
-7.57966,0.979051,1.00672,1,3,0,9.19246,0.540433
-7.61711,0.991798,1.00672,1,3,0,7.62437,0.503924
-8.03864,0.925421,1.00672,2,3,0,8.24092,0.402
-7.86641,1,1.00672,1,1,0,8.03048,0.431555
-7.6968,0.948858,1.00672,1,3,0,8.27165,0.617265
-7.66533,0.973746,1.00672,1,3,0,7.94229,0.482876
-7.63873,0.981793,1.00672,1,3,0,7.83843,0.596832
-7.68672,0.99649,1.00672,2,3,0,7.69109,0.614177
-7.77601,0.949537,1.00672,2,3,0,8.14247,0.450999
-7.70573,0.975317,1.00672,2,3,0,8.02537,0.46964
-7.79773,0.979148,1.00672,1,1,0,7.80931,0.445964
-7.58336,1,1.00672,2,3,0,7.76437,0.55928
-7.58336,0.850272,1.00672,1,3,0,8.3037,0.55928
-8.94894,0.822969,1.00672,2,3,0,9.09106,0.772301
-8.99476,0.997327,1.00672,2,7,0,9.00078,0.300972
-8.70874,1,1.00672,2,3,0,9.10949,0.325005
-9.16183,0.914757,1.00672,1,1,0,9.29767,0.288386
-10.3682,0.808111,1.00672,1,1,0,10.4472,0.218039
-10.5916,0.966056,1.00672,1,1,0,11.0621,0.20781
-9.66214,1,1.00672,1,1,0,10.6249,0.255516
-9.59817,1,1.00672,2,7,0,9.65406,0.811586
-8.41337,1,1.00672,1,1,0,9.39858,0.727889
-8.34951,1,1.00672,1,1,0,8.53952,0.721426
-8.57442,0.986688,1.00672,2,3,0,8.67117,0.742883
-8.05706,0.957141,1.00672,2,3,0,9.18741,0.686554
-8.97958,0.914372,1.00672,2,7,0,9.03005,0.302163
-9.04522,0.995791,1.00672,2,3,0,9.32593,0.29707
-7.76432,0.966978,1.00672,2,3,0,9.36368,0.453829
-7.75355,1,1.00672,1,1,0,7.79916,0.456519
-7.71679,0.94707,1.00672,2,7,0,8.14123,0.622997
-7.59775,0.932883,1.00672,2,3,0,8.23455,0.51638
-8.0719,0.90571,1.00672,1,3,0,8.13738,0.39703
-7.94912,1,1.00672,1,1,0,8.1003,0.416439
-7.6106,0.998766,1.00672,1,3,0,7.89627,0.507654
-7.75139,0.983295,1.00672,2,7,0,7.75154,0.631958
-7.75742,0.998708,1.00672,1,1,0,7.79369,0.633419
-7.80265,0.996804,1.00672,2,3,0,7.83059,0.643616
-8.08865,0.942686,1.00672,1,1,0,8.09319,0.690851
-7.64524,0.955196,1.00672,1,3,0,8.46242,0.490651
-7.75128,0.975897,1.00672,1,1,0,7.75248,0.457098
-7.77811,0.926422,1.00672,2,7,0,8.26003,0.638237
-7.67958,1,1.00672,1,1,0,7.7619,0.6119
-7.80723,0.972772,1.00672,1,1,0,7.80997,0.644584
-7.69097,0.952895,1.00672,2,7,0,8.17053,0.474186
-7.63136,0.959721,1.00672,2,3,0,8.02181,0.59359
-10.6303,0.422309,1.00672,1,3,0,12.4386,0.2061
-8.70938,1,1.00672,1,1,0,10.2733,0.324947
-8.5727,1,1.00672,1,1,0,8.86275,0.337805
-8.30088,1,1.00672,1,1,0,8.61243,0.366989
-7.58874,0.992828,1.00672,1,3,0,8.28218,0.524571
-7.58205,0.998546,1.00672,1,3,0,7.59984,0.556965
-7.74076,0.957852,1.00672,1,3,0,7.82095,0.459826
-7.83217,0.979348,1.00672,1,1,0,7.85056,0.438484
-8.53913,0.923894,1.00672,2,7,0,8.55879,0.739742
-8.02466,0.861998,1.00672,1,3,0,10.0728,0.404148
-7.77365,0.922603,1.00672,2,3,0,8.83466,0.637223
-7.94464,0.895982,1.00672,1,3,0,8.59592,0.417208
-8.51415,0.882706,1.00672,1,1,0,8.51942,0.343644
-8.98955,0.908353,1.00672,1,1,0,9.08773,0.301379
-8.49162,1,1.00672,1,1,0,8.97917,0.345951
-7.59807,1,1.00672,2,3,0,8.34476,0.574566
-7.62022,0.992682,1.00672,2,3,0,7.66337,0.5882
# 
#  Elapsed Time: 0.022 seconds (Warm-up)
#                0.121 seconds (Sampling)
#                0.143 seconds (Total)
# 
