# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:59:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\hn37ehe0.json
# init = 2 (Default)
# random
#   seed = 95387
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195911_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.880501
# Diagonal elements of inverse mass matrix:
# 0.382747
-7.58761,1,0.880501,1,1,0,7.59097,0.525835
-8.17421,0.793882,0.880501,2,3,0,9.15773,0.701753
-7.98032,0.860479,0.880501,1,3,0,9.65028,0.411212
-7.91367,0.874265,0.880501,1,3,0,9.12655,0.664616
-9.03648,0.892729,0.880501,2,7,0,9.09262,0.297739
-8.44126,1,0.880501,1,1,0,8.97239,0.351231
-7.69003,0.908435,0.880501,1,3,0,9.27234,0.615208
-7.59128,0.987531,0.880501,1,3,0,7.78949,0.521975
-8.98994,0.701645,0.880501,2,3,0,10.0016,0.77516
-8.98994,0.912135,0.880501,1,1,0,9.64546,0.77516
-9.51893,0.930763,0.880501,1,1,0,9.60969,0.807379
-7.6917,1,0.880501,2,3,0,9.39118,0.615722
-7.84908,0.970484,0.880501,1,1,0,7.84944,0.652972
-8.5196,0.771399,0.880501,1,3,0,10.0448,0.343092
-8.25402,1,0.880501,1,1,0,8.53822,0.372641
-7.60264,1,0.880501,2,3,0,8.13042,0.577861
-7.77212,0.923186,0.880501,2,3,0,8.2175,0.451932
-7.65412,0.967031,0.880501,1,3,0,8.10437,0.602997
-7.59112,0.990006,0.880501,1,3,0,7.73414,0.522126
-7.60563,0.997049,0.880501,1,1,0,7.60584,0.510771
-7.59657,0.997598,0.880501,2,3,0,7.6323,0.517315
-7.60153,0.999663,0.880501,2,3,0,7.60384,0.513566
-7.62285,0.995662,0.880501,1,1,0,7.62367,0.500894
-7.61178,1,0.880501,1,1,0,7.62456,0.506948
-7.63665,0.99494,0.880501,1,1,0,7.63848,0.494336
-7.89224,0.90684,0.880501,2,7,0,8.31612,0.660904
-8.04269,0.973272,0.880501,1,1,0,8.06679,0.684543
-8.172,0.992591,0.880501,2,3,0,8.2236,0.701483
-8.00877,1,0.880501,1,1,0,8.18263,0.67965
-7.67468,0.938368,0.880501,1,3,0,8.56377,0.479573
-7.66424,1,0.880501,1,1,0,7.68703,0.483276
-7.95112,0.949632,0.880501,2,3,0,8.13994,0.416097
-7.59249,0.973379,0.880501,1,3,0,8.16019,0.569933
-7.5793,0.999725,0.880501,1,3,0,7.5936,0.548423
-7.75457,0.959197,0.880501,1,3,0,7.83923,0.45626
-7.92348,0.885372,0.880501,1,3,0,8.67897,0.666271
-7.71303,1,0.880501,1,1,0,7.88382,0.621954
-7.62362,0.975173,0.880501,1,3,0,7.92437,0.500502
-7.57917,1,0.880501,2,3,0,7.619,0.543664
-7.74846,0.863831,0.880501,2,3,0,8.638,0.45782
-7.69031,0.956711,0.880501,1,3,0,8.15431,0.615293
-7.62393,0.977123,0.880501,1,3,0,7.88633,0.500343
-7.61969,0.984437,0.880501,1,3,0,7.75627,0.587925
-7.65141,0.993775,0.880501,1,1,0,7.65335,0.601964
-7.63103,0.979415,0.880501,1,3,0,7.83369,0.496902
-8.30117,0.798924,0.880501,1,3,0,9.03462,0.716305
-7.88954,1,0.880501,2,3,0,8.22871,0.660426
-8.35852,0.951523,0.880501,2,7,0,8.44273,0.36032
-8.55566,0.988013,0.880501,2,3,0,8.65641,0.339483
-8.05113,1,0.880501,2,3,0,8.46869,0.400112
-8.04798,1,0.880501,2,7,0,8.06172,0.685288
-8.05759,0.84446,0.880501,2,7,0,9.57327,0.399145
-8.55791,0.908738,0.880501,1,1,0,8.56841,0.33926
-7.88288,0.999477,0.880501,2,7,0,8.49971,0.659239
-8.39062,0.918025,0.880501,2,3,0,8.80122,0.725624
-7.73663,0.898818,0.880501,1,3,0,9.39211,0.460922
-7.67282,1,0.880501,1,1,0,7.72982,0.480219
-8.35291,0.902178,0.880501,2,3,0,8.60761,0.360955
-7.70477,1,0.880501,2,7,0,8.23723,0.619607
-7.58068,0.997279,0.880501,1,3,0,7.71781,0.553877
-7.58074,0.994796,0.880501,2,3,0,7.61977,0.554048
-7.61919,0.973089,0.880501,2,3,0,7.78239,0.502801
-7.58863,0.929821,0.880501,2,3,0,8.1609,0.52469
-7.59356,0.998996,0.880501,1,1,0,7.59441,0.519861
-7.75889,0.93312,0.880501,2,3,0,8.09271,0.633771
-7.68045,1,0.880501,1,1,0,7.74842,0.612182
-8.31811,0.803651,0.880501,1,3,0,9.18147,0.364963
-8.67699,0.935675,0.880501,1,1,0,8.73862,0.327903
-7.59454,1,0.880501,2,3,0,8.59668,0.519006
-7.67424,0.970636,0.880501,2,3,0,7.81949,0.610141
-7.57931,1,0.880501,2,3,0,7.6595,0.542403
-7.62749,0.946999,0.880501,2,3,0,7.97613,0.498588
-7.65678,0.994044,0.880501,1,1,0,7.66047,0.486062
-7.58857,0.978345,0.880501,2,3,0,7.84336,0.566048
-7.58857,0.799385,0.880501,1,3,0,8.78179,0.566048
-7.57911,0.993923,0.880501,2,3,0,7.63564,0.544791
-7.8839,0.963165,0.880501,2,3,0,7.90794,0.428184
-7.61481,0.964907,0.880501,1,3,0,8.16005,0.585317
-8.45023,0.85233,0.880501,1,3,0,8.66125,0.731476
-7.66393,0.940612,0.880501,1,3,0,9.24054,0.483388
-7.7385,0.776952,0.880501,2,3,0,9.56422,0.460424
-7.78081,0.991475,0.880501,1,1,0,7.80249,0.449864
-7.76631,1,0.880501,1,1,0,7.81184,0.453342
-7.71624,1,0.880501,1,1,0,7.77204,0.466565
-8.73081,0.883726,0.880501,2,7,0,8.74422,0.755968
-8.16109,1,0.880501,1,1,0,8.64369,0.700145
-8.26462,0.982613,0.880501,1,1,0,8.34161,0.712289
-8.40883,0.976525,0.880501,1,1,0,8.49177,0.72744
-9.06333,0.968123,0.880501,2,3,0,9.0796,0.780128
-7.73926,1,0.880501,2,7,0,8.82833,0.460223
-7.65887,0.96115,0.880501,1,3,0,8.06016,0.604766
-10.9368,0.482619,0.880501,1,3,0,12.3725,0.866788
-9.53867,1,0.880501,1,1,0,10.7911,0.80844
-9.53867,0.855922,0.880501,1,1,0,10.7589,0.80844
-8.31238,0.989932,0.880501,2,7,0,9.5885,0.365634
-7.6778,0.917986,0.880501,1,3,0,9.03162,0.611318
-7.65122,0.966929,0.880501,2,7,0,7.92973,0.488228
-7.61845,0.983685,0.880501,1,3,0,7.80369,0.587279
-7.65661,0.992518,0.880501,1,1,0,7.65777,0.603931
-7.62131,1,0.880501,1,1,0,7.65143,0.588759
-7.58509,0.994632,0.880501,1,3,0,7.6636,0.528997
-7.66599,0.961735,0.880501,2,3,0,7.86776,0.607316
-7.93008,0.971221,0.880501,2,7,0,7.94317,0.419746
-8.38574,0.744851,0.880501,1,3,0,10.0729,0.725133
-8.38574,0.897181,0.880501,1,1,0,8.99219,0.725133
-7.75904,0.89342,0.880501,1,3,0,9.4528,0.455139
-7.66115,0.753705,0.880501,3,7,0,9.61471,0.484414
-7.73552,0.947845,0.880501,1,3,0,8.07861,0.627979
-7.58557,0.98787,0.880501,1,3,0,7.8316,0.528351
-7.86755,0.924278,0.880501,1,3,0,8.07731,0.656447
-8.32075,0.952992,0.880501,2,7,0,8.39704,0.364655
-8.23489,1,0.880501,1,1,0,8.41027,0.375012
-8.15884,1,0.880501,2,3,0,8.31444,0.384852
-7.79783,1,0.880501,1,1,0,8.0871,0.445941
-7.70951,1,0.880501,1,1,0,7.78853,0.46852
-8.78486,0.668154,0.880501,1,3,0,10.2403,0.760205
-7.58343,0.969778,0.880501,1,3,0,9.06547,0.559396
-7.60225,0.997867,0.880501,2,7,0,7.60264,0.513061
-7.61308,0.999264,0.880501,2,3,0,7.61533,0.506192
-7.79946,0.977774,0.880501,2,7,0,7.80215,0.642935
-7.91516,0.903679,0.880501,1,3,0,8.74132,0.422403
-8.07928,0.941795,0.880501,2,3,0,8.58369,0.395953
-7.58778,0.991667,0.880501,1,3,0,8.11117,0.525634
-8.10895,0.810992,0.880501,2,3,0,9.0204,0.693531
-7.57921,0.982446,0.880501,1,3,0,8.26882,0.543211
-8.1458,0.931314,0.880501,2,3,0,8.17025,0.698244
-7.58237,1,0.880501,2,3,0,8.04775,0.533308
-7.60396,0.997378,0.880501,2,7,0,7.60408,0.578754
-7.57978,0.999554,0.880501,1,3,0,7.60488,0.550976
-8.65498,0.771012,0.880501,1,3,0,9.18221,0.749784
-9.29903,0.910787,0.880501,1,1,0,9.3368,0.79493
-7.81106,0.995222,0.880501,2,3,0,9.35968,0.645384
-7.58726,0.983048,0.880501,1,3,0,7.94753,0.52624
-7.69884,0.965809,0.880501,1,3,0,7.81037,0.617871
-7.58167,0.997657,0.880501,1,3,0,7.70663,0.55619
-7.70913,0.912739,0.880501,2,3,0,8.25202,0.46863
-7.63475,0.97582,0.880501,1,3,0,7.94592,0.59511
-7.57917,1,0.880501,2,3,0,7.62835,0.547225
-7.8326,0.969609,0.880501,2,3,0,7.84987,0.438392
-7.83323,1,0.880501,2,7,0,7.83928,0.649885
-7.80255,0.924175,0.880501,1,3,0,8.57203,0.444881
-7.61848,1,0.880501,2,7,0,7.76894,0.587297
-8.00105,0.948643,0.880501,2,3,0,8.10489,0.678506
-7.65775,0.956702,0.880501,1,3,0,8.4991,0.485693
-7.62499,0.981299,0.880501,1,3,0,7.8314,0.590592
-7.58343,0.995097,0.880501,1,3,0,7.66318,0.531466
-7.66376,0.976381,0.880501,1,3,0,7.73599,0.606531
-7.88134,0.908895,0.880501,1,3,0,8.35363,0.428672
-7.76405,0.976925,0.880501,2,3,0,8.15378,0.453896
-7.68432,1,0.880501,1,1,0,7.75377,0.476336
-7.60377,0.986175,0.880501,2,3,0,7.82987,0.57863
-7.5813,0.999758,0.880501,1,3,0,7.60201,0.555405
-7.6501,0.986739,0.880501,1,3,0,7.66616,0.601458
-7.92941,0.908252,0.880501,2,3,0,8.44306,0.419864
-8.1896,0.796815,0.880501,1,3,0,9.64623,0.703612
-7.77522,0.910391,0.880501,1,3,0,9.1601,0.451188
-7.59065,1,0.880501,2,3,0,7.73856,0.568198
-7.78075,0.945578,0.880501,1,3,0,7.95295,0.449877
-7.802,0.995722,0.880501,1,1,0,7.83705,0.445005
-8.14181,0.934549,0.880501,1,1,0,8.14248,0.387153
-7.97357,0.958697,0.880501,2,3,0,8.68364,0.412325
-7.99898,0.99956,0.880501,2,7,0,8.00209,0.678196
-7.5791,0.987605,0.880501,1,3,0,8.11235,0.545712
-7.6171,0.962153,0.880501,2,3,0,7.86077,0.50393
-7.6171,0.90132,0.880501,1,3,0,8.17142,0.50393
-7.59767,0.99079,0.880501,1,3,0,7.69193,0.574259
-7.6244,0.984182,0.880501,2,7,0,7.70955,0.500111
-7.69954,0.984795,0.880501,1,1,0,7.69961,0.471511
-8.29331,0.800205,0.880501,1,3,0,9.2631,0.715452
-8.29285,1,0.880501,1,1,0,8.4227,0.715401
-7.61557,0.988622,0.880501,1,3,0,8.30821,0.585734
-8.46563,0.849971,0.880501,1,3,0,8.68071,0.732947
-8.05275,1,0.880501,1,1,0,8.40567,0.685955
-8.05027,1,0.880501,1,1,0,8.13968,0.685609
-7.67986,0.932409,0.880501,2,7,0,8.64821,0.477812
-7.82474,0.916709,0.880501,1,3,0,8.30205,0.648189
-7.57925,0.923088,0.880501,2,3,0,8.50458,0.548
-7.60273,0.978944,0.880501,2,3,0,7.73497,0.512722
-8.40363,0.906072,0.880501,2,3,0,8.40646,0.726924
-7.65873,0.944391,0.880501,1,3,0,9.14654,0.48532
-7.58923,0.998326,0.880501,2,3,0,7.67436,0.524044
-7.73718,0.973982,0.880501,1,3,0,7.75956,0.460777
-7.7616,0.995066,0.880501,1,1,0,7.78715,0.454503
-7.615,1,0.880501,2,7,0,7.73588,0.585417
-7.61114,0.988182,0.880501,1,3,0,7.71942,0.507333
-7.58109,0.997064,0.880501,1,3,0,7.63315,0.554914
-8.41184,0.899281,0.880501,2,3,0,8.46165,0.727738
-7.59961,0.983497,0.880501,1,3,0,8.49103,0.575718
-7.9752,0.960195,0.880501,2,3,0,7.97669,0.412056
-7.69721,0.930087,0.880501,1,3,0,8.56235,0.617386
-7.74689,0.990526,0.880501,1,1,0,7.75821,0.630853
-7.58198,0.925129,0.880501,2,3,0,8.38133,0.556831
-7.6738,0.922804,0.880501,2,3,0,8.15715,0.609992
-7.79999,0.992027,0.880501,2,3,0,7.80054,0.64305
-7.76211,0.934396,0.880501,1,3,0,8.41607,0.454376
-7.59812,1,0.880501,2,7,0,7.72931,0.574607
-7.58734,1,0.880501,1,1,0,7.59605,0.564668
-7.58609,0.979046,0.880501,2,3,0,7.74708,0.563156
-8.16214,0.73901,0.880501,2,3,0,9.73453,0.38441
-8.09383,1,0.880501,2,7,0,8.14771,0.691541
-7.75928,0.996827,0.880501,2,7,0,8.07582,0.455079
-7.58069,1,0.880501,2,3,0,7.74698,0.536976
-8.92987,0.70036,0.880501,1,3,0,9.74961,0.77095
-7.62261,1,0.880501,2,3,0,8.67865,0.501014
-7.59206,0.920095,0.880501,2,3,0,8.24305,0.521225
-8.45676,0.782238,0.880501,1,3,0,9.09561,0.732102
-7.92254,0.996116,0.880501,2,7,0,8.46071,0.421082
-7.66866,0.942754,0.880501,1,3,0,8.39334,0.608246
-7.58124,0.998302,0.880501,1,3,0,7.6735,0.555267
-8.66912,0.76628,0.880501,1,3,0,9.24083,0.32863
-7.60328,0.942885,0.880501,1,3,0,9.21026,0.578297
-7.9241,0.907319,0.880501,1,3,0,8.23831,0.420803
-7.9257,0.999684,0.880501,1,1,0,7.99495,0.420521
-8.54733,0.704591,0.880501,1,3,0,10.4079,0.740478
-8.40737,1,0.880501,2,3,0,8.63098,0.727296
-7.97221,1,0.880501,2,3,0,8.33507,0.67412
-8.9317,0.874504,0.880501,2,3,0,9.42271,0.77108
-7.58881,1,0.880501,2,3,0,8.75208,0.566314
-7.58928,0.998773,0.880501,2,3,0,7.60329,0.56681
-7.61944,0.945373,0.880501,2,3,0,8.00308,0.587799
-8.73323,0.803272,0.880501,1,3,0,9.04912,0.75616
-8.57447,1,0.880501,2,3,0,8.83462,0.742887
-9.67079,0.853332,0.880501,1,1,0,9.67124,0.815324
-9.3789,1,0.880501,1,1,0,9.82756,0.799591
-9.77313,0.983851,0.880501,2,3,0,9.93857,0.820411
-9.5771,0.999818,0.880501,2,7,0,9.79222,0.260667
-9.21938,1,0.880501,1,1,0,9.72053,0.28426
-8.28112,1,0.880501,2,3,0,9.05071,0.369345
-8.25521,0.940907,0.880501,2,3,0,9.15451,0.372495
-7.76151,0.999998,0.880501,2,7,0,8.19332,0.634396
-7.57919,1,0.880501,2,3,0,7.73807,0.547437
-7.73122,0.965831,0.880501,1,3,0,7.79569,0.626865
-7.74179,0.997987,0.880501,1,1,0,7.76841,0.629578
-7.72076,1,0.880501,1,1,0,7.7596,0.624082
-9.74418,0.800877,0.880501,2,7,0,9.74421,0.250694
-8.37743,0.995133,0.880501,2,7,0,9.76535,0.724292
-7.61749,0.939417,0.880501,1,3,0,8.93087,0.503717
-12.7838,0.495382,0.880501,3,7,0,12.9663,0.133874
-7.60893,1,0.880501,2,3,0,11.8336,0.581908
-7.88029,0.916453,0.880501,1,3,0,8.18722,0.428872
-7.71871,0.94215,0.880501,1,3,0,8.46067,0.623524
-7.95485,0.886388,0.880501,2,7,0,8.63174,0.415462
-7.58173,0.826911,0.880501,2,3,0,9.48066,0.534563
-7.62971,0.991249,0.880501,1,3,0,7.63801,0.497521
-7.70837,0.95932,0.880501,1,3,0,7.951,0.620638
-7.58083,1,0.880501,2,3,0,7.69933,0.554274
-7.57926,0.999466,0.880501,2,3,0,7.58529,0.542746
-7.6186,0.990301,0.880501,1,3,0,7.64022,0.58736
-7.75903,0.984444,0.880501,2,7,0,7.76384,0.455142
-7.63393,0.97447,0.880501,1,3,0,8.02717,0.594745
-7.6069,1,0.880501,1,1,0,7.62942,0.580658
-8.27113,0.828357,0.880501,1,3,0,8.81835,0.370551
-8.29195,0.996052,0.880501,1,1,0,8.42291,0.36805
-7.79103,0.885602,0.880501,2,7,0,9.35906,0.641112
-7.66368,0.962416,0.880501,1,3,0,8.16444,0.48348
-7.58768,1,0.880501,2,7,0,7.64839,0.565064
-7.76507,0.967494,0.880501,1,3,0,7.80122,0.635235
-7.79392,0.81726,0.880501,2,3,0,9.45867,0.641742
-8.04782,0.984818,0.880501,2,3,0,8.04966,0.685265
-8.75769,0.926429,0.880501,2,7,0,8.89138,0.320635
-8.77098,0.997644,0.880501,1,1,0,8.99357,0.319469
-7.58891,0.953384,0.880501,1,3,0,9.23786,0.566416
-7.76003,0.904634,0.880501,2,3,0,8.33461,0.454892
-7.78974,0.922998,0.880501,1,3,0,8.40492,0.640828
-8.0193,0.754414,0.880501,2,3,0,10.0788,0.681193
-8.00479,1,0.880501,1,1,0,8.09227,0.679061
-8.53372,0.91177,0.880501,2,3,0,9.05789,0.739254
-10.3978,0.647395,0.880501,3,7,0,13.6834,0.847581
-10.9221,0.94872,0.880501,1,1,0,11.1537,0.866306
-9.58463,0.965418,0.880501,2,7,0,11.7745,0.260205
-8.48668,1,0.880501,2,3,0,9.39706,0.34646
-7.58991,0.984738,0.880501,1,3,0,8.5738,0.523335
-7.68284,0.961045,0.880501,2,3,0,7.88116,0.612952
-7.71366,0.994077,0.880501,1,1,0,7.7262,0.622128
-7.72035,0.998717,0.880501,1,1,0,7.74474,0.623971
# 
#  Elapsed Time: 0.032 seconds (Warm-up)
#                0.069 seconds (Sampling)
#                0.101 seconds (Total)
# 
