# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-07 22:42:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmp533rkm4s\6zm609tt.json
# init = 2 (Default)
# random
#   seed = 6775
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220307234237_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.07373
# Diagonal elements of inverse mass matrix:
# 0.308318
-9.69447,1,1.07373,1,1,0,10.6519,0.81652
-7.5888,0.936247,1.07373,1,3,0,10.1672,0.524504
-7.59715,0.997964,1.07373,1,1,0,7.59805,0.516854
-8.13483,0.90569,1.07373,2,3,0,8.35233,0.388108
-8.11329,0.864636,1.07373,1,3,0,9.4753,0.694096
-8.03901,1,1.07373,1,1,0,8.18118,0.684022
-7.96125,1,1.07373,1,1,0,8.08906,0.672405
-7.64921,0.998697,1.07373,1,3,0,7.89474,0.60111
-9.09282,0.839378,1.07373,2,3,0,9.16612,0.293471
-7.62256,0.992676,1.07373,1,3,0,8.94492,0.501043
-7.6155,1,1.07373,1,1,0,7.62807,0.504815
-7.78784,0.969916,1.07373,1,3,0,7.78976,0.448225
-7.63953,1,1.07373,1,1,0,7.75182,0.493075
-8.05983,0.923734,1.07373,1,3,0,8.0728,0.398812
-8.08012,0.869301,1.07373,1,3,0,9.28925,0.689706
-8.03404,0.886902,1.07373,1,3,0,9.20881,0.402703
-8.16034,0.97095,1.07373,1,1,0,8.24051,0.384652
-9.01608,0.942234,1.07373,2,3,0,9.03028,0.299312
-7.81937,0.888074,1.07373,1,3,0,10.046,0.647098
-7.78812,0.967213,1.07373,2,3,0,8.18924,0.640473
-8.27684,0.814212,1.07373,1,3,0,9.1042,0.369862
-8.59291,0.708547,1.07373,1,3,0,10.6631,0.744499
-7.60269,0.997526,1.07373,2,3,0,8.58809,0.5779
-8.95563,0.679492,1.07373,1,3,0,9.58755,0.304061
-7.59211,0.990295,1.07373,1,3,0,8.88915,0.521178
-7.60907,0.99587,1.07373,1,1,0,7.60973,0.508586
-7.60907,0.881217,1.07373,1,3,0,8.11244,0.508586
-7.67635,0.983695,1.07373,1,1,0,7.67654,0.479001
-8.36638,0.877952,1.07373,1,3,0,8.39019,0.359432
-9.17139,0.946856,1.07373,2,3,0,9.21454,0.287694
-7.58473,1,1.07373,2,3,0,8.98793,0.561351
-7.64242,0.9821,1.07373,1,3,0,7.68524,0.491835
-7.70294,0.963309,1.07373,1,3,0,7.90006,0.619075
-8.29269,0.948999,1.07373,2,3,0,8.29423,0.367961
-8.20744,1,1.07373,1,1,0,8.40149,0.378486
-8.89977,0.857494,1.07373,1,1,0,8.9324,0.308573
-7.68605,0.998275,1.07373,1,3,0,8.69289,0.47577
-7.65073,0.977159,1.07373,1,3,0,7.87532,0.6017
-7.75899,0.948929,1.07373,1,3,0,8.00227,0.455152
-8.55233,0.907089,1.07373,2,7,0,8.55254,0.740925
-9.07834,0.868573,1.07373,2,3,0,10.3551,0.781121
-9.14916,0.988321,1.07373,1,1,0,9.42478,0.785712
-7.6797,1,1.07373,2,3,0,8.83027,0.477867
-7.62917,0.881498,1.07373,2,3,0,8.52258,0.592582
-7.71461,0.824751,1.07373,2,3,0,8.90663,0.467033
-7.58827,0.74851,1.07373,2,3,0,9.5907,0.565721
-7.58062,0.967384,1.07373,2,3,0,7.79671,0.537181
-7.58236,0.99237,1.07373,2,3,0,7.62874,0.557548
-7.58236,0.617207,1.07373,1,3,0,9.52267,0.557548
-7.59709,0.994744,1.07373,1,3,0,7.61342,0.516905
-7.59121,0.968939,1.07373,2,3,0,7.8032,0.56874
-8.1365,0.883255,1.07373,1,3,0,8.23178,0.697072
-7.59322,0.995701,1.07373,2,3,0,8.16094,0.570591
-7.59322,0.847006,1.07373,1,3,0,8.27557,0.570591
-7.61806,0.883675,1.07373,2,3,0,8.38563,0.503408
-7.68829,0.967247,1.07373,1,3,0,7.83057,0.61467
-7.60846,0.987644,1.07373,1,3,0,7.79055,0.50896
-7.86615,0.950862,1.07373,1,3,0,7.87718,0.431608
-7.66967,1,1.07373,1,1,0,7.8191,0.481322
-7.6754,0.966662,1.07373,2,7,0,7.89716,0.610528
-7.5791,0.847153,1.07373,2,3,0,8.76261,0.545465
-7.57954,0.999892,1.07373,1,3,0,7.57966,0.541012
-8.01265,0.937387,1.07373,2,3,0,8.07344,0.68022
-8.94858,0.836351,1.07373,2,3,0,9.74058,0.772276
-10.4675,0.930255,1.07373,2,3,0,10.4766,0.850258
-7.69246,0.92435,1.07373,2,3,0,11.7653,0.473716
-7.665,0.952797,1.07373,2,3,0,8.07318,0.606967
-7.63658,1,1.07373,2,3,0,7.66606,0.595907
-7.59793,0.94551,1.07373,2,3,0,8.01393,0.51624
-7.6482,0.979295,1.07373,1,3,0,7.72616,0.600712
-7.61224,0.988971,1.07373,1,3,0,7.74387,0.506681
-7.69383,0.965588,1.07373,1,3,0,7.82797,0.616371
-8.15807,0.928292,1.07373,1,3,0,8.16503,0.699772
-8.29543,0.972585,1.07373,1,1,0,8.38752,0.715682
-7.89339,1,1.07373,2,3,0,8.21885,0.661106
-7.91716,0.994823,1.07373,1,1,0,7.98264,0.665207
-7.82434,0.962813,1.07373,2,3,0,8.34539,0.648108
-7.60012,0.998953,1.07373,1,3,0,7.78637,0.576088
-7.57936,0.999755,1.07373,2,3,0,7.60173,0.548891
-7.79105,0.949366,1.07373,1,3,0,7.84563,0.641115
-7.58726,0.991294,1.07373,2,3,0,7.85661,0.526239
-7.64928,0.988177,1.07373,1,3,0,7.65139,0.489001
-7.6652,0.975782,1.07373,1,3,0,7.84597,0.60704
-7.77136,0.975823,1.07373,1,1,0,7.7752,0.636698
-7.74489,1,1.07373,1,1,0,7.79745,0.630354
-7.58727,0.992053,1.07373,1,3,0,7.80246,0.52623
-7.58059,0.999998,1.07373,1,3,0,7.58571,0.537262
-7.85588,0.954604,1.07373,2,3,0,7.93599,0.433638
-7.85588,0.89117,1.07373,1,1,0,8.23461,0.433638
-7.58249,0.992646,1.07373,1,3,0,7.9,0.55779
-10.3559,0.674185,1.07373,2,3,0,10.6581,0.218622
-10.3559,0.74794,1.07373,1,1,0,12.1388,0.218622
-7.73026,1,1.07373,2,3,0,9.83845,0.626615
-7.65672,1,1.07373,1,1,0,7.7188,0.603973
-7.76152,0.97606,1.07373,1,1,0,7.76434,0.634398
-7.87377,0.975177,1.07373,1,1,0,7.89329,0.65759
-7.80458,1,1.07373,1,1,0,7.89419,0.644026
-7.75171,0.955999,1.07373,1,3,0,8.24534,0.456989
-7.62893,1,1.07373,1,1,0,7.72186,0.497892
-7.85733,0.96066,1.07373,1,3,0,7.85965,0.433349
-7.60248,1,1.07373,2,3,0,7.80528,0.577753
-7.78655,0.962819,1.07373,2,3,0,7.89844,0.640126
-7.59547,0.999138,1.07373,1,3,0,7.75494,0.572512
-7.59009,0.9915,1.07373,2,3,0,7.65847,0.523151
-7.72331,0.983772,1.07373,2,3,0,7.72761,0.62477
-7.65279,0.955806,1.07373,2,3,0,8.09262,0.487607
-8.65717,0.812073,1.07373,1,3,0,8.73689,0.329738
-8.50326,1,1.07373,1,1,0,8.80034,0.344755
-8.09077,1,1.07373,1,1,0,8.45434,0.394291
-8.65549,0.959881,1.07373,2,3,0,8.68389,0.329895
-7.79372,0.949379,1.07373,2,3,0,9.15011,0.446874
-7.68535,0.96202,1.07373,1,3,0,8.09992,0.613748
-7.68535,0.752029,1.07373,1,3,0,8.94002,0.613748
-7.68535,0.910509,1.07373,1,3,0,8.12803,0.613748
-7.6445,0.98073,1.07373,1,3,0,7.86145,0.490958
-7.6141,1,1.07373,1,1,0,7.64031,0.505602
-9.38006,0.660467,1.07373,1,3,0,9.68872,0.273251
-9.33028,1,1.07373,1,1,0,9.74408,0.276585
-8.78231,1,1.07373,2,3,0,9.3665,0.318481
-7.62896,0.995811,1.07373,1,3,0,8.63402,0.497881
-7.63872,0.997618,1.07373,1,1,0,7.64862,0.493427
-7.58034,0.999796,1.07373,1,3,0,7.63279,0.537967
-8.2113,0.910993,1.07373,2,3,0,8.2872,0.706185
-8.62166,0.757057,1.07373,1,3,0,10.5014,0.33308
-8.11048,1,1.07373,1,1,0,8.54257,0.39149
-8.06067,1,1.07373,1,1,0,8.20206,0.398687
-7.94277,1,1.07373,1,1,0,8.09421,0.417531
-7.66879,1,1.07373,2,7,0,7.87861,0.608291
-7.66879,0.61339,1.07373,1,3,0,9.75189,0.608291
-7.63769,1,1.07373,1,1,0,7.66903,0.596388
-7.66867,0.922846,1.07373,2,3,0,8.20927,0.481679
-7.99405,0.920109,1.07373,2,3,0,8.32965,0.408981
-7.58271,0.99774,1.07373,1,3,0,7.96904,0.532685
-7.58594,0.989535,1.07373,2,3,0,7.64976,0.562971
-7.67681,0.785232,1.07373,2,3,0,9.06997,0.610994
-7.71274,0.991727,1.07373,1,1,0,7.72777,0.621872
-9.5178,0.563875,1.07373,1,3,0,10.8451,0.264356
-11.3242,0.732991,1.07373,1,1,0,11.3886,0.178423
-11.0619,1,1.07373,2,7,0,11.2552,0.870796
-10.687,1,1.07373,1,1,0,11.413,0.858299
-9.93946,1,1.07373,1,1,0,10.797,0.828261
-7.63626,0.91032,1.07373,1,3,0,10.7831,0.494513
-7.69738,0.985189,1.07373,1,1,0,7.70145,0.472178
-7.76501,0.983693,1.07373,1,1,0,7.78051,0.45366
-7.93842,0.959129,1.07373,1,1,0,7.95384,0.418286
-7.58742,0.987397,1.07373,1,3,0,8.01693,0.564763
-7.58437,0.901454,1.07373,2,3,0,8.23465,0.560828
-8.43315,0.88622,1.07373,2,3,0,8.55012,0.352098
-7.99505,1,1.07373,1,1,0,8.35821,0.408821
-8.28456,0.884206,1.07373,2,3,0,9.17938,0.368933
-8.19423,1,1.07373,1,1,0,8.38799,0.380188
-7.72572,0.931581,1.07373,1,3,0,8.73014,0.625415
-7.78385,0.986872,1.07373,1,1,0,7.8052,0.639526
-7.57948,0.80423,1.07373,2,3,0,9.28162,0.549566
-8.00038,0.936965,1.07373,2,3,0,8.07853,0.678406
-7.77873,1,1.07373,1,1,0,7.96082,0.638379
-7.8902,0.97546,1.07373,1,1,0,7.91311,0.660544
-7.6422,0.983815,1.07373,2,3,0,8.03719,0.598288
-7.63032,0.982268,1.07373,2,7,0,7.77,0.497234
-8.0106,0.956441,1.07373,2,3,0,8.01404,0.67992
-7.69784,0.954374,1.07373,1,3,0,8.43077,0.472034
-9.71359,0.647746,1.07373,1,3,0,9.93942,0.252475
-13.3119,0.743087,1.07373,2,7,0,13.8999,0.923194
-12.7955,1,1.07373,2,7,0,13.2831,0.133574
-7.6776,1,1.07373,2,3,0,11.7754,0.611254
-9.05499,0.753014,1.07373,1,3,0,9.23014,0.779572
-9.0877,0.997375,1.07373,2,7,0,9.08986,0.293854
-9.85649,0.861944,1.07373,1,1,0,10.0156,0.244312
-8.86353,1,1.07373,2,3,0,9.74951,0.311568
-8.58,1,1.07373,1,1,0,8.96604,0.337091
-8.58,0.802438,1.07373,1,1,0,9.47002,0.337091
-7.77485,0.951547,1.07373,2,3,0,9.04489,0.451276
-7.64952,0.97143,1.07373,1,3,0,7.99706,0.601231
-7.64601,0.983042,1.07373,1,3,0,7.81006,0.490332
-8.39906,0.858851,1.07373,1,3,0,8.44677,0.355799
-8.39906,0.841872,1.07373,1,1,0,9.07671,0.355799
-7.5998,0.970951,1.07373,1,3,0,8.59232,0.57586
-7.57958,0.999299,1.07373,1,3,0,7.60451,0.540808
-8.6543,0.744546,1.07373,1,3,0,9.05571,0.749728
-9.6622,0.842854,1.07373,1,1,0,9.6905,0.814888
-7.90344,0.984424,1.07373,1,3,0,9.41187,0.662862
-7.89972,0.900123,1.07373,2,7,0,8.67496,0.425222
-7.98738,0.97937,1.07373,1,1,0,8.04498,0.410061
-8.34188,0.920928,1.07373,1,1,0,8.3762,0.362214
-7.9309,1,1.07373,1,1,0,8.26506,0.419602
-7.64822,1,1.07373,1,3,0,7.86398,0.489432
-7.78199,0.93923,1.07373,1,3,0,8.0429,0.639111
-8.30358,0.807433,1.07373,1,3,0,9.13434,0.366669
-8.12065,1,1.07373,2,3,0,8.34943,0.390067
-8.20641,0.993452,1.07373,2,3,0,8.31495,0.378619
-8.05461,1,1.07373,1,1,0,8.25075,0.399589
-7.78613,0.952039,1.07373,2,3,0,8.52728,0.448621
-8.08425,0.931199,1.07373,1,1,0,8.09207,0.395231
-7.61706,0.999432,1.07373,1,3,0,8.00081,0.50395
-8.46315,0.856092,1.07373,2,3,0,8.81273,0.348913
-8.45583,1,1.07373,2,7,0,8.45798,0.732014
-8.04338,0.948727,1.07373,2,3,0,9.14565,0.684641
-10.5528,0.675777,1.07373,1,3,0,10.7609,0.853453
-7.83988,1,1.07373,2,3,0,9.95572,0.436883
-7.75429,0.917194,1.07373,2,3,0,8.57113,0.632665
-7.64881,1,1.07373,2,3,0,7.73169,0.600952
-7.71634,0.994807,1.07373,2,3,0,7.72124,0.622872
-7.8697,0.96592,1.07373,1,1,0,7.87664,0.656843
-7.9157,0.916255,1.07373,1,3,0,8.64857,0.422306
-8.00817,0.978297,1.07373,1,1,0,8.06845,0.406729
-8.78013,0.838368,1.07373,1,1,0,8.78536,0.318671
-9.13374,0.929307,1.07373,1,1,0,9.32134,0.290437
-8.0676,1,1.07373,1,1,0,8.89507,0.397662
-7.8223,1,1.07373,1,1,0,8.02693,0.440571
-7.80506,0.95539,1.07373,2,3,0,8.28296,0.444324
-7.80506,0.512244,1.07373,1,3,0,10.7538,0.444324
-8.3676,0.95841,1.07373,2,3,0,8.36772,0.359295
-8.24646,0.809108,1.07373,1,3,0,10.1159,0.710244
-7.98876,0.898547,1.07373,1,3,0,9.38436,0.409836
-8.34366,0.92086,1.07373,1,1,0,8.37817,0.362011
-7.91112,0.881418,1.07373,1,3,0,9.36459,0.664182
-8.51905,0.880935,1.07373,1,1,0,8.5198,0.73792
-8.61175,0.9828,1.07373,1,1,0,8.78352,0.746126
-7.96881,1,1.07373,1,1,0,8.48213,0.673591
-8.09949,0.972688,1.07373,1,1,0,8.15615,0.69229
-7.61065,0.996808,1.07373,1,3,0,8.03504,0.582939
-9.32703,0.776169,1.07373,2,3,0,9.61881,0.796583
-7.57927,1,1.07373,2,3,0,9.08737,0.548223
-8.04953,0.887621,1.07373,1,3,0,8.18636,0.685505
-8.14982,0.993105,1.07373,2,3,0,8.22919,0.698746
-7.72606,0.999077,1.07373,2,7,0,8.05419,0.463799
-8.11219,0.91133,1.07373,1,1,0,8.11222,0.39125
-7.79809,1,1.07373,1,1,0,8.04552,0.445883
-12.9359,0.468679,1.07373,2,7,0,12.9359,0.916466
-16.2077,0.820257,1.07373,1,1,0,16.2119,0.958875
-13.4424,1,1.07373,1,1,0,16.0981,0.925387
-13.8709,0.972631,1.07373,1,1,0,14.4731,0.932107
-13.1607,1,1.07373,1,1,0,14.3072,0.920564
-8.43533,0.999344,1.07373,2,3,0,13.1089,0.730038
-8.21685,1,1.07373,1,1,0,8.47725,0.706836
-7.71859,0.999284,1.07373,2,7,0,8.10201,0.465893
-7.71859,0.540262,1.07373,2,3,0,10.6224,0.465893
-8.90377,0.794783,1.07373,1,3,0,8.9646,0.308245
-7.93017,1,1.07373,2,7,0,8.69951,0.667383
-7.87207,0.925365,1.07373,1,3,0,8.66656,0.430453
-8.29251,0.905727,1.07373,1,1,0,8.30293,0.367983
-7.97994,1,1.07373,2,3,0,8.25787,0.411276
-7.91507,0.938942,1.07373,2,3,0,8.64604,0.422421
-7.61775,0.982772,1.07373,2,3,0,8.05019,0.503575
-7.9556,0.960388,1.07373,2,3,0,7.96058,0.67151
-8.91396,0.835573,1.07373,2,3,0,9.64657,0.769813
-7.69786,0.855882,1.07373,2,3,0,10.5411,0.472029
-8.24737,0.908971,1.07373,1,3,0,8.2541,0.373461
-7.86814,1,1.07373,1,1,0,8.17079,0.431218
-7.85789,0.927879,1.07373,1,3,0,8.55293,0.654646
-7.78599,1,1.07373,1,1,0,7.8732,0.640002
-7.78599,0.291595,1.07373,2,3,0,13.6081,0.640002
-9.68576,0.697438,1.07373,1,3,0,9.89486,0.816081
-8.10134,0.964409,1.07373,2,3,0,10.2151,0.692534
-8.59157,0.906807,1.07373,1,1,0,8.61609,0.744383
-9.12604,0.909626,1.07373,1,1,0,9.21061,0.784231
-8.7904,0.925725,1.07373,2,3,0,10.5228,0.760632
-8.73629,1,1.07373,2,3,0,9.00307,0.756404
-9.61287,0.863325,1.07373,1,1,0,9.66338,0.812352
-9.05835,1,1.07373,1,1,0,9.66929,0.779797
-8.73054,1,1.07373,1,1,0,9.14899,0.755946
-7.6041,0.956236,1.07373,1,3,0,9.06068,0.511786
-7.62398,0.995153,1.07373,1,1,0,7.62651,0.500318
-7.58233,0.812365,1.07373,2,3,0,8.92816,0.557499
-7.58407,0.999581,1.07373,1,1,0,7.5845,0.560388
-7.5876,0.99915,1.07373,1,1,0,7.58814,0.564975
-7.70823,0.975623,1.07373,1,3,0,7.71811,0.6206
-8.58522,0.854734,1.07373,1,3,0,8.6339,0.743829
-8.13495,1,1.07373,1,1,0,8.52938,0.696876
-7.58895,0.995851,1.07373,1,3,0,8.1057,0.56646
# 
#  Elapsed Time: 0.019 seconds (Warm-up)
#                0.131 seconds (Sampling)
#                0.15 seconds (Total)
# 
