# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 18:58:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\9ndgxf9q.json
# init = 2 (Default)
# random
#   seed = 58991
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308195836_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 0.917737
# Diagonal elements of inverse mass matrix:
# 0.490322
-9.35536,0.874567,0.917737,2,3,0,9.35559,0.274897
-7.74681,1,0.917737,2,3,0,9.07285,0.630832
-8.32245,0.90164,0.917737,1,3,0,8.32253,0.718584
-7.58399,0.987755,0.917737,2,3,0,8.38219,0.560269
-7.9998,0.923675,0.917737,2,3,0,8.12613,0.408059
-9.08793,0.751597,0.917737,1,1,0,9.09331,0.293837
-8.07234,1,0.917737,1,1,0,8.83942,0.396965
-7.60447,1,0.917737,1,3,0,7.95925,0.511537
-7.58375,1,0.917737,2,3,0,7.59976,0.559905
-10.1662,0.652054,0.917737,2,3,0,10.6179,0.83821
-7.70337,0.977763,0.917737,1,3,0,9.83319,0.619201
-7.70337,0.834499,0.917737,1,3,0,8.53166,0.619201
-7.7059,0.999323,0.917737,1,1,0,7.73929,0.619933
-7.60626,1,0.917737,1,1,0,7.67863,0.580251
-7.87443,0.927916,0.917737,2,3,0,8.10266,0.65771
-7.87201,1,0.917737,1,1,0,7.95132,0.657268
-7.60631,0.979096,0.917737,2,3,0,8.02167,0.580281
-8.61027,0.814922,0.917737,2,3,0,9.03228,0.745999
-8.71459,0.978047,0.917737,1,1,0,8.93732,0.754669
-7.86232,0.928274,0.917737,1,3,0,9.43311,0.432359
-7.83578,1,0.917737,1,1,0,7.92179,0.437732
-8.14305,0.863365,0.917737,1,3,0,8.80863,0.697899
-9.25332,0.782102,0.917737,1,1,0,9.25761,0.792186
-8.54631,1,0.917737,1,1,0,9.19671,0.740387
-7.59578,0.978247,0.917737,1,3,0,8.60647,0.517964
-7.67096,0.896082,0.917737,2,3,0,8.17783,0.609033
-7.67096,0.742801,0.917737,1,3,0,8.84411,0.609033
-8.01059,0.937772,0.917737,1,3,0,8.01061,0.679918
-7.58109,0.993836,0.917737,1,3,0,7.9993,0.535971
-7.59732,0.976566,0.917737,2,3,0,7.70734,0.57399
-7.58178,0.984817,0.917737,2,3,0,7.68508,0.534444
-7.57929,0.860775,0.917737,2,3,0,8.36298,0.542514
-7.57929,0.691009,0.917737,1,3,0,8.80862,0.542514
-7.70709,0.967699,0.917737,1,3,0,7.72469,0.469233
-8.12046,0.890878,0.917737,1,1,0,8.12149,0.390094
-7.80357,1,0.917737,1,1,0,8.05265,0.444656
-8.79639,0.682572,0.917737,1,3,0,9.75797,0.761092
-8.77271,1,0.917737,1,1,0,9.07016,0.759264
-7.60238,1,0.917737,2,3,0,8.61271,0.512966
-7.95856,0.895552,0.917737,1,3,0,8.13146,0.67198
-10.6901,0.734599,0.917737,2,3,0,10.8168,0.203503
-8.9641,1,0.917737,1,1,0,10.3845,0.303387
-7.59795,1,0.917737,2,3,0,8.89434,0.574474
-7.78906,0.958597,0.917737,1,3,0,7.7937,0.64068
-8.06904,0.977063,0.917737,2,3,0,8.08391,0.688203
-7.58155,0.992766,0.917737,1,3,0,8.05882,0.534943
-8.7234,0.778183,0.917737,2,3,0,9.20489,0.323684
-7.9728,1,0.917737,1,1,0,8.54115,0.412452
-8.76766,0.809487,0.917737,1,1,0,8.78274,0.319759
-7.58343,0.998809,0.917737,1,3,0,8.70373,0.559396
-7.63717,0.514377,0.917737,2,3,0,11.4132,0.494108
-7.58617,1,0.917737,2,3,0,7.62796,0.563266
-7.59944,0.986425,0.917737,2,3,0,7.66441,0.51509
-7.90101,0.953682,0.917737,2,3,0,7.94061,0.66244
-7.61162,1,0.917737,2,3,0,7.84611,0.507044
-7.60659,0.98554,0.917737,2,3,0,7.7013,0.510145
-7.71629,0.969351,0.917737,1,1,0,7.71631,0.466551
-8.54892,0.741287,0.917737,1,3,0,9.21176,0.740621
-8.54892,0.870533,0.917737,1,1,0,9.17883,0.740621
-8.04329,1,0.917737,1,1,0,8.46502,0.684629
-8.43266,0.51712,0.917737,2,3,0,12.1785,0.352151
-7.59448,1,0.917737,1,3,0,8.26795,0.519056
-7.58039,0.957622,0.917737,2,3,0,7.82354,0.553064
-8.18159,0.847678,0.917737,1,3,0,8.30805,0.381837
-8.85119,0.840898,0.917737,1,1,0,8.91121,0.312599
-7.94673,0.895575,0.917737,2,3,0,9.9288,0.41685
-7.65184,0.974266,0.917737,1,3,0,8.11926,0.60213
-9.13244,0.795117,0.917737,2,3,0,9.36166,0.290532
-8.61185,1,0.917737,1,1,0,9.1766,0.334016
-7.64122,0.974731,0.917737,1,3,0,8.77487,0.59788
-7.68925,0.909378,0.917737,2,3,0,8.21515,0.474735
-7.76955,0.992524,0.917737,2,3,0,7.78751,0.452553
-8.43088,0.833451,0.917737,1,1,0,8.43138,0.352342
-7.9066,1,0.917737,2,3,0,8.31133,0.423958
-8.39279,0.8764,0.917737,1,1,0,8.41828,0.35649
-9.21292,0.815312,0.917737,1,1,0,9.29583,0.284718
-7.67482,1,0.917737,1,3,0,8.85902,0.479525
-7.58329,0.996751,0.917737,1,3,0,7.68414,0.559177
-7.58608,0.999221,0.917737,1,1,0,7.58678,0.563148
-7.62774,0.994496,0.917737,2,3,0,7.63111,0.498468
-7.62774,0.237474,0.917737,2,3,0,12.8581,0.498468
-7.58601,0.993047,0.917737,2,3,0,7.6733,0.527776
-7.60504,0.998108,0.917737,2,3,0,7.60533,0.579464
-7.61246,0.823066,0.917737,2,3,0,8.67144,0.50655
-7.61246,0.694251,0.917737,2,3,0,9.41853,0.50655
-7.60932,1,0.917737,1,1,0,7.61948,0.50843
-7.59256,1,0.917737,2,3,0,7.60603,0.520761
-8.07404,0.875286,0.917737,2,3,0,8.40529,0.396716
-8.1254,0.986181,0.917737,1,1,0,8.25234,0.389407
-7.8586,1,0.917737,1,1,0,8.08852,0.433096
-8.68849,0.798932,0.917737,1,1,0,8.69076,0.326847
-7.60511,1,0.917737,2,3,0,8.61943,0.579512
-7.94064,0.903156,0.917737,1,3,0,8.09969,0.417901
-8.39686,0.883954,0.917737,1,1,0,8.43145,0.35604
-8.04191,1,0.917737,1,1,0,8.36973,0.401503
-8.53822,0.769629,0.917737,2,3,0,9.93765,0.341218
-7.80083,1,0.917737,1,1,0,8.33725,0.445267
-7.86323,0.994233,0.917737,2,3,0,7.91368,0.432181
-7.83414,0.869223,0.917737,2,3,0,8.78751,0.650066
-7.71118,0.962783,0.917737,2,3,0,8.12893,0.468031
-7.58824,0.994315,0.917737,1,3,0,7.7335,0.565691
-7.59844,0.838939,0.917737,2,3,0,8.53031,0.515848
-7.6476,0.995286,0.917737,2,3,0,7.64818,0.489684
-8.51694,0.879289,0.917737,2,3,0,8.59272,0.737727
-7.75697,1,0.917737,2,3,0,8.32979,0.455657
-8.12325,0.903176,0.917737,1,1,0,8.1316,0.389706
-7.59338,0.98966,0.917737,1,3,0,8.1466,0.570727
-7.58,0.998681,0.917737,2,3,0,7.6017,0.551803
-7.60494,0.745598,0.917737,2,3,0,9.13207,0.5794
-7.61316,0.997731,0.917737,1,1,0,7.61875,0.58439
-7.60492,1,0.917737,1,1,0,7.61646,0.579391
-7.60492,0.545515,0.917737,1,3,0,9.65019,0.579391
-8.10201,0.890144,0.917737,1,3,0,8.13218,0.692622
-7.95923,1,0.917737,1,1,0,8.13627,0.672086
-9.48535,0.576573,0.917737,1,3,0,10.9417,0.266409
-8.67743,1,0.917737,1,1,0,9.43167,0.327862
-7.65934,1,0.917737,2,3,0,8.53205,0.604939
-7.64885,1,0.917737,1,1,0,7.6735,0.600969
-7.64885,0.789006,0.917737,1,3,0,8.46672,0.600969
-7.6535,0.972991,0.917737,2,3,0,7.84437,0.602764
-7.78271,0.965934,0.917737,1,1,0,7.78677,0.639274
-7.86591,0.978656,0.917737,1,1,0,7.90404,0.656144
-8.47577,0.861499,0.917737,1,1,0,8.48008,0.733905
-8.4049,1,0.917737,1,1,0,8.64712,0.727051
-8.32511,0.9047,0.917737,2,3,0,9.71099,0.718867
-8.32511,0.513708,0.917737,1,3,0,11.5557,0.718867
-8.0381,1,0.917737,1,1,0,8.31888,0.683893
-7.72593,0.956025,0.917737,1,3,0,8.37335,0.463834
-7.6529,0.960763,0.917737,2,3,0,8.00051,0.487563
-7.60056,1,0.917737,1,1,0,7.63878,0.514263
-7.6716,0.966083,0.917737,2,3,0,7.8037,0.480643
-7.79553,0.716878,0.917737,2,3,0,9.4902,0.642089
-8.27315,0.96231,0.917737,2,3,0,8.27673,0.713238
-7.94539,1,0.917737,1,1,0,8.23153,0.669872
-7.92373,1,0.917737,1,1,0,8.02595,0.666312
-7.65669,0.971081,0.917737,1,3,0,8.1107,0.486096
-7.5791,1,0.917737,1,3,0,7.64785,0.545645
-7.65377,0.983946,0.917737,2,3,0,7.6845,0.602867
-8.72773,0.797461,0.917737,2,3,0,9.28662,0.755722
-7.83219,0.99722,0.917737,1,3,0,8.51045,0.649679
-7.60677,1,0.917737,1,3,0,7.77456,0.580573
-7.64106,0.898345,0.917737,2,3,0,8.20884,0.492413
-7.86567,0.904358,0.917737,2,3,0,8.23951,0.431701
-7.70322,1,0.917737,1,1,0,7.83256,0.470393
-9.1984,0.703449,0.917737,1,3,0,9.25061,0.285753
-7.701,1,0.917737,1,3,0,8.8383,0.471067
-8.5218,0.747751,0.917737,1,3,0,9.14011,0.738172
-8.86497,0.929774,0.917737,1,1,0,9.01391,0.766248
-10.4794,0.746636,0.917737,1,1,0,10.5032,0.850707
-9.23884,1,0.917737,1,1,0,10.3681,0.791305
-11.2555,0.719921,0.917737,1,1,0,11.274,0.876708
-11.0568,1,0.917737,1,1,0,11.8194,0.870636
-8.16009,1,0.917737,2,3,0,10.3548,0.384685
-7.81312,1,0.917737,2,3,0,8.08356,0.442552
-7.65476,1,0.917737,1,1,0,7.77208,0.486838
-8.87092,0.830173,0.917737,2,3,0,8.97616,0.766686
-8.89304,0.995527,0.917737,1,1,0,9.19223,0.768302
-8.30108,1,0.917737,1,1,0,8.82949,0.716295
-8.12334,1,0.917737,1,1,0,8.35908,0.695393
-8.52053,0.912079,0.917737,1,1,0,8.58293,0.738055
-8.60441,0.981915,0.917737,1,1,0,8.81345,0.745495
-7.57918,0.992926,0.917737,1,3,0,8.55069,0.543543
-7.58471,0.998646,0.917737,1,3,0,7.5852,0.529527
-7.58471,0.979329,0.917737,1,3,0,7.66788,0.529527
-7.65801,0.988564,0.917737,2,3,0,7.66836,0.604452
-8.22464,0.88755,0.917737,1,3,0,8.23483,0.707741
-7.7299,0.730053,0.917737,2,3,0,10.4549,0.46274
-7.77801,0.986534,0.917737,1,1,0,7.81153,0.450524
-7.654,1,0.917737,2,3,0,7.74386,0.602953
-7.60227,1,0.917737,1,1,0,7.64057,0.577609
-7.63764,0.918196,0.917737,2,3,0,8.08016,0.4939
-7.63764,0.523565,0.917737,1,3,0,9.83967,0.4939
-8.10712,0.855218,0.917737,1,3,0,8.41488,0.693292
-8.19927,0.896802,0.917737,1,3,0,9.24694,0.379536
-8.19927,0.702751,0.917737,1,1,0,9.25983,0.379536
-8.51066,0.921494,0.917737,1,1,0,8.62224,0.343999
-10.1592,0.677092,0.917737,1,1,0,10.1856,0.228259
-7.84914,1,0.917737,1,3,0,9.61463,0.434992
-7.6581,0.974912,0.917737,1,3,0,8.02652,0.604486
-7.58196,1,0.917737,1,3,0,7.64152,0.55678
-8.45722,0.782529,0.917737,1,3,0,8.65501,0.349538
-9.68273,0.743072,0.917737,1,1,0,9.73438,0.254293
-8.49915,1,0.917737,1,1,0,9.45911,0.345176
-8.49915,0.973509,0.917737,1,1,0,8.80365,0.345176
-10.423,0.636338,0.917737,1,1,0,10.4345,0.21547
-8.92427,1,0.917737,1,1,0,10.1806,0.306579
-10.217,0.748516,0.917737,1,1,0,10.3322,0.225368
-8.36909,1,0.917737,1,1,0,9.77793,0.359127
-9.0248,0.847818,0.917737,1,1,0,9.12381,0.298637
-10.75,0.688438,0.917737,1,1,0,10.8293,0.200944
-10.75,0.620069,0.917737,1,1,0,13.4802,0.200944
-9.29731,1,0.917737,1,1,0,10.5961,0.27883
-8.51513,1,0.917737,1,1,0,9.21692,0.343545
-8.28146,1,0.917737,1,1,0,8.59939,0.369304
-7.93691,1,0.917737,2,3,0,8.23323,0.41855
-7.75121,0.927378,0.917737,2,3,0,8.52516,0.457116
-8.41202,0.83313,0.917737,1,1,0,8.41207,0.354381
-8.31324,1,0.917737,1,1,0,8.56618,0.365534
-9.1067,0.818558,0.917737,1,1,0,9.17792,0.292435
-8.3216,1,0.917737,1,1,0,8.9825,0.364557
-8.5484,0.765516,0.917737,2,7,0,10.1816,0.740574
-7.6396,0.963874,0.917737,1,3,0,8.75019,0.493041
-8.36813,0.897686,0.917737,2,3,0,8.43385,0.723344
-8.81544,0.907148,0.917737,1,1,0,8.91553,0.762545
-8.55968,1,0.917737,2,3,0,8.93659,0.74158
-8.01663,1,0.917737,1,1,0,8.45855,0.680804
-9.44808,0.89014,0.917737,2,3,0,9.46986,0.268799
-11.7703,0.632962,0.917737,1,1,0,11.8365,0.163111
-8.83283,1,0.917737,2,7,0,11.2391,0.763857
-7.57931,0.994079,0.917737,1,3,0,8.75684,0.548534
-7.58065,0.999819,0.917737,2,3,0,7.58076,0.537102
-7.59639,0.975717,0.917737,2,3,0,7.71118,0.573252
-7.80278,0.939358,0.917737,1,3,0,7.90332,0.444831
-7.67539,1,0.917737,1,1,0,7.77654,0.47933
-7.93161,0.930396,0.917737,1,1,0,7.93395,0.419476
-9.07754,0.891809,0.917737,2,3,0,9.0781,0.294618
-7.57915,1,0.917737,1,3,0,8.93458,0.546975
-8.07716,0.905273,0.917737,2,3,0,8.24314,0.689307
-7.68619,0.999868,0.917737,1,3,0,7.97498,0.614011
-8.17675,0.908744,0.917737,1,3,0,8.17843,0.702062
-8.99787,0.833007,0.917737,1,1,0,9.02136,0.775705
-9.88984,0.849467,0.917737,1,1,0,10.0143,0.825971
-8.95788,1,0.917737,1,1,0,9.83075,0.772929
-10.3637,0.925863,0.917737,2,3,0,10.4134,0.846246
-7.59998,1,0.917737,2,3,0,9.87786,0.514692
-7.68609,0.970482,0.917737,1,3,0,7.76155,0.613981
-7.68538,0.964532,0.917737,2,3,0,7.95985,0.613757
-7.70595,0.850385,0.917737,2,3,0,8.67034,0.469575
-7.583,1,0.917737,1,3,0,7.67853,0.532175
-7.6782,0.983933,0.917737,2,3,0,7.6965,0.611451
-7.60468,1,0.917737,2,3,0,7.65881,0.5114
-9.97868,0.670523,0.917737,2,3,0,10.2335,0.830041
-10.3477,0.944581,0.917737,1,1,0,10.737,0.845616
-9.13558,1,0.917737,1,1,0,10.2288,0.784844
-10.109,0.842203,0.917737,1,1,0,10.238,0.835776
-7.70665,0.948152,0.917737,1,3,0,10.7177,0.469367
-8.20537,0.945309,0.917737,2,3,0,8.20542,0.378751
-7.66135,1,0.917737,1,3,0,8.0561,0.484339
-7.79447,0.944503,0.917737,1,3,0,8.01538,0.641862
-8.31697,0.821554,0.917737,1,3,0,8.95708,0.365097
-7.60645,1,0.917737,1,3,0,8.15687,0.510235
-7.60645,0.753828,0.917737,1,3,0,8.61291,0.510235
-10.0966,0.508879,0.917737,1,3,0,10.434,0.23145
-8.76136,1,0.917737,1,1,0,9.87527,0.320313
-8.38862,1,0.917737,1,1,0,8.81275,0.35695
-7.62197,0.979393,0.917737,1,3,0,8.49618,0.589094
-8.37242,0.839006,0.917737,1,3,0,8.41991,0.723783
-7.93448,0.923102,0.917737,1,3,0,9.15253,0.418973
-8.20965,0.927725,0.917737,1,1,0,8.26289,0.378204
-9.30964,0.756721,0.917737,1,1,0,9.33696,0.277988
-8.37815,1,0.917737,1,1,0,9.1461,0.358114
-9.32851,0.789928,0.917737,1,1,0,9.39431,0.276705
-7.61319,1,0.917737,1,3,0,9.01158,0.506126
-7.79303,0.940806,0.917737,1,3,0,7.93243,0.641547
-7.90666,0.971127,0.917737,1,1,0,7.94226,0.663417
-7.84288,0.948074,0.917737,2,3,0,8.41412,0.436267
-7.7244,0.963848,0.917737,1,3,0,8.14103,0.625063
-7.59837,1,0.917737,1,3,0,7.6908,0.574798
-7.71661,0.975426,0.917737,1,3,0,7.71735,0.622948
-7.94425,0.942311,0.917737,1,1,0,7.95152,0.669688
-7.8993,1,0.917737,2,3,0,8.00751,0.662142
-7.85899,1,0.917737,1,1,0,7.95452,0.654854
-7.59627,1,0.917737,1,3,0,7.79843,0.573157
-7.6325,0.990034,0.917737,1,1,0,7.63322,0.594107
-8.45287,0.776534,0.917737,1,3,0,8.82726,0.349997
-7.86694,1,0.917737,1,1,0,8.30581,0.431452
-7.64507,1,0.917737,1,1,0,7.80472,0.490725
# 
#  Elapsed Time: 0.029 seconds (Warm-up)
#                0.06 seconds (Sampling)
#                0.089 seconds (Total)
# 
