# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 1
# model = bern_1_model
# start_datetime = 2022-03-08 19:00:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = C:\Users\adams\AppData\Local\Temp\tmpxr5n48yk\l59m_4bz.json
# init = 2 (Default)
# random
#   seed = 79098
# output
#   file = C:\Users\adams\OneDrive\Pulpit\data analytics\Data_Analytics\bern_1-20220308200012_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta
# Adaptation terminated
# Step size = 1.01909
# Diagonal elements of inverse mass matrix:
# 0.479054
-7.68556,1,1.01909,2,3,0,7.76537,0.613815
-8.10588,0.88287,1.01909,1,3,0,8.33955,0.392138
-8.57426,0.861732,1.01909,1,1,0,8.68582,0.337652
-7.83267,1,1.01909,1,1,0,8.35225,0.43838
-7.57911,1,1.01909,1,3,0,7.76577,0.546147
-8.01311,0.854363,1.01909,2,3,0,8.33457,0.680288
-7.7532,1,1.01909,1,1,0,7.95714,0.6324
-7.61824,0.865969,1.01909,2,3,0,8.43351,0.587169
-7.90708,0.918812,1.01909,1,3,0,8.01421,0.42387
-7.90708,0.282816,1.01909,1,3,0,10.9937,0.42387
-7.68264,1,1.01909,2,3,0,7.86551,0.612888
-8.14991,0.798235,1.01909,2,3,0,8.78929,0.386054
-7.68912,0.778975,1.01909,2,3,0,9.37376,0.614927
-7.81616,0.960251,1.01909,1,1,0,7.83614,0.646441
-8.61017,0.705019,1.01909,2,3,0,9.85015,0.74599
-7.64663,1,1.01909,2,3,0,8.54425,0.490078
-8.51887,0.54142,1.01909,2,3,0,10.1895,0.737904
-7.87297,1,1.01909,1,1,0,8.35092,0.657443
-7.60081,0.997121,1.01909,2,3,0,7.88541,0.514086
-7.57911,0.996196,1.01909,2,3,0,7.61945,0.545044
-7.67863,0.973014,1.01909,1,3,0,7.68569,0.478229
-7.72428,0.984556,1.01909,1,1,0,7.75202,0.464292
-9.10757,0.759086,1.01909,2,3,0,9.38822,0.783036
-8.65314,1,1.01909,1,1,0,9.21168,0.74963
-7.77442,1,1.01909,1,1,0,8.39236,0.637399
-7.58898,0.994548,1.01909,2,3,0,7.79964,0.524305
-7.62201,0.988779,1.01909,1,1,0,7.62284,0.501324
-7.63582,0.995286,1.01909,1,1,0,7.64852,0.494706
-9.96186,0.625663,1.01909,2,3,0,10.5074,0.829281
-8.5344,1,1.01909,1,1,0,9.682,0.739315
-7.67783,0.900522,1.01909,2,3,0,9.29788,0.478499
-7.70503,0.990763,1.01909,1,1,0,7.73483,0.469849
-7.59227,1,1.01909,1,1,0,7.66649,0.521034
-7.59227,0.967995,1.01909,1,3,0,7.67481,0.521034
-8.54743,0.762154,1.01909,1,3,0,8.58175,0.340298
-8.28411,1,1.01909,1,1,0,8.65596,0.368986
-8.47002,0.981054,1.01909,2,3,0,8.67294,0.348194
-7.62123,1,1.01909,1,3,0,8.1919,0.501729
-7.5791,1,1.01909,1,3,0,7.60989,0.545168
-7.64234,0.98281,1.01909,1,3,0,7.64686,0.491868
-7.59611,1,1.01909,1,1,0,7.62842,0.517689
-7.72813,0.955879,1.01909,1,1,0,7.72818,0.463226
-7.58158,0.8869,1.01909,2,3,0,8.23126,0.534875
-7.71343,0.965134,1.01909,1,3,0,7.71667,0.467375
-7.69966,1,1.01909,1,1,0,7.74782,0.471474
-7.59508,0.5453,1.01909,2,3,0,10.3726,0.572186
-7.75688,0.932947,1.01909,2,3,0,7.91093,0.45568
-7.72184,1,1.01909,1,1,0,7.78855,0.464975
-7.58771,0.820899,1.01909,2,3,0,8.53532,0.525719
-7.66267,0.97471,1.01909,1,1,0,7.66267,0.483852
-7.60564,0.701818,1.01909,2,3,0,9.14407,0.510764
-7.84405,0.939663,1.01909,1,3,0,7.84405,0.436027
-7.58027,0.970262,1.01909,2,3,0,7.99404,0.552713
-7.66947,0.955308,1.01909,2,3,0,7.7809,0.608526
-8.53772,0.802965,1.01909,1,3,0,8.54287,0.739615
-7.74852,0.934498,1.01909,2,3,0,8.89758,0.457805
-8.35309,0.824843,1.01909,2,3,0,8.76479,0.721797
-7.92518,1,1.01909,2,3,0,8.23337,0.420613
-9.72237,0.570501,1.01909,1,1,0,9.72361,0.251962
-8.80497,1,1.01909,1,1,0,9.70209,0.316523
-7.71827,1,1.01909,1,3,0,8.44605,0.465986
-7.58793,0.994055,1.01909,2,3,0,7.74911,0.565351
-7.61012,0.996683,1.01909,2,3,0,7.61396,0.507941
-9.64711,0.545205,1.01909,1,3,0,9.74093,0.256415
-9.58928,1,1.01909,1,1,0,10.2319,0.259919
-8.29886,1,1.01909,2,3,0,9.33212,0.716055
-7.74261,1,1.01909,1,1,0,8.13448,0.629784
-7.65088,0.919478,1.01909,2,3,0,8.13951,0.601759
-7.57939,0.98906,1.01909,2,3,0,7.70693,0.549085
-7.62402,0.988119,1.01909,1,3,0,7.62608,0.590116
-7.76424,0.955314,1.01909,1,1,0,7.76736,0.63504
-8.02691,0.922082,1.01909,1,1,0,8.05394,0.682294
-7.58413,0.98044,1.01909,2,3,0,8.11609,0.530369
-7.65546,0.981546,1.01909,1,3,0,7.65566,0.486569
-7.83747,0.939947,1.01909,1,1,0,7.84705,0.437381
-7.59534,0.918125,1.01909,2,3,0,8.20653,0.518331
-9.96901,0.457976,1.01909,1,3,0,10.5074,0.829605
-11.7102,0.746606,1.01909,1,1,0,11.9045,0.889341
-9.94611,1,1.01909,1,1,0,11.601,0.828565
-8.35687,1,1.01909,1,1,0,9.58122,0.722188
-10.3697,0.61642,1.01909,1,1,0,10.3749,0.846482
-11.2136,0.870469,1.01909,1,1,0,11.6516,0.875458
-7.59127,0.955963,1.01909,1,3,0,10.6236,0.568799
-7.59127,0.368802,1.01909,1,3,0,10.0941,0.568799
-7.74886,0.909797,1.01909,2,3,0,8.00419,0.631338
-7.65105,1,1.01909,2,3,0,7.72936,0.601827
-7.65105,0.692561,1.01909,1,3,0,8.76616,0.601827
-7.64556,1,1.01909,1,1,0,7.67044,0.59966
-7.64556,0.26618,1.01909,1,3,0,11.1513,0.59966
-8.0611,0.935196,1.01909,2,3,0,8.06113,0.687112
-8.95402,0.783211,1.01909,1,1,0,8.98841,0.772659
-7.82185,1,1.01909,1,1,0,8.62576,0.647604
-8.82054,0.845456,1.01909,2,3,0,9.0443,0.31519
-7.6691,0.979895,1.01909,1,3,0,8.76515,0.608399
-8.26179,0.865693,1.01909,1,3,0,8.26186,0.711972
-9.16186,0.718488,1.01909,2,3,0,11.0938,0.786519
-8.24949,1,1.01909,2,3,0,8.92289,0.373199
-7.57913,0.935868,1.01909,2,3,0,8.59928,0.546672
-7.69637,0.91901,1.01909,2,3,0,7.93436,0.472489
-7.62046,1,1.01909,1,1,0,7.67702,0.502127
-7.5808,0.998808,1.01909,1,3,0,7.61527,0.554191
-7.74033,0.936849,1.01909,2,3,0,7.87946,0.45994
-7.69214,1,1.01909,1,1,0,7.75585,0.473816
-8.30408,0.799953,1.01909,2,3,0,8.77627,0.716619
-8.30408,0.78837,1.01909,1,1,0,9.06459,0.716619
-7.77027,1,1.01909,1,1,0,8.15257,0.636446
-7.93548,0.982779,1.01909,2,3,0,7.93751,0.418799
-7.74452,1,1.01909,2,3,0,7.88171,0.630263
-7.58252,0.435325,1.01909,2,3,0,12.1559,0.557855
-7.83473,0.934821,1.01909,1,3,0,7.84494,0.650182
-7.58346,0.986921,1.01909,2,3,0,7.89605,0.531424
-8.13755,0.852723,1.01909,1,3,0,8.22378,0.697205
-7.71718,1,1.01909,2,3,0,8.05617,0.466296
-7.82053,0.965555,1.01909,1,1,0,7.85443,0.44095
-7.58936,0.94434,1.01909,2,3,0,8.10069,0.566893
-7.57941,0.997181,1.01909,2,3,0,7.60218,0.549153
-7.75639,0.922319,1.01909,2,3,0,7.93554,0.455802
-7.68453,0.850204,1.01909,2,3,0,8.40434,0.476265
-8.72356,0.805139,1.01909,2,3,0,8.97323,0.755388
-7.78655,0.946318,1.01909,1,3,0,8.93494,0.448523
-8.80899,0.723603,1.01909,1,3,0,9.41719,0.762055
-10.2558,0.726262,1.01909,1,1,0,10.3478,0.841924
-7.59312,0.962724,1.01909,1,3,0,9.92302,0.520254
-8.23318,0.828808,1.01909,1,3,0,8.36443,0.708726
-7.66088,1,1.01909,1,3,0,8.05356,0.605499
-7.86743,0.936015,1.01909,1,1,0,7.87464,0.656426
-7.78227,0.965449,1.01909,2,3,0,8.12916,0.449521
-7.80947,0.783558,1.01909,2,3,0,8.79362,0.443349
-7.57947,0.999731,1.01909,1,3,0,7.75273,0.549535
-7.63462,0.97672,1.01909,2,3,0,7.68654,0.495248
-7.87025,0.963125,1.01909,2,3,0,7.87319,0.430807
-7.87025,0.0834045,1.01909,1,3,0,14.0266,0.430807
-9.54106,0.589204,1.01909,1,1,0,9.5415,0.262899
-7.67656,0.981938,1.01909,2,3,0,9.56323,0.61091
-8.2116,0.853794,1.01909,1,3,0,8.45393,0.377954
-8.6797,0.863724,1.01909,1,1,0,8.82133,0.327653
-7.66331,1,1.01909,1,3,0,8.34314,0.483615
-7.76917,0.964576,1.01909,1,1,0,7.78603,0.452646
-7.76917,0.66189,1.01909,1,3,0,8.79672,0.452646
-7.60985,0.989205,1.01909,1,3,0,7.7885,0.582466
-7.68628,0.975127,1.01909,1,1,0,7.68946,0.61404
-8.16502,0.786339,1.01909,2,3,0,8.86425,0.384027
-8.37976,0.933708,1.01909,1,1,0,8.54158,0.357934
-7.73738,1,1.01909,1,1,0,8.17352,0.460723
-7.6075,1,1.01909,1,1,0,7.69431,0.509568
-7.69639,0.970068,1.01909,1,1,0,7.69902,0.472485
-8.03634,0.95236,1.01909,2,3,0,8.04764,0.402352
-8.0745,0.99585,1.01909,2,3,0,8.22224,0.396649
-7.63333,1,1.01909,1,1,0,7.92483,0.495837
-8.3718,0.818022,1.01909,1,3,0,8.37464,0.358823
-8.12332,1,1.01909,1,1,0,8.43634,0.389697
-7.73407,1,1.01909,2,3,0,8.01018,0.461609
-7.60047,1,1.01909,1,1,0,7.68874,0.51433
-8.60241,0.752759,1.01909,1,3,0,8.63053,0.334921
-8.47778,1,1.01909,1,1,0,8.83649,0.347384
-8.3401,1,1.01909,2,3,0,8.66265,0.362419
-7.99287,1,1.01909,2,3,0,8.23893,0.67728
-8.25572,0.926361,1.01909,1,1,0,8.34224,0.711291
-8.25572,0.727246,1.01909,1,1,0,9.2203,0.711291
-7.59024,0.98493,1.01909,1,3,0,8.15278,0.522997
-7.59024,0.904187,1.01909,1,3,0,7.8403,0.522997
-7.71043,0.969194,1.01909,1,3,0,7.71049,0.46825
-8.2378,0.910634,1.01909,2,3,0,8.32947,0.709257
-8.2378,0.795095,1.01909,1,1,0,8.95021,0.709257
-7.70256,1,1.01909,1,1,0,8.07379,0.618967
-7.62854,1,1.01909,1,1,0,7.68637,0.592287
-7.62854,0.464254,1.01909,1,3,0,9.58883,0.592287
-7.62854,0.635451,1.01909,1,3,0,8.81483,0.592287
-8.53466,0.717119,1.01909,2,3,0,9.36038,0.739338
-7.67077,0.9623,1.01909,1,3,0,8.5631,0.480936
-7.59562,1,1.01909,1,1,0,7.64586,0.518092
-7.61635,0.992941,1.01909,1,1,0,7.61967,0.504343
-7.68964,0.975256,1.01909,1,1,0,7.69527,0.474611
-7.65587,1,1.01909,2,3,0,7.6997,0.486412
-7.59444,1,1.01909,2,3,0,7.63582,0.519093
-7.59444,0.737747,1.01909,1,3,0,8.46215,0.519093
-8.57652,0.756351,1.01909,1,3,0,8.60979,0.337431
-7.6107,0.963045,1.01909,2,3,0,8.7528,0.58297
-7.93778,0.834398,1.01909,2,3,0,8.42402,0.418397
-8.61171,0.92565,1.01909,2,3,0,8.65941,0.334029
-7.94855,0.937055,1.01909,1,3,0,9.07369,0.670382
-7.64227,0.929557,1.01909,2,3,0,8.41335,0.598319
-7.6956,0.982742,1.01909,1,1,0,7.70949,0.616905
-7.89723,0.979384,1.01909,2,3,0,7.91256,0.66178
-7.75181,1,1.01909,1,1,0,7.88728,0.632062
-8.20956,0.666705,1.01909,2,3,0,9.8572,0.378215
-7.8521,1,1.01909,2,3,0,8.11756,0.653549
-8.59065,0.805839,1.01909,1,1,0,8.60288,0.744303
-7.77589,0.935682,1.01909,2,3,0,8.94158,0.45103
-7.58428,0.950198,1.01909,2,3,0,8.01858,0.560707
-8.17123,0.796003,1.01909,2,3,0,8.62163,0.383201
-7.65352,1,1.01909,1,1,0,7.99667,0.487322
-8.19069,0.810066,1.01909,2,3,0,8.63284,0.703743
-8.49218,0.919992,1.01909,1,1,0,8.62434,0.735442
-7.86287,0.894093,1.01909,2,3,0,9.52317,0.655578
-7.61613,1,1.01909,1,1,0,7.78268,0.586039
-7.60815,1,1.01909,1,1,0,7.622,0.581433
-8.0229,0.887616,1.01909,2,3,0,8.24197,0.404421
-7.58666,0.995268,1.01909,1,3,0,7.94073,0.563863
-7.6383,0.991197,1.01909,2,3,0,7.63833,0.596649
-7.93309,0.631142,1.01909,2,3,0,9.88764,0.419217
-7.59026,0.919007,1.01909,2,3,0,8.32932,0.522978
-7.63458,0.984966,1.01909,1,1,0,7.63528,0.495265
-7.58042,0.998852,1.01909,1,3,0,7.62529,0.553151
-7.60738,0.98253,1.01909,2,3,0,7.65423,0.580955
-7.76998,0.814967,1.01909,2,3,0,8.47354,0.636379
-7.67455,1,1.01909,1,1,0,7.75827,0.610244
-7.75444,0.974592,1.01909,1,1,0,7.77506,0.6327
-7.58831,0.979518,1.01909,2,3,0,7.83528,0.525034
-9.09625,0.641666,1.01909,1,3,0,9.18067,0.293214
-8.00698,0.938966,1.01909,1,3,0,9.6134,0.679385
-7.64991,1,1.01909,1,1,0,7.89393,0.601381
-7.80568,0.981707,1.01909,2,3,0,7.8134,0.644256
-7.66377,1,1.01909,1,1,0,7.77206,0.606535
-8.07694,0.885101,1.01909,1,3,0,8.27645,0.396293
-7.74731,1,1.01909,1,1,0,7.99058,0.458117
-7.616,0.905194,1.01909,2,3,0,8.14324,0.504535
-7.58016,1,1.01909,1,3,0,7.60438,0.538555
-7.64738,0.968299,1.01909,2,3,0,7.71918,0.600389
-7.63758,1,1.01909,1,1,0,7.66206,0.596341
-7.59536,1,1.01909,2,3,0,7.6252,0.57242
-7.57957,1,1.01909,1,3,0,7.59032,0.550056
-7.6548,0.979244,1.01909,1,3,0,7.66353,0.486823
-7.68987,0.988095,1.01909,1,1,0,7.71095,0.474538
-8.30998,0.825278,1.01909,1,3,0,8.62822,0.717254
-7.62258,1,1.01909,1,3,0,8.10057,0.5894
-7.58961,0.969365,1.01909,2,3,0,7.76941,0.567153
-7.5793,0.998365,1.01909,2,3,0,7.59668,0.542478
-8.15087,0.850854,1.01909,1,3,0,8.2146,0.698878
-8.12507,1,1.01909,1,1,0,8.30774,0.695616
-7.59587,1,1.01909,1,3,0,7.96738,0.572834
-7.86833,0.866802,1.01909,2,3,0,8.24129,0.656591
-8.12108,0.97481,1.01909,2,3,0,8.12399,0.390007
-7.74828,1,1.01909,1,1,0,8.01797,0.457866
-7.74828,0.815247,1.01909,1,1,0,8.16874,0.457866
-7.60491,0.9906,1.01909,1,3,0,7.76278,0.579382
-7.64482,0.986859,1.01909,1,1,0,7.64906,0.599362
-8.10836,0.903534,1.01909,2,3,0,8.28404,0.391789
-7.86348,1,1.01909,2,3,0,8.03467,0.655693
-9.04518,0.694607,1.01909,1,3,0,9.7305,0.297073
-7.71031,0.976586,1.01909,1,3,0,9.03627,0.621188
-7.82123,0.965366,1.01909,1,1,0,7.84886,0.647478
-7.70311,1,1.01909,1,1,0,7.80843,0.619125
-7.66925,1,1.01909,1,1,0,7.71676,0.60845
-7.57925,0.987666,1.01909,2,3,0,7.73224,0.548074
-7.58057,0.999673,1.01909,2,3,0,7.58115,0.537317
-7.65896,0.401044,1.01909,2,3,0,13.0074,0.6048
-7.83325,0.945574,1.01909,1,1,0,7.84189,0.64989
-7.61438,0.985105,1.01909,1,3,0,7.85302,0.505445
-8.08509,0.807917,1.01909,2,3,0,8.55242,0.690375
-7.71786,1,1.01909,2,3,0,8.00862,0.466102
-7.58579,0.715071,1.01909,2,3,0,9.11145,0.528063
-7.58579,0.455756,1.01909,1,3,0,9.641,0.528063
-8.14211,0.684742,1.01909,2,3,0,9.12896,0.69778
-7.64802,0.953619,1.01909,2,3,0,8.33633,0.489511
-7.64802,0.498434,1.01909,2,3,0,10.0373,0.489511
-8.50857,0.566466,1.01909,2,3,0,10.0224,0.73696
-9.22259,0.837406,1.01909,1,1,0,9.36274,0.790309
-9.66909,0.96922,1.01909,2,3,0,10.0079,0.815238
-8.17477,1,1.01909,1,1,0,9.29611,0.701821
-7.65417,1,1.01909,2,3,0,8.12728,0.487068
-7.59157,1,1.01909,1,1,0,7.63322,0.521694
-9.23332,0.60007,1.01909,1,3,0,9.56229,0.790968
-8.11924,1,1.01909,2,3,0,8.95219,0.390263
-7.90696,1,1.01909,1,1,0,8.13088,0.423893
-7.64557,0.980313,1.01909,1,3,0,7.96361,0.599665
-10.4052,0.413174,1.01909,1,3,0,11.0336,0.216301
# 
#  Elapsed Time: 0.024 seconds (Warm-up)
#                0.05 seconds (Sampling)
#                0.074 seconds (Total)
# 
